TIME,SUSCEPTIBLE,INFECTED,REMOVED
17.71795434211213,895,330,775
17.71971088973913,894,331,775
17.721534349142697,893,332,775
17.734027118186344,892,333,775
17.739211936399368,891,334,775
17.76316836231752,891,333,776
17.765899712936832,891,332,777
17.779656905675967,890,333,777
17.781550930739144,890,332,778
17.781869978327485,890,331,779
17.79105560336909,890,330,780
17.791073555498393,890,329,781
17.792172016862576,889,330,781
17.806035757346883,888,331,781
17.807751640821998,887,332,781
17.812677715608014,887,331,782
17.813799618824547,887,330,783
17.82092516709211,886,331,783
17.82234237199081,886,330,784
17.82296810048458,885,331,784
17.832592897366034,884,332,784
17.83418023794941,883,333,784
17.843471555903637,882,334,784
17.85078270043622,881,335,784
17.865324991555713,880,336,784
17.871554644529024,880,335,785
17.875190714157227,880,334,786
17.892831652432097,880,333,787
17.90082283253085,880,332,788
17.90217965225449,879,333,788
17.90397234187871,878,334,788
17.906054293457025,878,333,789
17.910584579344402,878,332,790
17.91532022061563,877,333,790
17.924743631626733,877,332,791
17.929778520695592,877,331,792
17.944243463708776,877,330,793
17.959979431120903,876,331,793
17.960902131812826,876,330,794
17.964679833900806,876,329,795
17.97550284715163,875,330,795
17.978261719618676,874,331,795
17.993289658893797,874,330,796
17.993779368916137,873,331,796
18.00260163702024,872,332,796
18.01212917155612,871,333,796
18.015615816483834,871,332,797
18.022629054574324,871,331,798
18.03260145889411,871,330,799
18.035367885335088,871,329,800
18.0363879951376,870,330,800
18.038535577733136,869,331,800
18.04179769558806,869,330,801
18.047299293051456,868,331,801
18.06810483753232,867,332,801
18.078703607985137,866,333,801
18.08692376814743,865,334,801
18.0921177677066,865,333,802
18.09505170796709,864,334,802
18.09727049858903,863,335,802
18.10042494760577,862,336,802
18.112948759288294,861,337,802
18.117537219851414,861,336,803
18.11856246085847,861,335,804
18.12114215457364,861,334,805
18.125760995762434,861,333,806
18.12746769249934,860,334,806
18.138163006356507,859,335,806
18.148545752951264,858,336,806
18.18131461291855,858,335,807
18.1902301680631,857,336,807
18.191954951308613,857,335,808
18.192937477615992,856,336,808
18.211003497397154,855,337,808
18.22326710232473,854,338,808
18.223850562723317,853,339,808
18.227601355065747,853,338,809
18.241885474375916,852,339,809
18.252575218450787,851,340,809
18.25510693815451,850,341,809
18.261991646634982,849,342,809
18.26407177490789,849,341,810
18.269738523171075,849,340,811
18.269925400687,849,339,812
18.278779634207655,848,340,812
18.281452700089382,847,341,812
18.28325716521918,847,340,813
18.29410757158004,847,339,814
18.294934136178195,846,340,814
18.297207337812992,845,341,814
18.30728863986003,844,342,814
18.310881330631364,843,343,814
18.31290732392807,843,342,815
18.31928609174732,843,341,816
18.319550446964964,843,340,817
18.331365086013403,842,341,817
18.33246431848632,842,340,818
18.335729099378145,842,339,819
18.34857291276523,841,340,819
18.34909684915039,840,341,819
18.34976351715248,839,342,819
18.356910749513343,839,341,820
18.36130495500398,839,340,821
18.374906830468166,839,339,822
18.37683926500322,839,338,823
18.37811839193527,838,339,823
18.3844325600729,837,340,823
18.391349906298124,837,339,824
18.39605007491036,836,340,824
18.405796220146097,836,339,825
18.416194149504268,836,338,826
18.41741151127041,836,337,827
18.417418414621665,836,336,828
18.420786928536632,835,337,828
18.421158603847765,835,336,829
18.44154510457682,835,335,830
18.44787032655678,834,336,830
18.448009372040925,834,335,831
18.463003781299623,833,336,831
18.464467961678736,833,335,832
18.47355057069492,833,334,833
18.47649921775176,833,333,834
18.476502512563464,833,332,835
18.480275645856537,833,331,836
18.517372319638838,833,330,837
18.525259371579708,833,329,838
18.53587102816381,833,328,839
18.541693275089543,833,327,840
18.548887608708608,832,328,840
18.55276734018176,832,327,841
18.55347972993959,831,328,841
18.57021054928589,831,327,842
18.575340304375935,831,326,843
18.576459042265835,830,327,843
18.578188334437392,830,326,844
18.578485927929062,829,327,844
18.589165747179443,829,326,845
18.591509459021168,829,325,846
18.593118346135228,829,324,847
18.607504173615542,829,323,848
18.613731116830518,828,324,848
18.618403127328982,827,325,848
18.629897767239168,827,324,849
18.6365696108341,826,325,849
18.64113172144143,825,326,849
18.655048624903323,824,327,849
18.65708453013466,823,328,849
18.669917967102645,823,327,850
18.68338542147774,823,326,851
18.686981318970197,822,327,851
18.69522322469831,822,326,852
18.70347609173476,822,325,853
18.722938155749187,822,324,854
18.7254369833801,822,323,855
18.745046877618762,822,322,856
18.75078971541303,821,323,856
18.751604471872668,821,322,857
18.753638541410965,821,321,858
18.757926823470967,820,322,858
18.758136124932207,820,321,859
18.759981561585263,820,320,860
18.76280941761003,820,319,861
18.78153674941176,820,318,862
18.783293024116702,820,317,863
18.790113441227962,819,318,863
18.795276972664688,819,317,864
18.808131145139757,819,316,865
18.822600815559184,819,315,866
18.835560337644697,819,314,867
18.848828550228827,819,313,868
18.852970154133896,818,314,868
18.863877909703074,817,315,868
18.86622336560457,817,314,869
18.874136241093048,816,315,869
18.878246638697206,816,314,870
18.880002234519953,816,313,871
18.884295595797127,815,314,871
18.891043437676114,815,313,872
18.89365491654998,814,314,872
18.89460982241543,814,313,873
18.90053917242625,814,312,874
18.9066151860393,814,311,875
18.912754527706515,814,310,876
18.921006652139422,814,309,877
18.933207507591607,814,308,878
18.93674185060253,814,307,879
18.93691484113272,814,306,880
18.946208563750037,814,305,881
18.956070996732034,813,306,881
18.96448411171498,813,305,882
18.976847766167868,813,304,883
18.99128344172642,812,305,883
18.99895248861893,811,306,883
19.016137780599134,811,305,884
19.01877924864333,811,304,885
19.033183423469303,811,303,886
19.033430026701446,810,304,886
19.04314085714165,809,305,886
19.079540575685268,808,306,886
19.083491019315037,808,305,887
19.115173309548158,807,306,887
19.11973899662762,806,307,887
19.13880682111212,806,306,888
19.151964604364633,806,305,889
19.17563309761345,806,304,890
19.184728811670094,805,305,890
19.194428430367374,804,306,890
19.19750948497155,804,305,891
19.20532283058577,803,306,891
19.20554230998067,802,307,891
19.209614576929113,802,306,892
19.21529769147002,802,305,893
19.21866341574029,802,304,894
19.22065153796524,802,303,895
19.225506524908383,802,302,896
19.241181296174865,802,301,897
19.243595247440258,801,302,897
19.246635072865875,801,301,898
19.251185629140522,801,300,899
19.2523996724492,801,299,900
19.257895332541224,801,298,901
19.269730535442857,801,297,902
19.27050529820836,801,296,903
19.273570053608278,801,295,904
19.280536767992224,801,294,905
19.304245982801124,800,295,905
19.322953914111608,800,294,906
19.326585772962606,800,293,907
19.327538706093264,800,292,908
19.328783519723455,799,293,908
19.331123488134367,798,294,908
19.3376094475883,798,293,909
19.346053622604245,798,292,910
19.35785690073044,797,293,910
19.36319187400144,796,294,910
19.37694662754233,796,293,911
19.393998841223304,795,294,911
19.396553885211276,795,293,912
19.409904094950328,794,294,912
19.442132424315663,794,293,913
19.442339858124306,794,292,914
19.443564381768052,793,293,914
19.456051498658145,793,292,915
19.480222340827847,792,293,915
19.481645185378945,792,292,916
19.48492349452727,792,291,917
19.491884906927933,792,290,918
19.495178159963874,792,289,919
19.501878281305103,792,288,920
19.507286614118176,792,287,921
19.51313809203873,791,288,921
19.51858816555084,791,287,922
19.534545053947287,790,288,922
19.540811811577868,790,287,923
19.5543203930483,789,288,923
19.559392460998478,789,287,924
19.572373175714425,788,288,924
19.577219545395476,787,289,924
19.579108685069745,787,288,925
19.57973474963042,786,289,925
19.586195450944512,786,288,926
19.58812202253057,786,287,927
19.59046767777013,786,286,928
19.590848081918004,786,285,929
19.597167618138574,786,284,930
19.605748968074625,786,283,931
19.61425796530153,785,284,931
19.645566092205115,785,283,932
19.65094465689547,785,282,933
19.651674898745362,784,283,933
19.663118666364756,783,284,933
19.69393699377614,783,283,934
19.712418878708984,782,284,934
19.722765828929518,782,283,935
19.73232385607142,782,282,936
19.74192327163625,782,281,937
19.773938049359952,782,280,938
19.786268638649094,781,281,938
19.794925202668416,781,280,939
19.802312680785157,781,279,940
19.81760436723149,781,278,941
19.818268834987162,781,277,942
19.82232802330178,781,276,943
19.840098590565706,780,277,943
19.844116468406323,779,278,943
19.860478004051654,779,277,944
19.86761017269923,779,276,945
19.869649799134695,779,275,946
19.871399888512215,779,274,947
19.88844519547496,778,275,947
19.89689069511781,778,274,948
19.900173767572575,777,275,948
19.904851852167706,777,274,949
19.907961206959897,777,273,950
19.910618480816556,776,274,950
19.92493473622533,776,273,951
19.93054726361,776,272,952
19.93837222865664,776,271,953
19.943012614136197,776,270,954
19.945887726827284,776,269,955
19.96754004324533,775,270,955
19.98263020819696,775,269,956
19.989942806622288,775,268,957
19.99293387764768,775,267,958
19.994524559719572,774,268,958
20.010411747146417,774,267,959
20.024897587595994,774,266,960
20.03687951654181,774,265,961
20.037446004038785,773,266,961
20.042964414682334,773,265,962
20.053020251735347,772,266,962
20.053544307737496,772,265,963
20.054763173556967,772,264,964
20.072331409347917,771,265,964
20.10856299415809,771,264,965
20.115094206699865,771,263,966
20.122223439430194,771,262,967
20.134926998132848,771,261,968
20.139677074867304,770,262,968
20.177858559650073,770,261,969
20.182355790156326,770,260,970
20.2009187236515,769,261,970
20.201440972370953,769,260,971
20.23609071210029,769,259,972
20.24256703175875,769,258,973
20.27326637684173,769,257,974
20.273274484307137,769,256,975
20.279462771759718,768,257,975
20.285759906693126,767,258,975
20.292617320299822,766,259,975
20.29776941765696,765,260,975
20.298271815181067,765,259,976
20.33146261580621,764,260,976
20.33604513460801,764,259,977
20.345746594866377,764,258,978
20.356450893376998,764,257,979
20.35724897433731,764,256,980
20.369094144131527,763,257,980
20.395461595057117,763,256,981
20.40370879808111,762,257,981
20.40719239187014,761,258,981
20.417767246793996,760,259,981
20.434090117568694,760,258,982
20.451401620080908,759,259,982
20.457974979131716,758,260,982
20.477056639782703,757,261,982
20.479242953350965,757,260,983
20.48317592324388,757,259,984
20.493607342206666,757,258,985
20.504181976590175,757,257,986
20.506321116326838,756,258,986
20.511017323666312,756,257,987
20.516496561306766,756,256,988
20.518582024324008,756,255,989
20.528423591240553,756,254,990
20.531987046414812,755,255,990
20.544561627437897,754,256,990
20.548243809054917,753,257,990
20.557384448782766,753,256,991
20.560599913051348,753,255,992
20.560991194054903,752,256,992
20.571472668060853,752,255,993
20.573366604838657,752,254,994
20.591899471532006,751,255,994
20.592526610483155,750,256,994
20.598057336410005,750,255,995
20.601532538126722,749,256,995
20.610474491310665,749,255,996
20.610505603535316,748,256,996
20.621015654805046,747,257,996
20.637335310114963,747,256,997
20.637361600389035,746,257,997
20.657770602632294,745,258,997
20.66562234489464,744,259,997
20.673432233132115,744,258,998
20.68099521762836,743,259,998
20.686951753320646,743,258,999
20.69543146402895,742,259,999
20.699055296409174,742,258,1000
20.69940201148536,741,259,1000
20.70049770759961,741,258,1001
20.701942281784273,741,257,1002
20.706993789030843,741,256,1003
20.70965218715987,740,257,1003
20.724809537352943,740,256,1004
20.740847562101255,740,255,1005
20.753369162470392,740,254,1006
20.78032535551957,740,253,1007
20.817067725364456,740,252,1008
20.83035898974167,740,251,1009
20.86633024758747,739,252,1009
20.866916611347946,739,251,1010
20.87594632668622,739,250,1011
20.892300321834576,739,249,1012
20.90210784972824,738,250,1012
20.909498653337277,737,251,1012
20.918069674805036,736,252,1012
20.91878822328331,735,253,1012
20.928015774721302,734,254,1012
20.93169653299404,734,253,1013
20.938977891107097,733,254,1013
20.943661113304213,732,255,1013
20.946111394871778,731,256,1013
20.949421532424275,730,257,1013
20.95054369191016,729,258,1013
20.9788509599283,728,259,1013
20.979217373729323,727,260,1013
20.986904573316373,726,261,1013
20.996619593240105,726,260,1014
20.998912661508584,726,259,1015
21.008694013197967,725,260,1015
21.01094352168244,724,261,1015
21.022145508170926,724,260,1016
21.030599578598938,724,259,1017
21.087206988956996,723,260,1017
21.10323561267181,722,261,1017
21.11052751587966,722,260,1018
21.113495919672964,721,261,1018
21.114712105143706,721,260,1019
21.116282104762707,720,261,1019
21.116819480497664,720,260,1020
21.13120541567246,720,259,1021
21.13322133712861,720,258,1022
21.141335538429214,719,259,1022
21.146670822117557,719,258,1023
21.15905834529272,719,257,1024
21.191912796623814,718,258,1024
21.20012969733632,718,257,1025
21.20620563423674,718,256,1026
21.223511347023532,717,257,1026
21.230166428934528,717,256,1027
21.2327562104182,716,257,1027
21.250144396967467,716,256,1028
21.25602002117829,716,255,1029
21.260468724294004,715,256,1029
21.269850955198223,715,255,1030
21.27910202501912,714,256,1030
21.283976801165306,714,255,1031
21.298465505641186,714,254,1032
21.303781621677597,713,255,1032
21.3148910836807,713,254,1033
21.317941596405515,713,253,1034
21.324932507982975,712,254,1034
21.347078691642068,712,253,1035
21.352538470438088,712,252,1036
21.358987363827353,711,253,1036
21.37046248295038,710,254,1036
21.37460294991786,710,253,1037
21.393565270848395,710,252,1038
21.39830679153471,710,251,1039
21.407379338107674,710,250,1040
21.413213981906605,710,249,1041
21.45446329417296,710,248,1042
21.458377593282922,709,249,1042
21.46351452589224,709,248,1043
21.464446924714984,708,249,1043
21.47386170775719,708,248,1044
21.495277450198333,708,247,1045
21.50767352322748,707,248,1045
21.521228934599783,706,249,1045
21.521517678636233,705,250,1045
21.55123677217591,705,249,1046
21.55209379660147,705,248,1047
21.561377859027616,705,247,1048
21.565211866231667,705,246,1049
21.566768205926387,704,247,1049
21.574168866482076,704,246,1050
21.58784667218512,704,245,1051
21.599841810378322,704,244,1052
21.606810148728293,704,243,1053
21.614685813013324,704,242,1054
21.623837220803313,704,241,1055
21.629866758604354,704,240,1056
21.635567032785143,703,241,1056
21.641495172298267,703,240,1057
21.644666269679938,702,241,1057
21.650758336819294,701,242,1057
21.662430503107146,701,241,1058
21.66773550166168,701,240,1059
21.683886928355598,701,239,1060
21.70015089612075,700,240,1060
21.7013374358924,700,239,1061
21.71188651677787,699,240,1061
21.715325501765303,699,239,1062
21.72268254909145,698,240,1062
21.723173846444364,698,239,1063
21.739789425383634,698,238,1064
21.742315103820115,698,237,1065
21.747099646576075,697,238,1065
21.752823950914753,697,237,1066
21.788115521901272,697,236,1067
21.809050719108903,696,237,1067
21.80937206060194,696,236,1068
21.827867466049096,695,237,1068
21.831269874580954,695,236,1069
21.835559148667592,695,235,1070
21.84100194086426,694,236,1070
21.846310591530695,694,235,1071
21.866836032561736,694,234,1072
21.887404968038876,694,233,1073
21.919169347654634,693,234,1073
21.924865040438316,692,235,1073
21.9321219577428,692,234,1074
21.93613773040287,692,233,1075
21.941375033591946,692,232,1076
21.950530390554203,691,233,1076
21.95908064531162,691,232,1077
21.96890620908443,691,231,1078
21.971432308022273,690,232,1078
21.971953280878257,689,233,1078
22.01251158365945,689,232,1079
22.030690417805634,688,233,1079
22.032971106085725,687,234,1079
22.046141827377674,687,233,1080
22.05168125178552,687,232,1081
22.053523555701183,686,233,1081
22.0719226241762,686,232,1082
22.07279328254151,686,231,1083
22.09590602224071,685,232,1083
22.122540106584502,684,233,1083
22.131919097617146,683,234,1083
22.136271802406586,683,233,1084
22.13680487756493,682,234,1084
22.17365147994663,682,233,1085
22.23593778762068,681,234,1085
22.251359246492196,680,235,1085
22.261119837712247,679,236,1085
22.263013666190716,679,235,1086
22.275039370040073,678,236,1086
22.276173575784277,677,237,1086
22.28613609453742,676,238,1086
22.30377904737602,675,239,1086
22.306266081308202,674,240,1086
22.31928690633092,674,239,1087
22.329892330724153,674,238,1088
22.351291951543605,674,237,1089
22.35458636073904,673,238,1089
22.356619076883465,673,237,1090
22.359946813643845,673,236,1091
22.367543844023402,672,237,1091
22.400762842247293,671,238,1091
22.40527770552015,671,237,1092
22.4070862849495,671,236,1093
22.40777170210046,670,237,1093
22.44650127481035,669,238,1093
22.447573900772955,668,239,1093
22.44776284642864,667,240,1093
22.46934395621411,667,239,1094
22.480088104885663,666,240,1094
22.50600313664502,665,241,1094
22.50626158627355,665,240,1095
22.52764408422496,665,239,1096
22.53736634167284,664,240,1096
22.567382105822333,664,239,1097
22.570356085482594,663,240,1097
22.581125545355956,663,239,1098
22.598543726589817,663,238,1099
22.63285666706551,663,237,1100
22.636429269588,663,236,1101
22.63667314306021,663,235,1102
22.63956786891585,663,234,1103
22.65111769347572,663,233,1104
22.656905016609443,663,232,1105
22.664189537453915,662,233,1105
22.674944099379893,662,232,1106
22.679952838712737,661,233,1106
22.685458898376766,660,234,1106
22.722634946807144,660,233,1107
22.722993067175462,659,234,1107
22.743452079935892,659,233,1108
22.74669437289144,658,234,1108
22.752582949659782,658,233,1109
22.758170947323023,658,232,1110
22.761811816004002,658,231,1111
22.77776260083345,658,230,1112
22.789898729591442,658,229,1113
22.799574222475584,658,228,1114
22.808583366477198,658,227,1115
22.809178815017138,657,228,1115
22.809639574747106,656,229,1115
22.815415868906484,655,230,1115
22.825651836856178,655,229,1116
22.82856979013599,655,228,1117
22.82862573365818,654,229,1117
22.832118792532548,654,228,1118
22.842380238945964,653,229,1118
22.865084894069568,653,228,1119
22.874335640869234,653,227,1120
22.881683373332045,652,228,1120
22.898180849036113,652,227,1121
22.909374600572242,652,226,1122
22.92190131445222,652,225,1123
22.92598698750121,652,224,1124
22.93830086268698,652,223,1125
22.96976162691959,652,222,1126
22.97675973101932,652,221,1127
22.977523014809563,652,220,1128
22.978752761207335,652,219,1129
22.98908909369585,651,220,1129
22.99679016420155,651,219,1130
22.996871571034298,651,218,1131
22.99885147487828,650,219,1131
23.009068516761577,650,218,1132
23.012777969758993,649,219,1132
23.025582375033412,649,218,1133
23.056964205517815,648,219,1133
23.059344324699907,648,218,1134
23.094973173083506,648,217,1135
23.10926288252159,648,216,1136
23.118631508202494,648,215,1137
23.12200617527931,647,216,1137
23.153768066786064,647,215,1138
23.175079017220323,647,214,1139
23.17710695950656,647,213,1140
23.17886295209578,646,214,1140
23.184256902063396,645,215,1140
23.187448687989015,644,216,1140
23.199192254788205,644,215,1141
23.21006412802577,644,214,1142
23.2166893075529,644,213,1143
23.220884437442162,644,212,1144
23.22253159173128,644,211,1145
23.23225293054189,644,210,1146
23.241488371028208,643,211,1146
23.242049872461052,642,212,1146
23.300186842367054,642,211,1147
23.31744359036246,641,212,1147
23.34562061702413,641,211,1148
23.363737286715207,641,210,1149
23.394086587863583,641,209,1150
23.403087878110814,641,208,1151
23.40841066389907,640,209,1151
23.41270742582323,639,210,1151
23.429476483673632,639,209,1152
23.431482085576054,639,208,1153
23.440515963663355,638,209,1153
23.449116387583818,638,208,1154
23.453943028590032,637,209,1154
23.45511771460125,636,210,1154
23.464036064952385,635,211,1154
23.467962082023007,635,210,1155
23.49858237866353,635,209,1156
23.50778522396219,634,210,1156
23.514954149067655,633,211,1156
23.527861244911104,632,212,1156
23.531553886274914,632,211,1157
23.536491820971342,632,210,1158
23.53752041362418,632,209,1159
23.545558332498718,631,210,1159
23.55536726799698,630,211,1159
23.61596577552285,629,212,1159
23.66374596800157,629,211,1160
23.66484528365056,628,212,1160
23.670446765536116,627,213,1160
23.677829877283735,626,214,1160
23.704086450481327,625,215,1160
23.720381336269313,624,216,1160
23.72129456484047,623,217,1160
23.72871508400991,623,216,1161
23.747153792587305,623,215,1162
23.75008820872027,622,216,1162
23.776499412562682,622,215,1163
23.78320315299972,622,214,1164
23.802035818171184,621,215,1164
23.809079601781164,620,216,1164
23.82095599858957,619,217,1164
23.827530307855174,619,216,1165
23.8320262644388,619,215,1166
23.847875149135646,618,216,1166
23.852154517445165,617,217,1166
23.85836616320646,617,216,1167
23.864582328201994,617,215,1168
23.880021254424378,617,214,1169
23.88399942299097,617,213,1170
23.88716060638484,616,214,1170
23.893605936704486,616,213,1171
23.905495706060535,615,214,1171
23.907517554106487,615,213,1172
23.930662432195533,615,212,1173
23.951127222975188,614,213,1173
23.95214248504844,613,214,1173
23.961150995401976,613,213,1174
23.966939431630337,613,212,1175
23.973956304805487,613,211,1176
23.99671155879712,613,210,1177
23.99830613818098,613,209,1178
24.00275354854854,612,210,1178
24.005550803473284,612,209,1179
24.005858922526834,612,208,1180
24.011470129434038,612,207,1181
24.011594924261217,611,208,1181
24.0143633833529,611,207,1182
24.01805504756702,610,208,1182
24.02104790506962,610,207,1183
24.022017248327483,610,206,1184
24.0377145956374,609,207,1184
24.04320489014371,609,206,1185
24.061958189927925,608,207,1185
24.065865911690565,607,208,1185
24.126622399195455,607,207,1186
24.156720914499523,606,208,1186
24.16946348194558,605,209,1186
24.177128211594127,604,210,1186
24.190581042762144,603,211,1186
24.196296914740923,603,210,1187
24.208650904135798,602,211,1187
24.221435113364166,602,210,1188
24.223367391415287,602,209,1189
24.242442153360315,602,208,1190
24.265414918658276,602,207,1191
24.30279870982424,602,206,1192
24.305078218778995,602,205,1193
24.31059516861717,601,206,1193
24.311115528707468,600,207,1193
24.330038246001667,600,206,1194
24.368347700744184,600,205,1195
24.376276049794644,600,204,1196
24.390028940858247,599,205,1196
24.430368507925625,599,204,1197
24.45095203289033,599,203,1198
24.46515536669589,599,202,1199
24.46646439508672,599,201,1200
24.474169319249473,599,200,1201
24.475813884167973,598,201,1201
24.485246924883725,597,202,1201
24.495508795275736,596,203,1201
24.51439039107012,596,202,1202
24.52209645265079,596,201,1203
24.531131989108065,595,202,1203
24.574384767225087,595,201,1204
24.578166238844332,595,200,1205
24.6044044363772,594,201,1205
24.610187968445317,593,202,1205
24.61683316388632,592,203,1205
24.62714532975425,592,202,1206
24.627853616985288,592,201,1207
24.631943559990514,592,200,1208
24.635640188510273,592,199,1209
24.65097627646149,591,200,1209
24.65457637881615,590,201,1209
24.706627620739017,589,202,1209
24.714973958088144,588,203,1209
24.717550661847966,588,202,1210
24.7323484773147,588,201,1211
24.788332188520602,588,200,1212
24.83317956707202,588,199,1213
24.838584139387283,588,198,1214
24.85244674141951,588,197,1215
24.885444672776604,587,198,1215
24.889224892597067,587,197,1216
24.911931384596286,587,196,1217
24.927162755125202,587,195,1218
24.93031382798772,587,194,1219
24.938000520443474,586,195,1219
24.950501738891738,586,194,1220
24.954420598138547,585,195,1220
25.021479221152454,585,194,1221
25.030606387399608,585,193,1222
25.03627655187818,585,192,1223
25.05198001623008,585,191,1224
25.056342167246108,585,190,1225
25.08720265587514,585,189,1226
25.143968647071443,585,188,1227
25.144322491593254,584,189,1227
25.148683839015135,584,188,1228
25.160921931547797,584,187,1229
25.17320626344159,583,188,1229
25.17548990603177,582,189,1229
25.17696289519999,582,188,1230
25.20792885470661,581,189,1230
25.249150361471187,581,188,1231
25.260547922200995,580,189,1231
25.276562855852497,579,190,1231
25.27732867058748,578,191,1231
25.29072008284881,578,190,1232
25.307974580511395,578,189,1233
25.32890639916061,578,188,1234
25.342621834500275,578,187,1235
25.368069073780738,578,186,1236
25.378296287811153,577,187,1236
25.38898200743974,576,188,1236
25.38919747320749,575,189,1236
25.40025688905163,574,190,1236
25.416517326436647,574,189,1237
25.42102341076341,574,188,1238
25.432014593106228,574,187,1239
25.438308554519004,574,186,1240
25.441053377485442,573,187,1240
25.44162461521395,572,188,1240
25.44982452403196,572,187,1241
25.467264536633966,572,186,1242
25.4803944018762,571,187,1242
25.498016122083644,570,188,1242
25.50519500479068,570,187,1243
25.533984956681692,570,186,1244
25.556485948499688,570,185,1245
25.559826623288853,570,184,1246
25.593544687881618,570,183,1247
25.594085683880465,570,182,1248
25.6030391267354,569,183,1248
25.61230510949251,569,182,1249
25.613838869131047,568,183,1249
25.657455214595732,568,182,1250
25.66787628921749,568,181,1251
25.692718567635787,568,180,1252
25.701062562149875,567,181,1252
25.70776254996222,567,180,1253
25.740281459610905,567,179,1254
25.743517030588173,567,178,1255
25.74830551920741,566,179,1255
25.75831632478275,566,178,1256
25.793812229087766,566,177,1257
25.805164110048693,565,178,1257
25.840419297687934,565,177,1258
25.84498461033446,564,178,1258
25.878447809282747,564,177,1259
25.90225346653644,564,176,1260
25.90674861177421,564,175,1261
25.95859058400401,563,176,1261
25.98519244693129,563,175,1262
25.99267522397994,562,176,1262
26.00790858982039,562,175,1263
26.016068415889396,561,176,1263
26.023410630307033,561,175,1264
26.029932004235043,560,176,1264
26.032134218687162,560,175,1265
26.073678714231203,559,176,1265
26.114663698279607,558,177,1265
26.13998339868358,557,178,1265
26.13998953579727,557,177,1266
26.145228745613142,557,176,1267
26.19444790634784,557,175,1268
26.199418043990477,556,176,1268
26.244764397301456,556,175,1269
26.25884350371184,555,176,1269
26.275680794458847,555,175,1270
26.279575174259758,555,174,1271
26.284644783343605,555,173,1272
26.29296576486208,555,172,1273
26.308952201743466,555,171,1274
26.326462339138534,555,170,1275
26.368361777770005,555,169,1276
26.442112162999077,555,168,1277
26.443446108532243,555,167,1278
26.481123428461775,555,166,1279
26.508510191549316,555,165,1280
26.541346721431754,555,164,1281
26.545292098763646,554,165,1281
26.561937923675792,553,166,1281
26.590448582461217,553,165,1282
26.61000628348166,553,164,1283
26.610831597833197,553,163,1284
26.624085095613346,553,162,1285
26.633142819399932,552,163,1285
26.649088200932198,552,162,1286
26.684997699487546,552,161,1287
26.69575328262729,552,160,1288
26.70513580433057,552,159,1289
26.70789959053085,552,158,1290
26.725027127962854,551,159,1290
26.745522813408815,550,160,1290
26.771967148796378,550,159,1291
26.809864332084835,550,158,1292
26.869130727036897,550,157,1293
26.88476595048309,550,156,1294
26.916065515629718,550,155,1295
26.958188841278332,550,154,1296
26.96932842736798,550,153,1297
26.97090340716584,550,152,1298
26.995745950491163,549,153,1298
27.012034588216157,548,154,1298
27.063584944062328,548,153,1299
27.083347894029032,548,152,1300
27.087152080706858,547,153,1300
27.131751984821452,547,152,1301
27.132746288025363,546,153,1301
27.144867550654713,546,152,1302
27.14879189509862,546,151,1303
27.164175795399927,545,152,1303
27.17015724913009,544,153,1303
27.182450320308597,544,152,1304
27.218119243532623,544,151,1305
27.235174654518836,543,152,1305
27.25473871236794,542,153,1305
27.267869957304224,542,152,1306
27.300122430313316,542,151,1307
27.303018179237768,542,150,1308
27.31746369620375,542,149,1309
27.32827029107425,542,148,1310
27.332627696146282,542,147,1311
27.360142384146783,542,146,1312
27.365511436056863,542,145,1313
27.38843596267738,542,144,1314
27.438557339610487,542,143,1315
27.449047977711665,542,142,1316
27.53763886702681,542,141,1317
27.551634451591724,541,142,1317
27.572981761849935,540,143,1317
27.574761595192697,540,142,1318
27.581131217920966,540,141,1319
27.604017980019734,539,142,1319
27.67273780546544,539,141,1320
27.71595482724792,539,140,1321
27.730589158016663,539,139,1322
27.739972342554154,539,138,1323
27.75450775675541,538,139,1323
27.757119760586917,537,140,1323
27.780284824962273,537,139,1324
27.785796321490327,536,140,1324
27.817337599205594,535,141,1324
27.84907450919141,535,140,1325
27.86642261196864,534,141,1325
27.935621390657836,534,140,1326
27.958812496868653,533,141,1326
27.99162061673676,532,142,1326
28.00220294792239,532,141,1327
28.0216416359874,532,140,1328
28.031708441819482,531,141,1328
28.0320515673222,531,140,1329
28.050755559732206,531,139,1330
28.062559814733063,530,140,1330
28.0784001616765,529,141,1330
28.078421500484385,528,142,1330
28.103566284116724,528,141,1331
28.11107255281435,527,142,1331
28.15741810307344,526,143,1331
28.16764541029919,526,142,1332
28.168933570023366,526,141,1333
28.181443231989682,526,140,1334
28.18802868398481,526,139,1335
28.214750682934845,526,138,1336
28.239798744021737,526,137,1337
28.25032539369078,525,138,1337
28.252605061776723,524,139,1337
28.313471772058936,524,138,1338
28.43286087656262,523,139,1338
28.444687923789786,522,140,1338
28.464573564370397,521,141,1338
28.488820993366055,520,142,1338
28.627907871724556,519,143,1338
28.66648649823707,519,142,1339
28.682243984259067,519,141,1340
28.68768791150015,519,140,1341
28.72112945114005,519,139,1342
28.77754557226649,519,138,1343
28.810997061991383,519,137,1344
28.83893504366507,519,136,1345
28.857462030895572,519,135,1346
28.87920381204531,518,136,1346
28.882407962069465,518,135,1347
28.966102891594904,517,136,1347
28.982628286909662,516,137,1347
28.99107581259929,516,136,1348
28.991696275350208,516,135,1349
28.992560521814063,516,134,1350
29.037221251192115,516,133,1351
