TIME,SUSCEPTIBLE,INFECTED,REMOVED
38.447350539505344,3036,533,1431
38.448418538764365,3036,532,1432
38.45206450877213,3036,531,1433
38.46919475372928,3036,530,1434
38.4711818348212,3035,531,1434
38.47257359704379,3035,530,1435
38.47383638052171,3034,531,1435
38.4740388114024,3033,532,1435
38.4808364948094,3033,531,1436
38.48521386951991,3033,530,1437
38.48777514158416,3032,531,1437
38.48817045944231,3031,532,1437
38.48955127552868,3030,533,1437
38.4929923263649,3029,534,1437
38.496510813860624,3029,533,1438
38.502013617914365,3028,534,1438
38.50207250555072,3028,533,1439
38.502362530876496,3028,532,1440
38.50782079489005,3028,531,1441
38.50939318139336,3028,530,1442
38.51662368914526,3028,529,1443
38.520505930723814,3028,528,1444
38.536560728265634,3027,529,1444
38.54392642769637,3026,530,1444
38.55293310456588,3025,531,1444
38.555939079100106,3025,530,1445
38.561630310759675,3025,529,1446
38.56427894588939,3025,528,1447
38.56891746805293,3024,529,1447
38.586124644245956,3023,530,1447
38.59092632260648,3022,531,1447
38.60192559882563,3022,530,1448
38.60251012233828,3022,529,1449
38.60360610849564,3022,528,1450
38.61266967926248,3021,529,1450
38.62190558462121,3020,530,1450
38.62221658763056,3019,531,1450
38.63005119759768,3019,530,1451
38.633383438677605,3018,531,1451
38.6353190202584,3018,530,1452
38.64220540959229,3018,529,1453
38.647958437481485,3018,528,1454
38.651748927064126,3018,527,1455
38.65585762837041,3018,526,1456
38.66202763573523,3018,525,1457
38.66419994011814,3018,524,1458
38.67153005551734,3017,525,1458
38.67581791421191,3016,526,1458
38.67670066478405,3016,525,1459
38.68484994066575,3015,526,1459
38.69792233426709,3014,527,1459
38.69873394511427,3014,526,1460
38.70553148807568,3014,525,1461
38.708528410009826,3013,526,1461
38.714687966022,3013,525,1462
38.72346141037672,3012,526,1462
38.72758472050518,3011,527,1462
38.73302532105406,3011,526,1463
38.73523625238506,3010,527,1463
38.73537991435236,3009,528,1463
38.73837865726225,3009,527,1464
38.73871976197209,3009,526,1465
38.74897570096543,3009,525,1466
38.75061846245231,3009,524,1467
38.75122082339089,3009,523,1468
38.773559193477055,3008,524,1468
38.775374487442576,3008,523,1469
38.776465169554385,3007,524,1469
38.78084677260191,3006,525,1469
38.78202411320661,3005,526,1469
38.78292041596073,3005,525,1470
38.78739665158176,3005,524,1471
38.789632582600255,3005,523,1472
38.79690602208511,3005,522,1473
38.798756521040445,3005,521,1474
38.804465461844366,3004,522,1474
38.80860992204078,3003,523,1474
38.81043955282215,3002,524,1474
38.81558790530526,3002,523,1475
38.81701668879426,3001,524,1475
38.82081851976682,3001,523,1476
38.82239155357484,3000,524,1476
38.82362514103401,2999,525,1476
38.824021888597485,2999,524,1477
38.83217311631328,2998,525,1477
38.83303031684962,2997,526,1477
38.83890959552211,2996,527,1477
38.83956848451756,2995,528,1477
38.85161707554963,2994,529,1477
38.854898478976615,2993,530,1477
38.8591882788117,2993,529,1478
38.86392900731795,2993,528,1479
38.86414523557442,2993,527,1480
38.87363388673343,2992,528,1480
38.87430219319304,2992,527,1481
38.879054691812854,2992,526,1482
38.8963426593837,2991,527,1482
38.89726903118787,2990,528,1482
38.898220448184546,2990,527,1483
38.898353967258174,2989,528,1483
38.903982679779716,2989,527,1484
38.90405930108236,2989,526,1485
38.905127022383525,2989,525,1486
38.90536726770634,2988,526,1486
38.90732223004452,2988,525,1487
38.91275371412586,2987,526,1487
38.91278083089781,2986,527,1487
38.91427247667515,2986,526,1488
38.9186625962033,2985,527,1488
38.92933425913373,2984,528,1488
38.92981285036946,2983,529,1488
38.93228359139914,2982,530,1488
38.93259058504322,2982,529,1489
38.93409526662222,2981,530,1489
38.93975685051743,2981,529,1490
38.94109848720704,2980,530,1490
38.94244005988519,2979,531,1490
38.94260726345673,2978,532,1490
38.9489964943994,2978,531,1491
38.951698273495175,2978,530,1492
38.95439929750605,2978,529,1493
38.95485986925092,2978,528,1494
38.96007324326288,2978,527,1495
38.96382944959403,2977,528,1495
38.96412471856736,2976,529,1495
38.9667222655142,2976,528,1496
38.96884982582216,2975,529,1496
38.97524255998572,2975,528,1497
38.97593164936966,2974,529,1497
38.979206709202984,2973,530,1497
38.982006811870214,2973,529,1498
38.9861424046885,2972,530,1498
38.98710115648016,2971,531,1498
38.996416017176315,2971,530,1499
39.00085061108845,2971,529,1500
39.00198552091683,2970,530,1500
39.00841005791168,2970,529,1501
39.01722730302636,2970,528,1502
39.01771836111424,2970,527,1503
39.02361284579298,2969,528,1503
39.02692946239998,2969,527,1504
39.04182509202538,2969,526,1505
39.04309095426022,2969,525,1506
39.0480234026529,2968,526,1506
39.0533951274603,2968,525,1507
39.05871176381907,2968,524,1508
39.05908968793258,2968,523,1509
39.06176877247429,2967,524,1509
39.06388000453745,2967,523,1510
39.0658750176236,2966,524,1510
39.074390406288096,2965,525,1510
39.083721868038104,2965,524,1511
39.08526896670894,2964,525,1511
39.09370413415941,2963,526,1511
39.09593175467017,2963,525,1512
39.10740469260454,2962,526,1512
39.10784135856873,2962,525,1513
39.111882372458574,2961,526,1513
39.11961763347306,2961,525,1514
39.119817466637066,2960,526,1514
39.12296706107855,2960,525,1515
39.12475281945192,2960,524,1516
39.12856591494741,2959,525,1516
39.133166964169035,2958,526,1516
39.13919501693285,2957,527,1516
39.145903487109834,2957,526,1517
39.1562667186504,2957,525,1518
39.157261557488596,2956,526,1518
39.158302380852504,2956,525,1519
39.16069792609848,2955,526,1519
39.161187787702936,2954,527,1519
39.16565551031466,2954,526,1520
39.169346361307895,2953,527,1520
39.17034042946158,2953,526,1521
39.172433060841115,2952,527,1521
39.17644362194888,2952,526,1522
39.17786508516383,2951,527,1522
39.17913968182643,2950,528,1522
39.179212879103545,2949,529,1522
39.192240508651444,2948,530,1522
39.193853251487916,2948,529,1523
39.196742953023794,2947,530,1523
39.20226379014782,2947,529,1524
39.20381366378865,2947,528,1525
39.20419069847647,2947,527,1526
39.20452581854151,2947,526,1527
39.20972533273123,2947,525,1528
39.212735416475915,2947,524,1529
39.21331133210425,2947,523,1530
39.217622696651,2946,524,1530
39.219904741859445,2946,523,1531
39.22795175771352,2946,522,1532
39.233401294259515,2946,521,1533
39.235694535545626,2945,522,1533
39.24479239270703,2945,521,1534
39.245433732294494,2945,520,1535
39.254229781954145,2944,521,1535
39.268111264705325,2944,520,1536
39.27112795738496,2943,521,1536
39.27180607328075,2942,522,1536
39.27201761548067,2942,521,1537
39.27887374919285,2941,522,1537
39.278874733906456,2940,523,1537
39.28062618890721,2940,522,1538
39.2833423809632,2939,523,1538
39.29952337378772,2939,522,1539
39.301933256237476,2939,521,1540
39.30392649658284,2939,520,1541
39.30596436255872,2938,521,1541
39.308303764568194,2937,522,1541
39.309406811739855,2936,523,1541
39.31619458419375,2936,522,1542
39.32423064029295,2936,521,1543
39.33646417999821,2936,520,1544
39.34187464712593,2935,521,1544
39.34712078348202,2934,522,1544
39.35045019833466,2933,523,1544
39.35149398342111,2932,524,1544
39.355733241354805,2931,525,1544
39.360602483303424,2930,526,1544
39.364655162103205,2929,527,1544
39.365294667863864,2929,526,1545
39.37196278952344,2929,525,1546
39.37347566764333,2929,524,1547
39.37719303993604,2929,523,1548
39.378561296379516,2928,524,1548
39.38274603508651,2927,525,1548
39.39091120336422,2926,526,1548
39.39664423437205,2926,525,1549
39.398398419676006,2925,526,1549
39.39886307586089,2924,527,1549
39.403009703331826,2923,528,1549
39.4033521457077,2923,527,1550
39.40494327963085,2922,528,1550
39.40665732242939,2921,529,1550
39.4169004793971,2920,530,1550
39.41989793561038,2920,529,1551
39.420651585610706,2919,530,1551
39.4209946587896,2919,529,1552
39.42323656242923,2918,530,1552
39.424624083016994,2917,531,1552
39.43179292739416,2917,530,1553
39.43412016632287,2917,529,1554
39.437024680575504,2916,530,1554
39.442048467933866,2916,529,1555
39.44225281599299,2915,530,1555
39.449509334494174,2914,531,1555
39.451776004448654,2913,532,1555
39.453298162424566,2912,533,1555
39.467464656928534,2911,534,1555
39.46944301868121,2911,533,1556
39.47153457729029,2910,534,1556
39.47863753953758,2910,533,1557
39.47922850085643,2910,532,1558
39.48206958790409,2910,531,1559
39.50200348559275,2909,532,1559
39.50214955342906,2908,533,1559
39.504910371097026,2907,534,1559
39.50619113254797,2906,535,1559
39.506898782018226,2906,534,1560
39.51205580860097,2906,533,1561
39.514035388414264,2905,534,1561
39.51798117769612,2905,533,1562
39.51855756015202,2904,534,1562
39.520787673053036,2904,533,1563
39.521788023621475,2904,532,1564
39.525146658354025,2903,533,1564
39.52793193049784,2903,532,1565
39.527943601600434,2902,533,1565
39.53101591784535,2901,534,1565
39.53113635549797,2901,533,1566
39.53412300079224,2900,534,1566
39.54071842185089,2900,533,1567
39.545290239742165,2899,534,1567
39.54921628419256,2898,535,1567
39.55411725955168,2897,536,1567
39.57045037193041,2897,535,1568
39.576673504556574,2897,534,1569
39.577017605449036,2897,533,1570
39.58171453589115,2896,534,1570
39.587619448587276,2895,535,1570
39.588482113710725,2895,534,1571
39.593387868026326,2894,535,1571
39.59672421292593,2893,536,1571
39.597781715891614,2893,535,1572
39.60030121909911,2893,534,1573
39.60197466441325,2893,533,1574
39.60273123594065,2892,534,1574
39.602988207968345,2891,535,1574
39.604954161950744,2890,536,1574
39.61080174048067,2890,535,1575
39.61645769924301,2890,534,1576
39.62326502844303,2889,535,1576
39.632021202913016,2888,536,1576
39.639295961218984,2888,535,1577
39.64321856531823,2888,534,1578
39.647037896617285,2888,533,1579
39.65492175728148,2888,532,1580
39.65708795723825,2887,533,1580
39.6619758876629,2886,534,1580
39.66885937618643,2885,535,1580
39.669601170617106,2885,534,1581
39.67313134753273,2884,535,1581
39.67332546980959,2884,534,1582
39.67598601038478,2883,535,1582
39.679716257295226,2883,534,1583
39.684227348731035,2883,533,1584
39.68535672934519,2882,534,1584
39.69243626053936,2881,535,1584
39.699805909653186,2881,534,1585
39.700316407999345,2881,533,1586
39.703049511729674,2880,534,1586
39.70505081229271,2879,535,1586
39.70675358850472,2879,534,1587
39.709787582687056,2878,535,1587
39.71411100051021,2877,536,1587
39.71601136990853,2877,535,1588
39.71810550091554,2876,536,1588
39.71830463413023,2876,535,1589
39.7190718098238,2875,536,1589
39.719510634716904,2875,535,1590
39.72848049993087,2875,534,1591
39.73029056733746,2874,535,1591
39.74294167970661,2874,534,1592
39.74642300837084,2874,533,1593
39.747320547970816,2873,534,1593
39.74733017503844,2872,535,1593
39.751268530261086,2872,534,1594
39.762077376151424,2872,533,1595
39.76290349631201,2871,534,1595
39.76817775652621,2870,535,1595
39.76994855356069,2869,536,1595
39.772162652375314,2869,535,1596
39.773197102177996,2869,534,1597
39.77538523690311,2869,533,1598
39.77761902237619,2869,532,1599
39.777724574815096,2868,533,1599
39.78206459762847,2867,534,1599
39.78280942713209,2867,533,1600
39.785399749104094,2867,532,1601
39.78790016333856,2867,531,1602
39.79591890786394,2866,532,1602
39.796208152798286,2866,531,1603
39.80053106175437,2866,530,1604
39.80142146370984,2866,529,1605
39.80160800545251,2866,528,1606
39.80970090736291,2866,527,1607
39.81346325302734,2865,528,1607
39.8220878812227,2864,529,1607
39.82501077274196,2864,528,1608
39.825941618179414,2864,527,1609
39.826003816587615,2863,528,1609
39.82914186065769,2862,529,1609
39.834497880917056,2862,528,1610
39.837164965457696,2862,527,1611
39.8373541274692,2862,526,1612
39.838133879953375,2861,527,1612
39.84263455226627,2861,526,1613
39.85048474628356,2861,525,1614
39.8521907628485,2861,524,1615
39.85239827405332,2861,523,1616
39.854691879442214,2860,524,1616
39.85711937419485,2859,525,1616
39.85975985466127,2859,524,1617
39.86965825592367,2858,525,1617
39.88212280120928,2857,526,1617
39.88561078163662,2856,527,1617
39.901225436939534,2855,528,1617
39.91207221150461,2855,527,1618
39.915651649901854,2854,528,1618
39.91789619253706,2854,527,1619
39.924342679776025,2854,526,1620
39.92592477928408,2854,525,1621
39.92618857113301,2853,526,1621
39.92999882056929,2852,527,1621
39.93062810535707,2852,526,1622
39.933252263433324,2851,527,1622
39.94189910652825,2850,528,1622
39.95074890472434,2849,529,1622
39.958057556741885,2849,528,1623
39.96257463434172,2849,527,1624
39.96851914135788,2849,526,1625
39.97063367070769,2849,525,1626
39.97194749645901,2848,526,1626
39.974863631825315,2848,525,1627
39.981862089897255,2848,524,1628
39.99362826793849,2847,525,1628
40.007552472160995,2847,524,1629
40.012210455218536,2846,525,1629
40.013817989750834,2845,526,1629
40.021964567304515,2845,525,1630
40.0225074879719,2845,524,1631
40.03111851131307,2845,523,1632
40.03152931566618,2844,524,1632
40.039198758869865,2844,523,1633
40.04216054265452,2843,524,1633
40.04445944373013,2843,523,1634
40.05388632317173,2842,524,1634
40.06012100265789,2842,523,1635
40.067932005353796,2842,522,1636
40.070597296972686,2842,521,1637
40.07244099127638,2842,520,1638
40.080484598259794,2842,519,1639
40.08282017028607,2841,520,1639
40.08601248322329,2841,519,1640
40.11853234062374,2840,520,1640
40.12025198725442,2839,521,1640
40.124150854979256,2838,522,1640
40.130695248252195,2837,523,1640
40.1339927576669,2836,524,1640
40.13576500939818,2836,523,1641
40.14039266163082,2836,522,1642
40.14358891244362,2836,521,1643
40.154651878584424,2835,522,1643
40.15894250482281,2834,523,1643
40.16019801211541,2833,524,1643
40.17368777329128,2832,525,1643
40.18260191213987,2832,524,1644
40.1845336733263,2832,523,1645
40.18568322799369,2832,522,1646
40.190808180390555,2831,523,1646
40.197057561645764,2830,524,1646
40.201453530180075,2829,525,1646
40.20221903501342,2828,526,1646
40.20713016313976,2828,525,1647
40.207763514007176,2827,526,1647
40.208014104558806,2826,527,1647
40.21504519849914,2826,526,1648
40.22260672393691,2825,527,1648
40.22497877811703,2824,528,1648
40.240896590338686,2823,529,1648
40.24257923957217,2823,528,1649
40.250577736089795,2823,527,1650
40.26423089842262,2822,528,1650
40.26709851510294,2822,527,1651
40.26984596082523,2822,526,1652
40.27420296855773,2821,527,1652
40.27845723247939,2820,528,1652
40.280310457624175,2820,527,1653
40.28172808257719,2819,528,1653
40.282837038123795,2819,527,1654
40.28364534256499,2819,526,1655
40.28459929886398,2818,527,1655
40.2968316229805,2817,528,1655
40.305920651336464,2816,529,1655
40.30668081169704,2816,528,1656
40.306742851039786,2816,527,1657
40.308663908048544,2815,528,1657
40.31976200515936,2815,527,1658
40.32190900082935,2815,526,1659
40.333782150397624,2814,527,1659
40.33442171947915,2813,528,1659
40.33549447323445,2813,527,1660
40.33799282477243,2813,526,1661
40.34413669545003,2812,527,1661
40.34679480250754,2811,528,1661
40.34970991398787,2810,529,1661
40.35238457075643,2810,528,1662
40.35911974409933,2809,529,1662
40.361113109708455,2808,530,1662
40.36485220444111,2807,531,1662
40.36777380219168,2806,532,1662
40.36818247538978,2806,531,1663
40.370001634831524,2805,532,1663
40.37387905747706,2804,533,1663
40.37593151886028,2803,534,1663
40.38432336033385,2802,535,1663
40.38547868710155,2802,534,1664
40.38887249032047,2802,533,1665
40.394116498115835,2801,534,1665
40.39476449134344,2800,535,1665
40.394820267222336,2800,534,1666
40.40288124521516,2800,533,1667
40.41145584582821,2800,532,1668
40.41402849972368,2800,531,1669
40.42055134165275,2799,532,1669
40.42632448988588,2798,533,1669
40.43707646842825,2797,534,1669
40.44020227049745,2796,535,1669
40.44570855492194,2795,536,1669
40.44630428871717,2795,535,1670
40.45191557935857,2795,534,1671
40.45309110532195,2795,533,1672
40.45346084203532,2795,532,1673
40.45731911454379,2794,533,1673
40.47560203657532,2794,532,1674
40.47959984645893,2794,531,1675
40.47981228088258,2794,530,1676
40.48394366791458,2793,531,1676
40.48853082284613,2793,530,1677
40.490928837034986,2792,531,1677
40.497758064760895,2792,530,1678
40.50727436082134,2791,531,1678
40.51102300233918,2790,532,1678
40.51144301969917,2789,533,1678
40.51252738941674,2789,532,1679
40.51408838827245,2789,531,1680
40.53328068625431,2789,530,1681
40.54969677364274,2789,529,1682
40.554422655205045,2788,530,1682
40.55985489562438,2788,529,1683
40.56083428224396,2787,530,1683
40.564449529728826,2787,529,1684
40.56747018118009,2787,528,1685
40.570118989663996,2787,527,1686
40.5742656593723,2786,528,1686
40.57612078601603,2786,527,1687
40.58366946754486,2785,528,1687
40.58407905129212,2784,529,1687
40.584311745777924,2784,528,1688
40.58664361754171,2783,529,1688
40.5871936209335,2783,528,1689
40.592466736606696,2783,527,1690
40.5958528263913,2783,526,1691
40.59919185399741,2783,525,1692
40.600740910406515,2783,524,1693
40.600829187519984,2783,523,1694
40.61019940017733,2782,524,1694
40.615285184448545,2781,525,1694
40.6167642927727,2780,526,1694
40.620525320892106,2779,527,1694
40.62991652138073,2778,528,1694
40.63064653249795,2778,527,1695
40.63388270959594,2778,526,1696
40.63417106561366,2777,527,1696
40.63417937579719,2777,526,1697
40.6354217406536,2777,525,1698
40.64001820536276,2777,524,1699
40.64268573210668,2777,523,1700
40.65122377536219,2777,522,1701
40.65582884486053,2776,523,1701
40.657284916619844,2776,522,1702
40.661483142432225,2776,521,1703
40.662273073813594,2775,522,1703
40.66445430203857,2775,521,1704
40.66497847721792,2775,520,1705
40.66877958255404,2774,521,1705
40.670731853867885,2773,522,1705
40.675512154049684,2773,521,1706
40.678208666393935,2772,522,1706
40.67941526156588,2771,523,1706
40.68007529206611,2770,524,1706
40.68244499371388,2770,523,1707
40.6825199469787,2770,522,1708
40.68443921407896,2769,523,1708
40.68677910047069,2769,522,1709
40.687748212005225,2768,523,1709
40.69483691005614,2767,524,1709
40.70540760278962,2767,523,1710
40.70880451540906,2767,522,1711
40.70922399328303,2766,523,1711
40.71623370534016,2766,522,1712
40.71731629851807,2765,523,1712
40.71797645187035,2764,524,1712
40.72093330615821,2763,525,1712
40.72274598168937,2763,524,1713
40.72361629053418,2762,525,1713
40.72495339326331,2761,526,1713
40.73007737704559,2761,525,1714
40.73040163351993,2761,524,1715
40.73584654374552,2760,525,1715
40.74277096524344,2759,526,1715
40.743765068493715,2759,525,1716
40.74424676832411,2759,524,1717
40.74691465766666,2758,525,1717
40.754018688857784,2758,524,1718
40.75912056688325,2758,523,1719
40.76116642219925,2757,524,1719
40.7662201507291,2757,523,1720
40.76763879523242,2756,524,1720
40.77002433822,2755,525,1720
40.77308436807399,2754,526,1720
40.77963050881188,2754,525,1721
40.780575128082596,2753,526,1721
40.783411707592634,2753,525,1722
40.78369736507543,2752,526,1722
40.78688445479162,2752,525,1723
40.793310734018924,2751,526,1723
40.79489386717748,2750,527,1723
40.79776750500174,2749,528,1723
40.82011771075357,2748,529,1723
40.822021024979804,2747,530,1723
40.82261138439222,2747,529,1724
40.82382429421923,2746,530,1724
40.823918614853014,2745,531,1724
40.82901353558771,2744,532,1724
40.82979116874067,2743,533,1724
40.830071556911776,2742,534,1724
40.83027329146161,2742,533,1725
40.83055905946499,2741,534,1725
40.831530260791844,2740,535,1725
40.853085823360225,2739,536,1725
40.8543916097377,2738,537,1725
40.85531376456969,2738,536,1726
40.85563254952391,2737,537,1726
40.87695779910091,2736,538,1726
40.877586064140935,2736,537,1727
40.88485903351972,2736,536,1728
40.89230196858462,2735,537,1728
40.894127685151595,2735,536,1729
40.89926180004417,2735,535,1730
40.90168099511688,2735,534,1731
40.90673263379809,2735,533,1732
40.90698218015497,2734,534,1732
40.90974305780084,2733,535,1732
40.91235478235074,2733,534,1733
40.9171025761479,2733,533,1734
40.921925272548286,2733,532,1735
40.92218606124061,2733,531,1736
40.922448187481685,2733,530,1737
40.92784244936694,2732,531,1737
40.93146969774878,2731,532,1737
40.93210085565229,2731,531,1738
40.932856692073365,2731,530,1739
40.935244765985175,2731,529,1740
40.93865852457062,2731,528,1741
40.94433642659055,2731,527,1742
40.95429218284748,2730,528,1742
40.96518215513825,2729,529,1742
40.96820732600483,2729,528,1743
40.96921424908135,2728,529,1743
40.969314726308816,2727,530,1743
40.97012401665731,2726,531,1743
40.981288977538355,2725,532,1743
40.98422456927407,2725,531,1744
40.98593365689069,2724,532,1744
40.985966896537406,2723,533,1744
40.98685283297866,2722,534,1744
40.988974391797974,2722,533,1745
40.99794864089015,2721,534,1745
41.00066020425413,2720,535,1745
41.006777721681665,2719,536,1745
41.012238204073995,2718,537,1745
41.01627690234333,2717,538,1745
41.022953858426376,2717,537,1746
41.02584827674696,2717,536,1747
41.02945554789741,2717,535,1748
41.03306695185456,2717,534,1749
41.03487993553516,2717,533,1750
41.06198721469857,2717,532,1751
41.071659526133445,2717,531,1752
41.07190353680729,2716,532,1752
41.072811177206965,2715,533,1752
41.074245671754774,2714,534,1752
41.08254046093856,2713,535,1752
41.09271904160117,2713,534,1753
41.093248618071364,2713,533,1754
41.09553754429179,2712,534,1754
41.09725589798322,2712,533,1755
41.09727760432022,2711,534,1755
41.108710904826154,2711,533,1756
41.11649087383043,2710,534,1756
41.119228026181375,2710,533,1757
41.11959106656027,2710,532,1758
41.138254887946395,2710,531,1759
41.140016534150895,2710,530,1760
41.140082193095225,2709,531,1760
41.15551131357945,2709,530,1761
41.15732696728927,2708,531,1761
41.15793740869434,2707,532,1761
41.15997582975459,2707,531,1762
41.1626743674907,2706,532,1762
41.16279233005452,2706,531,1763
41.167524411906875,2706,530,1764
41.16772319203419,2706,529,1765
41.16990333767949,2706,528,1766
41.17388601418345,2705,529,1766
41.174145837189265,2704,530,1766
41.175802262266664,2704,529,1767
41.186445309217596,2704,528,1768
41.18964672692519,2704,527,1769
41.19730288668141,2704,526,1770
41.19859237024515,2704,525,1771
41.202804949602054,2704,524,1772
41.20966131981022,2703,525,1772
41.21543878641048,2702,526,1772
41.22309737779463,2701,527,1772
41.22757252540223,2700,528,1772
41.22856202195956,2700,527,1773
41.24316776574502,2699,528,1773
41.261007136894364,2699,527,1774
41.263437715308775,2698,528,1774
41.26454756573639,2697,529,1774
41.27440002385539,2697,528,1775
41.27732793150013,2696,529,1775
41.29143027113215,2695,530,1775
41.29421611402431,2695,529,1776
41.30382640990215,2695,528,1777
41.30812675415515,2695,527,1778
41.30837600353359,2694,528,1778
41.31268190278585,2693,529,1778
41.31512279476796,2693,528,1779
41.3164110149973,2693,527,1780
41.33989410336506,2693,526,1781
41.340362332671894,2693,525,1782
41.34159366198164,2692,526,1782
41.34308177261775,2691,527,1782
41.34586917147409,2691,526,1783
41.347092688153076,2691,525,1784
41.347901869601486,2691,524,1785
41.353196655383876,2691,523,1786
41.3541970476887,2690,524,1786
41.35810210406379,2689,525,1786
41.35962215626331,2688,526,1786
41.36691501898742,2688,525,1787
41.370913336962445,2688,524,1788
41.37589240830138,2688,523,1789
41.376656431384056,2688,522,1790
41.381970949945675,2688,521,1791
41.38684072338309,2688,520,1792
41.389276110210275,2687,521,1792
41.39394819386062,2687,520,1793
41.39652851062892,2686,521,1793
41.39832832876166,2686,520,1794
41.401016227865355,2685,521,1794
41.401113469129065,2685,520,1795
41.405551619171746,2684,521,1795
41.415386025298815,2683,522,1795
41.42277089852799,2682,523,1795
41.43794657463184,2681,524,1795
41.43822163925643,2681,523,1796
41.44455580976989,2681,522,1797
41.446488934140724,2680,523,1797
41.44779260556846,2680,522,1798
41.44876899345453,2680,521,1799
41.46447978338797,2679,522,1799
41.467461034166234,2679,521,1800
41.47579118936562,2678,522,1800
41.476186379820845,2678,521,1801
41.477721081305006,2678,520,1802
41.48834409385581,2678,519,1803
41.49153122897688,2678,518,1804
41.494955253499576,2677,519,1804
41.497372484089944,2676,520,1804
41.49834951275508,2675,521,1804
41.499685840302625,2674,522,1804
41.501402350012256,2674,521,1805
41.51130140528469,2673,522,1805
41.531891904644475,2672,523,1805
41.53302685232714,2671,524,1805
41.53422295204005,2671,523,1806
41.549107984587,2671,522,1807
41.54994648925809,2670,523,1807
41.55409235356564,2670,522,1808
41.560972548027905,2670,521,1809
41.56182085486728,2670,520,1810
41.57423893260636,2670,519,1811
41.58850699014177,2669,520,1811
41.5894372658607,2669,519,1812
41.593843151443686,2668,520,1812
41.59615507055524,2667,521,1812
41.598409274322485,2667,520,1813
41.59989661236122,2667,519,1814
41.60851253876119,2667,518,1815
41.60877482062518,2667,517,1816
41.61509105457877,2667,516,1817
41.61894087581178,2667,515,1818
41.62442404843538,2666,516,1818
41.62567937053722,2666,515,1819
41.627861947226954,2665,516,1819
41.631730292289404,2665,515,1820
41.639758110213066,2664,516,1820
41.63995908390388,2664,515,1821
41.64032061417174,2663,516,1821
41.64517760224887,2662,517,1821
41.65685337623797,2662,516,1822
41.65882443172441,2661,517,1822
41.660513965176065,2661,516,1823
41.66257635867715,2661,515,1824
41.67224610612024,2661,514,1825
41.68601634817242,2660,515,1825
41.693475422592044,2660,514,1826
41.697045734930576,2660,513,1827
41.70455345285643,2660,512,1828
41.709126177000726,2659,513,1828
41.721349175456574,2658,514,1828
41.722009533519255,2658,513,1829
41.727595469576436,2657,514,1829
41.73470379186512,2656,515,1829
41.735657545412984,2656,514,1830
41.74055007631748,2656,513,1831
41.74587590527314,2655,514,1831
41.747341280134776,2654,515,1831
41.75112636695774,2654,514,1832
41.75721665942544,2654,513,1833
41.757577121629076,2653,514,1833
41.761466837560114,2653,513,1834
41.761471261547214,2652,514,1834
41.76438501266649,2652,513,1835
41.76484426491264,2652,512,1836
41.775522150702734,2651,513,1836
41.78403877682989,2651,512,1837
41.788603162021204,2651,511,1838
41.794773609406654,2650,512,1838
41.79929236404628,2650,511,1839
41.80145935857567,2650,510,1840
41.8045514195933,2649,511,1840
41.81072023114632,2648,512,1840
41.828277819544134,2648,511,1841
41.83852979837888,2647,512,1841
41.84127051016767,2647,511,1842
41.84197849832432,2647,510,1843
41.84496166674865,2647,509,1844
41.854093814274485,2646,510,1844
41.86155285183048,2645,511,1844
41.87144527345623,2644,512,1844
41.87404616475732,2644,511,1845
41.87650107685001,2643,512,1845
41.88310736498326,2643,511,1846
41.88485314810149,2643,510,1847
41.889082442779,2643,509,1848
41.890900661651386,2642,510,1848
41.89477614848134,2641,511,1848
41.903453513450444,2640,512,1848
41.907049621906,2639,513,1848
41.91096974492168,2639,512,1849
41.91300333144216,2639,511,1850
41.93103068525716,2638,512,1850
41.93840389673414,2638,511,1851
41.9459286068067,2638,510,1852
41.94766738862506,2638,509,1853
41.95103680192986,2637,510,1853
41.952255634189555,2636,511,1853
41.95302128942486,2635,512,1853
41.96506207216037,2634,513,1853
41.97006905110276,2634,512,1854
41.97018164062647,2633,513,1854
41.97186228039999,2633,512,1855
41.97901436880972,2632,513,1855
41.980785105427536,2631,514,1855
41.98282816897503,2631,513,1856
41.98750841503467,2631,512,1857
41.989109430590986,2630,513,1857
41.99048283741037,2629,514,1857
41.99783857999741,2628,515,1857
42.001533941008844,2627,516,1857
42.01842433151084,2626,517,1857
42.019883793473085,2626,516,1858
42.0209069520846,2625,517,1858
42.02510436896503,2625,516,1859
42.02948352552451,2625,515,1860
42.03119572861737,2624,516,1860
42.031601900738266,2624,515,1861
42.041850139375356,2623,516,1861
42.04294925495534,2622,517,1861
42.05192739173134,2621,518,1861
42.05349824001011,2620,519,1861
42.060752418073,2620,518,1862
42.06086388073793,2619,519,1862
42.060912572071345,2619,518,1863
42.062323236594914,2619,517,1864
42.06415128136613,2619,516,1865
42.0727978240955,2619,515,1866
42.07522731170835,2619,514,1867
42.07529684895603,2619,513,1868
42.07623869846067,2618,514,1868
42.07880922244914,2618,513,1869
42.08685092004762,2618,512,1870
42.08987262458749,2618,511,1871
42.09646609192086,2618,510,1872
42.10147998209285,2618,509,1873
42.10293630564804,2617,510,1873
42.10460744068495,2616,511,1873
42.1052097081903,2615,512,1873
42.107059904533266,2614,513,1873
42.10742940675646,2614,512,1874
42.10928826214116,2614,511,1875
42.11577701924834,2613,512,1875
42.12507644430359,2613,511,1876
42.1251814227304,2612,512,1876
42.12900256155344,2612,511,1877
42.13880472378998,2611,512,1877
42.1453267841257,2611,511,1878
