TIME,SUSCEPTIBLE,INFECTED,REMOVED
37.88997709086272,4703,1519,3778
37.89099158163972,4703,1518,3779
37.891061542314766,4703,1517,3780
37.891340106505936,4702,1518,3780
37.89269060034069,4701,1519,3780
37.89292606477706,4701,1518,3781
37.893727694966906,4700,1519,3781
37.89410127238887,4700,1518,3782
37.89849108668127,4699,1519,3782
37.89859495938816,4699,1518,3783
37.90174314782315,4699,1517,3784
37.902833582904506,4699,1516,3785
37.90323298634834,4699,1515,3786
37.90395619078411,4698,1516,3786
37.905830878962526,4698,1515,3787
37.906098015326144,4697,1516,3787
37.9074722400175,4696,1517,3787
37.90824750665406,4696,1516,3788
37.90979294468672,4695,1517,3788
37.911819143873274,4695,1516,3789
37.913059917989806,4694,1517,3789
37.91355944280387,4694,1516,3790
37.91506109968467,4693,1517,3790
37.91819112424088,4693,1516,3791
37.919026089627195,4692,1517,3791
37.9197430528591,4691,1518,3791
37.9200591600309,4690,1519,3791
37.920203191804234,4689,1520,3791
37.92383243575267,4689,1519,3792
37.924071026457206,4689,1518,3793
37.92436458150851,4688,1519,3793
37.92468060145718,4687,1520,3793
37.92514615366826,4686,1521,3793
37.927646134395104,4686,1520,3794
37.92797604217527,4686,1519,3795
37.92900912012221,4685,1520,3795
37.932523332715206,4684,1521,3795
37.9335557781697,4684,1520,3796
37.93748397174441,4683,1521,3796
37.937801821264294,4682,1522,3796
37.93827526995074,4681,1523,3796
37.939502905216926,4681,1522,3797
37.94050277379556,4681,1521,3798
37.942431247608624,4680,1522,3798
37.94271772234075,4679,1523,3798
37.94442840806281,4679,1522,3799
37.94465788948177,4678,1523,3799
37.94585141848915,4677,1524,3799
37.94607099317961,4677,1523,3800
37.94820486537045,4676,1524,3800
37.949510720801705,4676,1523,3801
37.951576886954456,4675,1524,3801
37.95257982638508,4674,1525,3801
37.95288889865368,4674,1524,3802
37.954072895987245,4673,1525,3802
37.95893727273517,4673,1524,3803
37.95909687853823,4673,1523,3804
37.95924485268125,4672,1524,3804
37.96050659725774,4671,1525,3804
37.962152670871646,4671,1524,3805
37.9623274952163,4670,1525,3805
37.965137917030106,4670,1524,3806
37.96541233895514,4670,1523,3807
37.96688621940993,4669,1524,3807
37.96787047604066,4669,1523,3808
37.968183845403736,4669,1522,3809
37.96957079900928,4669,1521,3810
37.96969598783532,4668,1522,3810
37.97363998436708,4667,1523,3810
37.97388688526091,4666,1524,3810
37.97441019458388,4666,1523,3811
37.97522849704814,4666,1522,3812
37.97689874189865,4665,1523,3812
37.97830049344432,4664,1524,3812
37.97927977465709,4663,1525,3812
37.97990959324579,4663,1524,3813
37.98241272213522,4662,1525,3813
37.9862973340875,4662,1524,3814
37.987718831713906,4661,1525,3814
37.99015564209744,4661,1524,3815
37.991921939635354,4661,1523,3816
37.994946858692636,4661,1522,3817
37.99506718695825,4661,1521,3818
37.996507700518244,4660,1522,3818
37.99676908227232,4659,1523,3818
37.997583394633374,4658,1524,3818
37.9976080956089,4657,1525,3818
37.999391543722965,4657,1524,3819
38.00378322063699,4657,1523,3820
38.004538791628775,4657,1522,3821
38.005954430526586,4656,1523,3821
38.00637404620451,4655,1524,3821
38.0070294827929,4655,1523,3822
38.0082362220881,4655,1522,3823
38.00890183436122,4654,1523,3823
38.00911969696064,4654,1522,3824
38.010772469170426,4654,1521,3825
38.01245158827324,4653,1522,3825
38.0127781690189,4653,1521,3826
38.01645600013343,4652,1522,3826
38.01660216487638,4651,1523,3826
38.0180949845752,4651,1522,3827
38.02038905523452,4650,1523,3827
38.02039607475478,4650,1522,3828
38.02084220270897,4649,1523,3828
38.022653106690115,4649,1522,3829
38.0248447544159,4648,1523,3829
38.03170735526451,4647,1524,3829
38.03229722323909,4646,1525,3829
38.0323582471623,4645,1526,3829
38.03457293262433,4644,1527,3829
38.03565200592359,4643,1528,3829
38.03630253840038,4643,1527,3830
38.0374494540554,4642,1528,3830
38.03930773896122,4641,1529,3830
38.04035952181367,4640,1530,3830
38.041542064314655,4639,1531,3830
38.04268874930407,4639,1530,3831
38.04313064039584,4638,1531,3831
38.04340067357653,4638,1530,3832
38.04441454193232,4638,1529,3833
38.04627761232955,4638,1528,3834
38.047982666694196,4638,1527,3835
38.048044947952825,4637,1528,3835
38.04948841444307,4636,1529,3835
38.050240064677766,4635,1530,3835
38.05183140927837,4634,1531,3835
38.051887242577436,4633,1532,3835
38.05392748398629,4633,1531,3836
38.055529584522596,4633,1530,3837
38.055906929144086,4632,1531,3837
38.056226568697085,4631,1532,3837
38.05660078338548,4631,1531,3838
38.05688217051962,4630,1532,3838
38.057675375127765,4630,1531,3839
38.05781099663967,4629,1532,3839
38.05861038129149,4628,1533,3839
38.05950236078508,4628,1532,3840
38.06059553680219,4628,1531,3841
38.06217309025373,4627,1532,3841
38.06513237747826,4626,1533,3841
38.06518021236829,4626,1532,3842
38.06604852835129,4626,1531,3843
38.067779114100915,4626,1530,3844
38.067785019461226,4625,1531,3844
38.06888505316523,4625,1530,3845
38.069189168935395,4625,1529,3846
38.06923479526658,4624,1530,3846
38.0726206457902,4624,1529,3847
38.07279774081958,4623,1530,3847
38.074225342245285,4622,1531,3847
38.07482106773792,4621,1532,3847
38.07711805627393,4620,1533,3847
38.077455362674804,4619,1534,3847
38.080385242789085,4619,1533,3848
38.081501638881235,4619,1532,3849
38.08601864799409,4618,1533,3849
38.09397233635059,4618,1532,3850
38.09444393313242,4618,1531,3851
38.09526247398659,4618,1530,3852
38.099962353029504,4617,1531,3852
38.10015222835424,4616,1532,3852
38.10055064415941,4616,1531,3853
38.10400632579498,4616,1530,3854
38.10600717089106,4616,1529,3855
38.10679857111342,4615,1530,3855
38.107024976208564,4614,1531,3855
38.10878528249282,4613,1532,3855
38.11141055513155,4613,1531,3856
38.11545334875861,4613,1530,3857
38.11689373397329,4612,1531,3857
38.11808893999063,4612,1530,3858
38.118636068182525,4612,1529,3859
38.12173551464718,4612,1528,3860
38.12253843483678,4612,1527,3861
38.123571219175446,4611,1528,3861
38.12644322774125,4610,1529,3861
38.130134510799394,4609,1530,3861
38.13042657334333,4609,1529,3862
38.13047576828501,4609,1528,3863
38.1340791141666,4609,1527,3864
38.13567657063223,4609,1526,3865
38.13805925022803,4608,1527,3865
38.14655562274603,4607,1528,3865
38.14737474249787,4607,1527,3866
38.147792282733924,4607,1526,3867
38.14884832176552,4606,1527,3867
38.14951976347192,4605,1528,3867
38.150043313917706,4604,1529,3867
38.150916655275516,4603,1530,3867
38.152173427970645,4602,1531,3867
38.15231987156696,4602,1530,3868
38.153242615995815,4602,1529,3869
38.153500672596834,4601,1530,3869
38.153801521253406,4601,1529,3870
38.1562037706251,4601,1528,3871
38.156318230089184,4600,1529,3871
38.157644848899665,4599,1530,3871
38.15812869263778,4599,1529,3872
38.159747800401675,4599,1528,3873
38.16117617042268,4599,1527,3874
38.16168522800086,4598,1528,3874
38.162400080965234,4597,1529,3874
38.16244158781237,4597,1528,3875
38.16286158900696,4596,1529,3875
38.16451565291221,4595,1530,3875
38.165396758207734,4594,1531,3875
38.16602294432983,4594,1530,3876
38.166524938212305,4593,1531,3876
38.16900673512385,4592,1532,3876
38.17099443652682,4592,1531,3877
38.172847605597184,4591,1532,3877
38.17351709774207,4591,1531,3878
38.177620438595156,4590,1532,3878
38.17842585978812,4589,1533,3878
38.18081580765528,4589,1532,3879
38.18448582218095,4589,1531,3880
38.1848573636775,4589,1530,3881
38.18507109523111,4589,1529,3882
38.18584749755649,4589,1528,3883
38.187519775545226,4588,1529,3883
38.1891823667362,4587,1530,3883
38.18961458401687,4587,1529,3884
38.19098060138922,4587,1528,3885
38.19151880413797,4587,1527,3886
38.1944642515815,4586,1528,3886
38.197083316955705,4586,1527,3887
38.19847248347103,4586,1526,3888
38.19895154976319,4585,1527,3888
38.20139048094303,4584,1528,3888
38.20176388075651,4583,1529,3888
38.204457275785124,4583,1528,3889
38.207019030381524,4582,1529,3889
38.20845255823293,4582,1528,3890
38.209490510025624,4582,1527,3891
38.21196476353408,4581,1528,3891
38.21228976644594,4580,1529,3891
38.21231814926309,4580,1528,3892
38.21331861386896,4579,1529,3892
38.21349165957616,4578,1530,3892
38.21558043299122,4577,1531,3892
38.216068527177214,4577,1530,3893
38.218326581378896,4576,1531,3893
38.22248098982532,4576,1530,3894
38.22557877867857,4576,1529,3895
38.22609903625781,4576,1528,3896
38.228952650444235,4575,1529,3896
38.23059478742894,4575,1528,3897
38.23100527821597,4574,1529,3897
38.23194314985411,4573,1530,3897
38.232784624970456,4573,1529,3898
38.233091095599185,4572,1530,3898
38.234098385646845,4571,1531,3898
38.23711982185123,4571,1530,3899
38.238683835447276,4570,1531,3899
38.24103475406425,4569,1532,3899
38.241931601561014,4569,1531,3900
38.24248680531281,4569,1530,3901
38.243280529920526,4569,1529,3902
38.244115294800146,4568,1530,3902
38.244160562213786,4568,1529,3903
38.24558778931942,4568,1528,3904
38.24619666788991,4567,1529,3904
38.24740377018914,4567,1528,3905
38.24752908684293,4566,1529,3905
38.24765240848745,4566,1528,3906
38.248184025719404,4565,1529,3906
38.249582573306554,4564,1530,3906
38.24972759249572,4564,1529,3907
38.25117324924219,4564,1528,3908
38.251505587454254,4563,1529,3908
38.25331196096002,4563,1528,3909
38.25350704712534,4562,1529,3909
38.254493129466134,4561,1530,3909
38.25723502629406,4560,1531,3909
38.259203235345595,4559,1532,3909
38.26354597684636,4558,1533,3909
38.2644558762144,4558,1532,3910
38.264916261037854,4557,1533,3910
38.26549857562053,4556,1534,3910
38.2671974170865,4556,1533,3911
38.26833360827421,4556,1532,3912
38.270085736804276,4555,1533,3912
38.271030974233604,4554,1534,3912
38.27126525523251,4554,1533,3913
38.271756056926236,4553,1534,3913
38.272564438031324,4553,1533,3914
38.27326921020504,4553,1532,3915
38.27372522911583,4553,1531,3916
38.276922666666046,4552,1532,3916
38.2780721746086,4551,1533,3916
38.278988682836996,4551,1532,3917
38.28090694633304,4550,1533,3917
38.284186643751724,4549,1534,3917
38.2844617409984,4548,1535,3917
38.285216204440076,4548,1534,3918
38.28647283912506,4547,1535,3918
38.28682493888165,4547,1534,3919
38.28707072039498,4546,1535,3919
38.28927876856224,4545,1536,3919
38.28929336292316,4545,1535,3920
38.28980266695405,4544,1536,3920
38.29140225745721,4544,1535,3921
38.29456804075928,4543,1536,3921
38.294754709832404,4542,1537,3921
38.29500878090152,4542,1536,3922
38.295206915739655,4541,1537,3922
38.295525519080066,4541,1536,3923
38.29594284397141,4541,1535,3924
38.29682365528486,4541,1534,3925
38.30081836373269,4540,1535,3925
38.30109194365424,4540,1534,3926
38.304542533422314,4540,1533,3927
38.306110232785905,4540,1532,3928
38.306707566656435,4540,1531,3929
38.307046201628204,4540,1530,3930
38.31009632610819,4539,1531,3930
38.310521266649445,4539,1530,3931
38.31116662197686,4539,1529,3932
38.31417707331711,4539,1528,3933
38.314278239083684,4538,1529,3933
38.31670958552038,4537,1530,3933
38.31730286188147,4537,1529,3934
38.32118605890948,4536,1530,3934
38.32616685397545,4535,1531,3934
38.32896829867577,4534,1532,3934
38.33183829417857,4534,1531,3935
38.33203989690824,4534,1530,3936
38.33248835693183,4534,1529,3937
38.33389944561812,4533,1530,3937
38.334268600742526,4533,1529,3938
38.33486911630911,4532,1530,3938
38.33509420727025,4532,1529,3939
38.34057782166,4532,1528,3940
38.34137921752606,4531,1529,3940
38.34174825969643,4530,1530,3940
38.3419775803694,4529,1531,3940
38.342356152050904,4529,1530,3941
38.34448926539779,4528,1531,3941
38.34542206880804,4528,1530,3942
38.34570801059941,4527,1531,3942
38.34802971980997,4527,1530,3943
38.350294238596625,4527,1529,3944
38.35098536874574,4526,1530,3944
38.35139208858563,4526,1529,3945
38.352365294361576,4525,1530,3945
38.35438655554621,4524,1531,3945
38.355626042400786,4523,1532,3945
38.358833486755415,4522,1533,3945
38.35973313217887,4522,1532,3946
38.360832254790814,4522,1531,3947
38.36282495055872,4522,1530,3948
38.3629224409094,4521,1531,3948
38.367843830327395,4520,1532,3948
38.37041125515285,4519,1533,3948
38.37085572476949,4519,1532,3949
38.37108066884324,4519,1531,3950
38.37192915339419,4518,1532,3950
38.37457860021806,4518,1531,3951
38.37814029227748,4518,1530,3952
38.37862719802227,4518,1529,3953
38.38080055538612,4517,1530,3953
38.38160440652248,4517,1529,3954
38.38201449272821,4517,1528,3955
38.38208066217865,4516,1529,3955
38.38242996256865,4516,1528,3956
38.38411058939492,4516,1527,3957
38.38496148573976,4515,1528,3957
38.38540015465645,4515,1527,3958
38.3876207126424,4515,1526,3959
38.388318329892265,4515,1525,3960
38.388541289037256,4515,1524,3961
38.39003315729306,4515,1523,3962
38.396190986518974,4514,1524,3962
38.396585197574794,4514,1523,3963
38.396994722904765,4514,1522,3964
38.39754959923594,4514,1521,3965
38.397701679686605,4514,1520,3966
38.398492672158056,4513,1521,3966
38.39929173350483,4513,1520,3967
38.401060161031914,4513,1519,3968
38.40197649062617,4512,1520,3968
38.403599858195555,4512,1519,3969
38.4063527296061,4511,1520,3969
38.407328104666995,4510,1521,3969
38.41127975528618,4509,1522,3969
38.41279056828797,4508,1523,3969
38.41399945758031,4507,1524,3969
38.414799859611804,4507,1523,3970
38.417927601782395,4506,1524,3970
38.419960143208336,4505,1525,3970
38.42247345020067,4505,1524,3971
38.424131956067185,4505,1523,3972
38.424384473709786,4504,1524,3972
38.42583857963483,4503,1525,3972
38.42910839258683,4502,1526,3972
38.42925184651799,4502,1525,3973
38.4313718269222,4501,1526,3973
38.43408477307338,4501,1525,3974
38.437943547348745,4501,1524,3975
38.438808394426275,4500,1525,3975
38.43917422140763,4500,1524,3976
38.44160582196117,4500,1523,3977
38.44361160413208,4499,1524,3977
38.44375216071176,4498,1525,3977
38.444051275835754,4497,1526,3977
38.44440327500699,4497,1525,3978
38.44663739708782,4496,1526,3978
38.44922194401062,4495,1527,3978
38.44958916276401,4494,1528,3978
38.44996362604092,4493,1529,3978
38.45296426329854,4492,1530,3978
38.454924070413085,4492,1529,3979
38.4558093310316,4492,1528,3980
38.457975512227506,4492,1527,3981
38.45805640245555,4492,1526,3982
38.46250693626924,4491,1527,3982
38.46301512541119,4490,1528,3982
38.46600273112279,4489,1529,3982
38.466466135629155,4489,1528,3983
38.46957055483033,4489,1527,3984
38.47064437992509,4489,1526,3985
38.47217760009165,4489,1525,3986
38.47326303296784,4488,1526,3986
38.473864110109076,4488,1525,3987
38.47527172687252,4487,1526,3987
38.475496381849645,4486,1527,3987
38.47833645775248,4486,1526,3988
38.478722491900854,4486,1525,3989
38.479767889539886,4486,1524,3990
38.480131401364545,4486,1523,3991
38.481223800392165,4485,1524,3991
38.481417290128476,4485,1523,3992
38.4831620558098,4484,1524,3992
38.4834488627241,4484,1523,3993
38.48485187080935,4483,1524,3993
38.48751601230933,4483,1523,3994
38.48782247940387,4482,1524,3994
38.4888180875701,4482,1523,3995
38.490049115496774,4481,1524,3995
38.49161371394063,4480,1525,3995
38.49350186525554,4480,1524,3996
38.49360500711652,4479,1525,3996
38.49394191073081,4479,1524,3997
38.49427518336634,4479,1523,3998
38.494754031325186,4479,1522,3999
38.50023154603441,4478,1523,3999
38.500523024970235,4478,1522,4000
38.50071006947513,4478,1521,4001
38.50100240177272,4478,1520,4002
38.50137527270658,4477,1521,4002
38.50156989693075,4476,1522,4002
38.505533832760804,4475,1523,4002
38.50888463597614,4475,1522,4003
38.50967317150007,4474,1523,4003
38.51013939984682,4474,1522,4004
38.51045505860125,4474,1521,4005
38.5157847567918,4474,1520,4006
38.51653803106337,4474,1519,4007
38.51987978000203,4474,1518,4008
38.52403320457213,4474,1517,4009
38.52531749206682,4474,1516,4010
38.525386730471006,4474,1515,4011
38.52659286284412,4473,1516,4011
38.530090573306964,4472,1517,4011
38.5322590213335,4472,1516,4012
38.53248966749551,4471,1517,4012
38.53648116976577,4471,1516,4013
38.537713849654956,4471,1515,4014
38.53914807381785,4470,1516,4014
38.53954823199561,4470,1515,4015
38.54218842414874,4470,1514,4016
38.542435104536324,4470,1513,4017
38.543066068228704,4470,1512,4018
38.544716285773234,4470,1511,4019
38.550468268805304,4469,1512,4019
38.55073411664207,4469,1511,4020
38.552544566913454,4469,1510,4021
38.55420152229969,4468,1511,4021
38.55441880753175,4468,1510,4022
38.555644978994295,4468,1509,4023
38.55575934663124,4468,1508,4024
38.556631179468376,4467,1509,4024
38.55722284882405,4467,1508,4025
38.564348292809605,4467,1507,4026
38.56448513798494,4466,1508,4026
38.56536546155352,4466,1507,4027
38.56555343022628,4465,1508,4027
38.56721614193667,4465,1507,4028
38.570451526381945,4465,1506,4029
38.57484993714562,4464,1507,4029
38.57521042175521,4464,1506,4030
38.5761527897074,4463,1507,4030
38.578306276282746,4462,1508,4030
38.580196663423436,4462,1507,4031
38.58039695497556,4462,1506,4032
38.58181855248256,4461,1507,4032
38.58247056135533,4461,1506,4033
38.583343650896,4460,1507,4033
38.58341670018835,4459,1508,4033
38.583650226757825,4459,1507,4034
38.58440520414895,4458,1508,4034
38.58689886558565,4458,1507,4035
38.589414310532014,4458,1506,4036
38.591425201075246,4458,1505,4037
38.59320932134056,4457,1506,4037
38.59499327251102,4457,1505,4038
38.59578907252952,4456,1506,4038
38.59959363609771,4455,1507,4038
38.60403806633647,4454,1508,4038
38.60731599840747,4454,1507,4039
38.607936177474485,4454,1506,4040
38.61159605997401,4453,1507,4040
38.614485168113426,4453,1506,4041
38.6190130287127,4452,1507,4041
38.61903940923286,4451,1508,4041
38.61977250717654,4451,1507,4042
38.620248585632574,4450,1508,4042
38.62158609430678,4449,1509,4042
38.62231766921282,4449,1508,4043
38.623068411194346,4448,1509,4043
38.628307555991256,4447,1510,4043
38.62984405649414,4446,1511,4043
38.63455654583107,4445,1512,4043
38.63512796359546,4444,1513,4043
38.635358130758135,4444,1512,4044
38.63588596018485,4444,1511,4045
38.637362736020236,4444,1510,4046
38.63851341379478,4444,1509,4047
38.64164656761852,4443,1510,4047
38.64323575028614,4442,1511,4047
38.64330001901939,4441,1512,4047
38.64491426060198,4441,1511,4048
38.64574929255407,4441,1510,4049
38.648527196872095,4440,1511,4049
38.64918950462757,4440,1510,4050
38.65109435973903,4440,1509,4051
38.6520845752511,4440,1508,4052
38.65220070465312,4439,1509,4052
38.65222933702761,4439,1508,4053
38.65362854689053,4439,1507,4054
38.65447480792803,4439,1506,4055
38.65790650673685,4439,1505,4056
38.65861282740563,4439,1504,4057
38.65903445089855,4438,1505,4057
38.65920761810216,4438,1504,4058
38.661247422040276,4438,1503,4059
38.66516955773134,4438,1502,4060
38.66634215081155,4438,1501,4061
38.66764632035245,4437,1502,4061
38.66825027444803,4437,1501,4062
38.66902060120719,4437,1500,4063
38.66920936364873,4437,1499,4064
38.669453029303035,4436,1500,4064
38.669667182943606,4436,1499,4065
38.67473870890813,4435,1500,4065
38.679962989165006,4435,1499,4066
38.686471866074974,4434,1500,4066
38.686889933022535,4434,1499,4067
38.688133274342256,4434,1498,4068
38.692446019603985,4434,1497,4069
38.69431209740773,4433,1498,4069
38.69471910953813,4433,1497,4070
38.69590692299696,4433,1496,4071
38.697820602505544,4433,1495,4072
38.69911741282329,4433,1494,4073
38.70023713552268,4432,1495,4073
38.702349595646304,4431,1496,4073
38.703013407137384,4430,1497,4073
38.70302488428957,4429,1498,4073
38.704341291557306,4428,1499,4073
38.705284777049066,4427,1500,4073
38.705354979909664,4426,1501,4073
38.70785222345305,4426,1500,4074
38.708007463680985,4426,1499,4075
38.71152031603779,4426,1498,4076
38.713365009736926,4425,1499,4076
38.714992042372295,4425,1498,4077
38.7161984295207,4424,1499,4077
38.716842361755454,4423,1500,4077
38.71754515537195,4423,1499,4078
38.71780977519434,4423,1498,4079
38.718156907246936,4423,1497,4080
38.71904221287784,4422,1498,4080
38.72309905542761,4422,1497,4081
38.72358644323506,4422,1496,4082
38.7247812943739,4422,1495,4083
38.7270521384278,4422,1494,4084
38.72995122815767,4422,1493,4085
38.73338537665366,4422,1492,4086
38.7341831947728,4421,1493,4086
38.73535583829324,4420,1494,4086
38.7380473110084,4419,1495,4086
38.74084706611285,4418,1496,4086
38.743192642157496,4418,1495,4087
38.74567361985566,4418,1494,4088
38.751092552982456,4418,1493,4089
38.75407678065288,4417,1494,4089
38.754352275910406,4417,1493,4090
38.75709602984105,4417,1492,4091
38.75740709205858,4416,1493,4091
38.76065019222546,4415,1494,4091
38.76250306560202,4414,1495,4091
38.764470025868086,4413,1496,4091
38.76723573853186,4412,1497,4091
38.767637291999094,4411,1498,4091
38.76782737967831,4411,1497,4092
38.77035073222848,4410,1498,4092
38.7711491037824,4410,1497,4093
38.771906078417686,4410,1496,4094
38.77231035887169,4410,1495,4095
38.77287255488135,4409,1496,4095
38.778127114076455,4409,1495,4096
38.77921811970191,4409,1494,4097
38.78027729712333,4409,1493,4098
38.78750228208603,4408,1494,4098
38.789428292037094,4408,1493,4099
38.79675478294387,4408,1492,4100
38.7977630853167,4408,1491,4101
38.80110137273506,4407,1492,4101
38.80248211452436,4407,1491,4102
38.80283058879437,4407,1490,4103
38.80337997815311,4407,1489,4104
38.804707575961444,4406,1490,4104
38.80961732038025,4406,1489,4105
38.812119186595254,4406,1488,4106
38.81348354771976,4406,1487,4107
38.82274371951437,4405,1488,4107
38.82657765248415,4405,1487,4108
38.830288103296404,4405,1486,4109
38.83031456981442,4405,1485,4110
38.83093982779518,4405,1484,4111
38.83234361724312,4405,1483,4112
38.83242299866091,4405,1482,4113
38.8342968172645,4405,1481,4114
38.83519357691769,4404,1482,4114
38.837315708039334,4404,1481,4115
38.840415604802956,4404,1480,4116
38.8407659676926,4403,1481,4116
38.842323012287345,4403,1480,4117
38.843606382564275,4403,1479,4118
38.84412193413628,4402,1480,4118
38.844998367820345,4402,1479,4119
38.84503612332622,4402,1478,4120
38.846104827831255,4402,1477,4121
38.84623535312135,4402,1476,4122
38.846567075244536,4402,1475,4123
38.846859181101856,4402,1474,4124
38.84972371814221,4401,1475,4124
38.852476694459675,4400,1476,4124
38.85284854653263,4400,1475,4125
38.85327952701377,4399,1476,4125
38.85432062300973,4399,1475,4126
38.8557582200273,4398,1476,4126
38.85702931742424,4398,1475,4127
38.85866422051808,4397,1476,4127
38.85881298160052,4396,1477,4127
38.861750595118274,4396,1476,4128
38.86248887379841,4396,1475,4129
38.86484551849094,4395,1476,4129
38.86957323123354,4395,1475,4130
38.87134317736268,4394,1476,4130
38.8719141692925,4393,1477,4130
38.8728921743971,4392,1478,4130
38.874632624568655,4392,1477,4131
38.88278680556161,4391,1478,4131
38.8883958592139,4391,1477,4132
38.88964031173273,4391,1476,4133
38.89015899123659,4390,1477,4133
38.89185656781829,4389,1478,4133
38.89459357338656,4389,1477,4134
38.89498236388167,4389,1476,4135
38.89816969383091,4388,1477,4135
38.90008625810852,4388,1476,4136
38.90111007058666,4387,1477,4136
38.90239672118736,4386,1478,4136
38.903192950932564,4385,1479,4136
38.90329828186039,4384,1480,4136
38.90347430728069,4383,1481,4136
38.904555992085605,4382,1482,4136
38.90472734842299,4382,1481,4137
38.906159728426886,4381,1482,4137
38.90639049006685,4380,1483,4137
38.90639250293051,4379,1484,4137
38.90678540540444,4379,1483,4138
38.90689838492096,4378,1484,4138
38.90882380739619,4378,1483,4139
38.90973299777776,4378,1482,4140
38.910829814056015,4378,1481,4141
38.91154312710377,4377,1482,4141
38.91224889837895,4377,1481,4142
38.91249969133189,4376,1482,4142
38.91408144600905,4375,1483,4142
38.91487653941771,4374,1484,4142
38.91621129783775,4374,1483,4143
38.918646872360156,4373,1484,4143
38.919061911544766,4373,1483,4144
38.91948093815565,4372,1484,4144
38.92090073998015,4372,1483,4145
38.92121180150743,4371,1484,4145
38.922461764387585,4370,1485,4145
38.92322696820945,4369,1486,4145
38.92453868840795,4369,1485,4146
38.92599369623341,4369,1484,4147
38.9262344315217,4369,1483,4148
38.92624227034007,4369,1482,4149
38.92746974935994,4369,1481,4150
38.93026307777241,4369,1480,4151
38.93254596220693,4368,1481,4151
38.933673871535944,4368,1480,4152
38.93438087596373,4368,1479,4153
38.9374098120854,4368,1478,4154
38.94143042188078,4368,1477,4155
38.94929956852244,4368,1476,4156
38.950411151037365,4368,1475,4157
38.95154509802018,4368,1474,4158
38.95459476765855,4368,1473,4159
38.95954720252955,4367,1474,4159
38.95982981603419,4366,1475,4159
38.96064458766122,4366,1474,4160
38.96303978982234,4366,1473,4161
38.96436336949736,4366,1472,4162
38.96550490286534,4366,1471,4163
38.96642261923041,4365,1472,4163
38.96694328612188,4364,1473,4163
38.96931252299456,4364,1472,4164
38.96969512167421,4364,1471,4165
38.970242385659475,4364,1470,4166
38.970534687368705,4364,1469,4167
38.97067221293048,4363,1470,4167
38.97112486910968,4362,1471,4167
38.973275099225184,4362,1470,4168
38.974036596009455,4362,1469,4169
38.97719331826887,4362,1468,4170
38.97760287236419,4362,1467,4171
38.97801252396711,4362,1466,4172
38.97836062011341,4361,1467,4172
38.978769065038954,4361,1466,4173
38.97882042699057,4360,1467,4173
38.98083937778154,4360,1466,4174
38.98091302002669,4359,1467,4174
38.98266784358982,4359,1466,4175
38.98279806477398,4358,1467,4175
38.98454665596218,4358,1466,4176
38.987165519378294,4358,1465,4177
38.987967984065214,4357,1466,4177
38.988785994580866,4357,1465,4178
38.99036242216986,4357,1464,4179
38.99047348150737,4357,1463,4180
38.99138525986926,4357,1462,4181
38.99229597634316,4357,1461,4182
38.99235570106158,4357,1460,4183
38.99471690182368,4357,1459,4184
38.99555509723897,4356,1460,4184
38.9957067478092,4356,1459,4185
38.99770937844944,4356,1458,4186
38.99951190203262,4356,1457,4187
39.00050296210202,4356,1456,4188
39.00099415525384,4356,1455,4189
39.00311431622875,4356,1454,4190
39.00315383187881,4356,1453,4191
39.004551235923934,4356,1452,4192
39.00492115407881,4356,1451,4193
39.00564562502768,4356,1450,4194
39.00735733269089,4356,1449,4195
39.00850382870814,4355,1450,4195
39.00882646105287,4355,1449,4196
39.0093383710002,4354,1450,4196
39.00934729809891,4354,1449,4197
39.00983909397645,4353,1450,4197
39.01022813996532,4352,1451,4197
39.01157439723135,4352,1450,4198
39.015339386478516,4351,1451,4198
39.01651462967665,4351,1450,4199
39.01696918029752,4350,1451,4199
39.01788914055425,4349,1452,4199
39.01797858921724,4348,1453,4199
39.0181563355316,4348,1452,4200
39.022185148961974,4348,1451,4201
39.02243482690015,4347,1452,4201
39.02387076819062,4347,1451,4202
39.02410418613591,4347,1450,4203
39.02596032398035,4346,1451,4203
39.026758047136035,4346,1450,4204
39.03037592914277,4346,1449,4205
39.03261955673289,4345,1450,4205
39.03338266721494,4345,1449,4206
39.03389477066135,4345,1448,4207
39.034258093215314,4345,1447,4208
39.03645395303882,4345,1446,4209
39.037553839464046,4344,1447,4209
39.038053283452086,4344,1446,4210
39.04063087314736,4343,1447,4210
39.04331428376627,4343,1446,4211
39.04545811269503,4343,1445,4212
39.04642681110601,4342,1446,4212
39.05082835516885,4342,1445,4213
39.05102710602682,4341,1446,4213
39.05108110773882,4341,1445,4214
39.05186363366175,4340,1446,4214
39.0519404392897,4339,1447,4214
39.052084687844086,4339,1446,4215
39.05242778283349,4339,1445,4216
39.055436985956604,4339,1444,4217
39.05645347585973,4338,1445,4217
39.05810603836285,4337,1446,4217
39.06502841003723,4337,1445,4218
39.06588307776732,4337,1444,4219
39.067549082550286,4336,1445,4219
39.068911827312,4335,1446,4219
39.07053569408906,4334,1447,4219
39.07183553141517,4334,1446,4220
39.07187762646111,4334,1445,4221
39.079445151729495,4333,1446,4221
39.080332198718054,4333,1445,4222
39.08454815593642,4333,1444,4223
39.08608760253895,4333,1443,4224
39.088790079284394,4332,1444,4224
39.09128189779514,4332,1443,4225
39.09233178604184,4331,1444,4225
39.09243229487813,4331,1443,4226
39.09360262628657,4330,1444,4226
