TIME,SUSCEPTIBLE,INFECTED,REMOVED
28.278385606100127,2825,639,1536
28.28034573241795,2825,638,1537
28.283460563231216,2824,639,1537
28.287647975506154,2824,638,1538
28.28985047337948,2823,639,1538
28.289984853277648,2823,638,1539
28.29261677312922,2823,637,1540
28.294610140784506,2822,638,1540
28.296059636365143,2821,639,1540
28.29622707837113,2820,640,1540
28.298368324312207,2820,639,1541
28.300026442783174,2819,640,1541
28.30227122975458,2819,639,1542
28.30870359440694,2818,640,1542
28.312055755301383,2817,641,1542
28.312679604383526,2816,642,1542
28.31576656548528,2815,643,1542
28.317729733021785,2814,644,1542
28.32016286473514,2813,645,1542
28.321378829976762,2813,644,1543
28.322375698104405,2812,645,1543
28.322464695555045,2812,644,1544
28.32343183727767,2812,643,1545
28.328250432227943,2812,642,1546
28.32962918502455,2811,643,1546
28.33293764440594,2811,642,1547
28.333479262817466,2810,643,1547
28.334803175462472,2809,644,1547
28.33548764271051,2808,645,1547
28.337423684273393,2808,644,1548
28.352078399323016,2808,643,1549
28.352529124307637,2807,644,1549
28.3578779585983,2807,643,1550
28.359025358388372,2806,644,1550
28.362577051219635,2805,645,1550
28.3653086559792,2804,646,1550
28.38027141890693,2803,647,1550
28.380567967554814,2802,648,1550
28.38427949822821,2802,647,1551
28.386489708895336,2801,648,1551
28.389650889099556,2800,649,1551
28.399664370023284,2799,650,1551
28.403319295615322,2798,651,1551
28.40629915158614,2797,652,1551
28.4067400055844,2796,653,1551
28.41148620699923,2796,652,1552
28.412323846640167,2795,653,1552
28.41570928464372,2795,652,1553
28.422550365822232,2794,653,1553
28.423033340985537,2793,654,1553
28.42807948624195,2793,653,1554
28.429769773849102,2793,652,1555
28.432785294632097,2793,651,1556
28.435305495860373,2792,652,1556
28.436828563474016,2792,651,1557
28.44602735403352,2792,650,1558
28.44782222775784,2791,651,1558
28.447902085348353,2791,650,1559
28.44913129614126,2790,651,1559
28.449681283764516,2789,652,1559
28.4539153714089,2789,651,1560
28.458817614670302,2789,650,1561
28.45939788776186,2788,651,1561
28.460784406294007,2787,652,1561
28.466900824445943,2787,651,1562
28.467232713999252,2786,652,1562
28.46929191329185,2785,653,1562
28.470428088064114,2784,654,1562
28.47510223582829,2784,653,1563
28.482225762874577,2783,654,1563
28.485962800893482,2783,653,1564
28.489146413011376,2783,652,1565
28.491410290229943,2782,653,1565
28.4979632942266,2781,654,1565
28.498294173643952,2780,655,1565
28.502323928669686,2779,656,1565
28.509796869849872,2779,655,1566
28.51432752202248,2779,654,1567
28.51507370663638,2778,655,1567
28.51814533938098,2777,656,1567
28.521411119898694,2776,657,1567
28.524307824853672,2776,656,1568
28.529973982446858,2776,655,1569
28.533968410180748,2775,656,1569
28.538578073301224,2774,657,1569
28.54528533055899,2774,656,1570
28.553304346208566,2774,655,1571
28.555349598263202,2773,656,1571
28.557971938851278,2773,655,1572
28.559926043501363,2772,656,1572
28.562083031140464,2771,657,1572
28.562606542855487,2770,658,1572
28.564042679995232,2769,659,1572
28.564053699473757,2769,658,1573
28.57015739008574,2769,657,1574
28.57291048064702,2769,656,1575
28.57390112526408,2768,657,1575
28.579144162499105,2768,656,1576
28.587634820734767,2767,657,1576
28.588011555537886,2767,656,1577
28.589104436390055,2766,657,1577
28.592547209132235,2766,656,1578
28.598848767567297,2765,657,1578
28.599493571384972,2765,656,1579
28.59978401841911,2765,655,1580
28.601291345859828,2765,654,1581
28.603489987397612,2764,655,1581
28.6091316269651,2763,656,1581
28.611361833055263,2763,655,1582
28.611852157909098,2762,656,1582
28.61316999382918,2762,655,1583
28.61325519772227,2762,654,1584
28.6139620212833,2762,653,1585
28.61628641332383,2761,654,1585
28.617480834247672,2760,655,1585
28.622063037930847,2760,654,1586
28.622540432866835,2760,653,1587
28.62369183314596,2759,654,1587
28.625801004638234,2759,653,1588
28.628873421777243,2759,652,1589
28.629330407741723,2759,651,1590
28.636657261569336,2759,650,1591
28.638729156441116,2758,651,1591
28.65011318481498,2758,650,1592
28.659269943519558,2758,649,1593
28.66372721060683,2757,650,1593
28.66399927732705,2757,649,1594
28.674404672393973,2757,648,1595
28.67653947208809,2757,647,1596
28.6772728307432,2757,646,1597
28.67802348440321,2756,647,1597
28.679086449877282,2756,646,1598
28.681471537497924,2756,645,1599
28.682076470635735,2756,644,1600
28.68221043533713,2756,643,1601
28.684744241598658,2756,642,1602
28.688012324679526,2755,643,1602
28.693507275432044,2755,642,1603
28.695849690631512,2755,641,1604
28.695888409835263,2755,640,1605
28.6976631585965,2755,639,1606
28.699975000827692,2755,638,1607
28.701453999943894,2755,637,1608
28.703005376217188,2754,638,1608
28.703279765909596,2754,637,1609
28.705699036604713,2753,638,1609
28.7111662691223,2752,639,1609
28.71894200385249,2752,638,1610
28.721354647762386,2751,639,1610
28.727062861655973,2750,640,1610
28.727754923163154,2750,639,1611
28.728231354223066,2749,640,1611
28.731341592123496,2749,639,1612
28.73435022972573,2748,640,1612
28.737623906639836,2748,639,1613
28.74405687445378,2747,640,1613
28.747293379610543,2746,641,1613
28.750105408536665,2745,642,1613
28.75755787486809,2744,643,1613
28.75998323332371,2743,644,1613
28.76480743168347,2743,643,1614
28.764807986595418,2743,642,1615
28.766049977731537,2743,641,1616
28.76806664623081,2742,642,1616
28.768141563517833,2742,641,1617
28.773891798231787,2742,640,1618
28.778621128690112,2742,639,1619
28.78695011538285,2742,638,1620
28.79276465352025,2741,639,1620
28.794060825910613,2741,638,1621
28.795701063465028,2740,639,1621
28.797172773306766,2739,640,1621
28.79809812922629,2739,639,1622
28.801967563583403,2738,640,1622
28.804117125415985,2737,641,1622
28.805424354662406,2737,640,1623
28.807855017288862,2736,641,1623
28.808064337384046,2735,642,1623
28.82055559851779,2735,641,1624
28.821334375544097,2734,642,1624
28.82596547477091,2733,643,1624
28.833865427783632,2732,644,1624
28.83557066267958,2732,643,1625
28.83860242272241,2732,642,1626
28.840423176137133,2731,643,1626
28.847785606398816,2731,642,1627
28.84936848558374,2731,641,1628
28.851147373517904,2731,640,1629
28.857445220919082,2731,639,1630
28.859045338020614,2730,640,1630
28.861934677228543,2730,639,1631
28.863748577519047,2730,638,1632
28.864897584500323,2729,639,1632
28.866309057991725,2729,638,1633
28.87323349766543,2729,637,1634
28.873971556423854,2728,638,1634
28.874242590052795,2728,637,1635
28.874719394850146,2728,636,1636
28.879931293841103,2727,637,1636
28.88073237779816,2726,638,1636
28.88092540659104,2725,639,1636
28.881315854766395,2724,640,1636
28.881815350473417,2723,641,1636
28.883787923514706,2722,642,1636
28.884663702800328,2722,641,1637
28.89222980719321,2722,640,1638
28.892669217894067,2722,639,1639
28.894017864149227,2722,638,1640
28.894822913475082,2721,639,1640
28.896687943457575,2721,638,1641
28.903794720052286,2721,637,1642
28.90707222758455,2721,636,1643
28.909516165192887,2720,637,1643
28.911458800823038,2719,638,1643
28.918871705263182,2719,637,1644
28.919164243030284,2719,636,1645
28.925638456556218,2718,637,1645
28.925638709070117,2718,636,1646
28.933270380086547,2717,637,1646
28.935856111491443,2717,636,1647
28.937600686205464,2716,637,1647
28.93868595264849,2716,636,1648
28.953981905400294,2716,635,1649
28.95478669684369,2715,636,1649
28.956655317413887,2714,637,1649
28.95965527054217,2714,636,1650
28.96015608231431,2713,637,1650
28.96421701807446,2713,636,1651
28.965321935932216,2712,637,1651
28.96607234666024,2711,638,1651
28.97003940559663,2710,639,1651
28.97105518986829,2709,640,1651
28.971302110743913,2708,641,1651
28.981117211212535,2708,640,1652
28.98695753689493,2707,641,1652
28.992949180804505,2707,640,1653
28.99332262431651,2707,639,1654
28.99384972287323,2707,638,1655
29.00208578519756,2706,639,1655
29.0062407226922,2705,640,1655
29.0068133122813,2705,639,1656
29.007653658556347,2705,638,1657
29.01246364075604,2704,639,1657
29.01434657591424,2704,638,1658
29.01650771758346,2703,639,1658
29.01661609708973,2703,638,1659
29.016798548096233,2702,639,1659
29.021992432837383,2702,638,1660
29.023542233720114,2702,637,1661
29.024240734367137,2701,638,1661
29.02454261154513,2700,639,1661
29.028174839273657,2700,638,1662
29.037542814026256,2699,639,1662
29.040669567750776,2699,638,1663
29.04100667007863,2698,639,1663
29.043447745447665,2698,638,1664
29.04509297844058,2697,639,1664
29.045740539664067,2697,638,1665
29.0467186296536,2696,639,1665
29.0573698851661,2695,640,1665
29.05822269283119,2694,641,1665
29.062088527390504,2694,640,1666
29.068477112371035,2694,639,1667
29.06951194595247,2694,638,1668
29.078043712796575,2694,637,1669
29.078046158519264,2694,636,1670
29.079014131056635,2694,635,1671
29.08878886820252,2694,634,1672
29.08903829162055,2693,635,1672
29.099144631867457,2692,636,1672
29.113660556687492,2692,635,1673
29.12154701263142,2691,636,1673
29.130750845218955,2690,637,1673
29.13573926908032,2690,636,1674
29.142551870418878,2689,637,1674
29.148610400269057,2688,638,1674
29.151842426355532,2687,639,1674
29.153493007767807,2686,640,1674
29.155750304271628,2686,639,1675
29.157038389523944,2685,640,1675
29.15752526930059,2684,641,1675
29.158445937902044,2684,640,1676
29.16340900992864,2684,639,1677
29.164315389787138,2684,638,1678
29.16696560763733,2684,637,1679
29.16819849181692,2683,638,1679
29.16820722158197,2682,639,1679
29.179008135975806,2681,640,1679
29.17905319481136,2681,639,1680
29.18481729821707,2680,640,1680
29.190939917204066,2680,639,1681
29.19846975218944,2679,640,1681
29.20050393113906,2679,639,1682
29.20839572199136,2678,640,1682
29.211409067795802,2678,639,1683
29.213567609310367,2678,638,1684
29.213838534533387,2677,639,1684
29.218725689822197,2677,638,1685
29.22257121578383,2677,637,1686
29.223164173355883,2677,636,1687
29.22367371252942,2676,637,1687
29.22467517074655,2675,638,1687
29.226311896747898,2674,639,1687
29.235461895412246,2674,638,1688
29.23601679163247,2673,639,1688
29.23644743134144,2673,638,1689
29.23954593516036,2673,637,1690
29.248850865338923,2673,636,1691
29.256292876677502,2673,635,1692
29.257174733980772,2672,636,1692
29.265544328195286,2671,637,1692
29.271754617049,2670,638,1692
29.27607538244013,2670,637,1693
29.276178719408694,2670,636,1694
29.277173355035952,2669,637,1694
29.279025166759336,2668,638,1694
29.28432279098573,2667,639,1694
29.285922931649836,2666,640,1694
29.296418285612553,2666,639,1695
29.29711245298061,2665,640,1695
29.30261594547825,2664,641,1695
29.302947111247136,2664,640,1696
29.307367101465633,2664,639,1697
29.307557266677986,2664,638,1698
29.31236402837093,2664,637,1699
29.31285230956071,2664,636,1700
29.316755364882184,2664,635,1701
29.31736296180071,2663,636,1701
29.32224109439228,2662,637,1701
29.324369366601676,2662,636,1702
29.32458255303079,2661,637,1702
29.325340656756197,2660,638,1702
29.32903832024676,2659,639,1702
29.33226969602575,2659,638,1703
29.341765887269627,2659,637,1704
29.342596145232402,2658,638,1704
29.343042099011864,2658,637,1705
29.35560541347393,2657,638,1705
29.35560869788927,2656,639,1705
29.362114478853844,2656,638,1706
29.362191242459208,2656,637,1707
29.362596604087287,2656,636,1708
29.362855191277564,2656,635,1709
29.367408711913587,2655,636,1709
29.368317772178624,2654,637,1709
29.370065016019392,2654,636,1710
29.378061074710978,2654,635,1711
29.378567779264788,2654,634,1712
29.383864092685638,2654,633,1713
29.388784806053707,2653,634,1713
29.394021691668712,2653,633,1714
29.395522122402443,2653,632,1715
29.397199636820247,2652,633,1715
29.397200215982977,2652,632,1716
29.397332620718437,2651,633,1716
29.39838772976988,2651,632,1717
29.401562829108638,2650,633,1717
29.402722639169404,2650,632,1718
29.419924312063472,2649,633,1718
29.424815656214122,2649,632,1719
29.428974425324643,2648,633,1719
29.43099600192487,2648,632,1720
29.43183809644589,2648,631,1721
29.43584225651002,2647,632,1721
29.436478673375213,2646,633,1721
29.43978628191527,2645,634,1721
29.44028228762375,2644,635,1721
29.442947320017378,2643,636,1721
29.448960495814028,2643,635,1722
29.449509161901098,2642,636,1722
29.450548435206354,2641,637,1722
29.451280443492543,2641,636,1723
29.454680092166335,2641,635,1724
29.45940567972478,2641,634,1725
29.459887865663312,2640,635,1725
29.461679731890694,2639,636,1725
29.463639264470327,2639,635,1726
29.46553871832655,2639,634,1727
29.466395094867064,2639,633,1728
29.46712646862276,2638,634,1728
29.470856986450773,2638,633,1729
29.472419808677063,2637,634,1729
29.474828301816572,2636,635,1729
29.47920772521025,2636,634,1730
29.489427878201866,2636,633,1731
29.489489846456035,2635,634,1731
29.490932321251393,2635,633,1732
29.49609545903159,2635,632,1733
29.50424234546892,2634,633,1733
29.509472008461945,2633,634,1733
29.511023691825855,2633,633,1734
29.51272208808154,2633,632,1735
29.52136127698228,2632,633,1735
29.521459660249675,2632,632,1736
29.52454322122846,2631,633,1736
29.524742477251845,2631,632,1737
29.52596939294713,2631,631,1738
29.528763021385558,2631,630,1739
29.530741071592075,2630,631,1739
29.532243853882505,2630,630,1740
29.532825665641326,2629,631,1740
29.533197199101316,2629,630,1741
29.53902735326679,2628,631,1741
29.542478966185946,2627,632,1741
29.546327066155033,2626,633,1741
29.548943024734434,2626,632,1742
29.549913457869582,2626,631,1743
29.55127440449678,2625,632,1743
29.552971852679757,2624,633,1743
29.55687835862966,2624,632,1744
29.556958440175666,2624,631,1745
29.563217132987194,2623,632,1745
29.564149861338915,2622,633,1745
29.56564797888385,2621,634,1745
29.56634256203555,2621,633,1746
29.568875551822796,2621,632,1747
29.569303673403372,2621,631,1748
29.570446041193225,2620,632,1748
29.572108545648625,2619,633,1748
29.574438843766472,2618,634,1748
29.587355260464413,2618,633,1749
29.59076948837019,2617,634,1749
29.6015580055855,2617,633,1750
29.60376947838935,2616,634,1750
29.61126563690983,2616,633,1751
29.613327594228817,2616,632,1752
29.61342337912213,2615,633,1752
29.61597324965539,2614,634,1752
29.616917271613133,2614,633,1753
29.618469642431464,2613,634,1753
29.62402280083703,2613,633,1754
29.624842424565507,2612,634,1754
29.625884872734556,2612,633,1755
29.630782271789588,2612,632,1756
29.632266872310517,2612,631,1757
29.641488210065738,2612,630,1758
29.650416996654815,2611,631,1758
29.651209154409926,2610,632,1758
29.652693837002467,2609,633,1758
29.65425728441213,2609,632,1759
29.65476320097991,2609,631,1760
29.666147217681353,2609,630,1761
29.67343290564598,2608,631,1761
29.67557756297705,2607,632,1761
29.68329461264591,2606,633,1761
29.687615504266155,2605,634,1761
29.68778193122633,2605,633,1762
29.688162045681594,2605,632,1763
29.68835566060176,2605,631,1764
29.688642113021665,2604,632,1764
29.692613671044967,2603,633,1764
29.695015533414455,2602,634,1764
29.700024463370358,2602,633,1765
29.705737150492244,2602,632,1766
29.708124965706972,2601,633,1766
29.712620561873344,2601,632,1767
29.725697613804357,2601,631,1768
29.726848635696868,2600,632,1768
29.731958200428732,2599,633,1768
29.735298727475104,2599,632,1769
29.73594265643614,2599,631,1770
29.741246526491967,2598,632,1770
29.742800186481638,2597,633,1770
29.745715183866213,2596,634,1770
29.74731361792748,2596,633,1771
29.750916011565447,2596,632,1772
29.751955006794244,2596,631,1773
29.76619910514934,2596,630,1774
29.773780097777266,2595,631,1774
29.780649601995144,2595,630,1775
29.78152241900269,2595,629,1776
29.783151043591385,2594,630,1776
29.787599710823898,2593,631,1776
29.78812973679852,2593,630,1777
29.79666212978739,2592,631,1777
29.799524601424856,2592,630,1778
29.80527602467764,2592,629,1779
29.805594818333933,2591,630,1779
29.81313320140939,2590,631,1779
29.814299933507954,2590,630,1780
29.81913317352445,2590,629,1781
29.82131055559688,2590,628,1782
29.82515500837487,2590,627,1783
29.833271662575157,2589,628,1783
29.83507976923843,2588,629,1783
29.84251312767845,2587,630,1783
29.843029916148737,2587,629,1784
29.844493269014254,2587,628,1785
29.84459247134309,2586,629,1785
29.85005587502669,2585,630,1785
29.8501132819828,2584,631,1785
29.853719094159647,2584,630,1786
29.85409174397164,2583,631,1786
29.86022954696669,2583,630,1787
29.86247258860556,2582,631,1787
29.868557875473453,2581,632,1787
29.872455306498775,2581,631,1788
29.873159473673464,2580,632,1788
29.874401720800982,2579,633,1788
29.87566702435918,2578,634,1788
29.88549243587452,2578,633,1789
29.886495896907004,2577,634,1789
29.89173547648108,2577,633,1790
29.891757896525032,2577,632,1791
29.894385907846406,2577,631,1792
29.89592621790702,2576,632,1792
29.899880468080532,2575,633,1792
29.915583918809485,2575,632,1793
29.917107630999542,2575,631,1794
29.921769171273258,2574,632,1794
29.92588340101767,2574,631,1795
29.92612385379903,2573,632,1795
29.929894182147898,2573,631,1796
29.931412479821873,2572,632,1796
29.94021350887937,2572,631,1797
29.945826980477314,2571,632,1797
29.95232746299039,2570,633,1797
29.959180160130373,2569,634,1797
29.96010841852033,2568,635,1797
29.961983365935776,2567,636,1797
29.963087290020493,2566,637,1797
29.968954527449778,2566,636,1798
29.970033670546535,2566,635,1799
29.973069574918902,2565,636,1799
29.981314057150797,2565,635,1800
29.983203647432415,2565,634,1801
29.995620709720637,2564,635,1801
29.99803117639989,2563,636,1801
30.000775901990725,2563,635,1802
30.001766984568363,2562,636,1802
30.004172933633512,2561,637,1802
30.008385063043537,2560,638,1802
30.011839504244705,2560,637,1803
30.01261579311702,2560,636,1804
30.01662173363812,2559,637,1804
30.021033551659684,2558,638,1804
30.025342566441108,2557,639,1804
30.027119484741373,2557,638,1805
30.02916701047006,2557,637,1806
30.030705736914246,2557,636,1807
30.03544279354503,2556,637,1807
30.035445706226746,2555,638,1807
30.037882945178595,2555,637,1808
30.039630469361043,2555,636,1809
30.041751410598284,2555,635,1810
30.045002366678442,2555,634,1811
30.0489949533353,2555,633,1812
30.05260019090536,2554,634,1812
30.060758637588865,2554,633,1813
30.06218928592159,2553,634,1813
30.065905776822284,2552,635,1813
30.069831315930312,2551,636,1813
30.072204864088814,2551,635,1814
30.076939389518625,2551,634,1815
30.078592182380703,2551,633,1816
30.079358769645633,2551,632,1817
30.082911988675868,2551,631,1818
30.084397023445213,2550,632,1818
30.08755270599971,2550,631,1819
30.093385638430643,2550,630,1820
30.093420097689563,2549,631,1820
30.093754342311897,2548,632,1820
30.09509842887317,2548,631,1821
30.095705603329662,2548,630,1822
30.097256129018117,2548,629,1823
30.098950812018156,2548,628,1824
30.099416247615856,2548,627,1825
30.10039574595197,2548,626,1826
30.100420306230635,2547,627,1826
30.10189290988524,2547,626,1827
30.10527366782718,2547,625,1828
30.113509002851504,2547,624,1829
30.113524213256888,2546,625,1829
30.117149650110022,2545,626,1829
30.119754339221057,2545,625,1830
30.12170249732484,2544,626,1830
30.122278497487883,2543,627,1830
30.125354394624118,2542,628,1830
30.129712333180386,2542,627,1831
30.134321442329835,2541,628,1831
30.136527945191474,2540,629,1831
30.14270755904438,2539,630,1831
30.14342840568797,2539,629,1832
30.14524124155683,2538,630,1832
30.146940624168984,2538,629,1833
30.152648049033246,2538,628,1834
30.155249041569668,2538,627,1835
30.156738838260495,2538,626,1836
30.157004305549574,2537,627,1836
30.15890561988919,2537,626,1837
30.16603599827614,2537,625,1838
30.167748599098395,2537,624,1839
30.169315051081753,2536,625,1839
30.170711511679052,2536,624,1840
30.17082622168933,2536,623,1841
30.182546624755524,2535,624,1841
30.183115900089366,2534,625,1841
30.18451903749356,2534,624,1842
30.19088872750723,2533,625,1842
30.20464417035768,2533,624,1843
30.208605758805405,2532,625,1843
30.210607167644092,2532,624,1844
30.212947262703903,2531,625,1844
30.214295785179168,2530,626,1844
30.21449311668137,2530,625,1845
30.222091488548575,2529,626,1845
30.22459472256465,2528,627,1845
30.23007891158131,2528,626,1846
30.23178271041265,2527,627,1846
30.23736064337036,2527,626,1847
30.238318755600254,2527,625,1848
30.238345846448496,2526,626,1848
30.238428869403105,2526,625,1849
30.240289315288287,2526,624,1850
30.24087816169926,2525,625,1850
30.244293581688865,2525,624,1851
30.245002341895006,2524,625,1851
30.24799901384335,2524,624,1852
30.25114065648706,2524,623,1853
30.254795364208903,2524,622,1854
30.256774924620935,2524,621,1855
30.266030435719895,2523,622,1855
30.278229530160832,2522,623,1855
30.279452660288566,2522,622,1856
30.2805539439877,2522,621,1857
30.282147972674764,2521,622,1857
30.283774664470382,2520,623,1857
30.28452355236242,2520,622,1858
30.290301677565072,2520,621,1859
30.29370512364697,2519,622,1859
30.296258158168932,2518,623,1859
30.304875247104043,2518,622,1860
30.313930907757737,2517,623,1860
30.31509226364634,2517,622,1861
30.315789412738088,2517,621,1862
30.31604869323792,2516,622,1862
30.317012042240215,2516,621,1863
30.31807989287962,2515,622,1863
30.319874398502815,2515,621,1864
30.321106861830227,2515,620,1865
30.321404854095935,2515,619,1866
30.329148850410434,2514,620,1866
30.330209729765176,2514,619,1867
30.330432524341692,2513,620,1867
30.33164974009065,2512,621,1867
30.334603769639983,2512,620,1868
30.336644802646507,2511,621,1868
30.339540997717414,2511,620,1869
30.342447246889503,2510,621,1869
30.347573903646907,2510,620,1870
30.352490132497135,2510,619,1871
30.35363597714415,2509,620,1871
30.356488749673687,2508,621,1871
30.35763334604648,2508,620,1872
30.35776046112639,2507,621,1872
30.358946943840294,2506,622,1872
30.365285040432006,2505,623,1872
30.373495028846982,2505,622,1873
30.375978092172485,2505,621,1874
30.377413892776413,2504,622,1874
30.378661139356545,2503,623,1874
30.380592578453342,2503,622,1875
30.381821929505968,2502,623,1875
30.385900582416756,2502,622,1876
30.386834470010463,2502,621,1877
30.387639243252192,2501,622,1877
30.394810742456144,2501,621,1878
30.400640530705015,2500,622,1878
30.410607423352232,2500,621,1879
30.410758772765774,2500,620,1880
30.411445223864792,2499,621,1880
30.416574508414374,2499,620,1881
30.417233563973163,2498,621,1881
30.4237062477106,2497,622,1881
30.42409421601227,2496,623,1881
30.42646201297478,2496,622,1882
30.427929088336352,2495,623,1882
30.42929472624185,2495,622,1883
30.43292302754197,2495,621,1884
30.434353306949994,2495,620,1885
30.44033179745418,2495,619,1886
30.44130826901249,2495,618,1887
30.442671032954536,2494,619,1887
30.442969907021112,2493,620,1887
30.44336818204538,2492,621,1887
30.45587302707536,2492,620,1888
30.459726803079693,2491,621,1888
30.46106598951696,2490,622,1888
30.461555069817774,2490,621,1889
30.467531454447315,2489,622,1889
30.468012187699678,2489,621,1890
30.468884015084782,2489,620,1891
30.47017615628775,2489,619,1892
30.471003921875866,2489,618,1893
30.474000962772017,2488,619,1893
30.481880938075506,2487,620,1893
30.482890400012856,2486,621,1893
30.491485619973183,2485,622,1893
30.492654374441102,2484,623,1893
30.493325848374404,2483,624,1893
30.495651424519643,2482,625,1893
30.500157049987763,2481,626,1893
30.520645418839084,2480,627,1893
30.52154223852888,2480,626,1894
30.52643465268673,2479,627,1894
30.528510287158547,2479,626,1895
30.529173908434917,2479,625,1896
30.53100925578908,2479,624,1897
30.535499064075626,2479,623,1898
30.5386131707404,2479,622,1899
30.54111154356925,2479,621,1900
30.548935472441368,2479,620,1901
30.549708066183598,2479,619,1902
30.55086124024516,2478,620,1902
30.5572162552195,2477,621,1902
30.566488881329565,2476,622,1902
30.566975169919267,2475,623,1902
30.571620739577934,2475,622,1903
30.575682949960594,2475,621,1904
30.576913733063357,2475,620,1905
30.583441107065518,2474,621,1905
30.58441422887752,2473,622,1905
30.591178903262065,2473,621,1906
30.591786007198515,2473,620,1907
30.59228426907138,2472,621,1907
30.59703895847017,2472,620,1908
30.597447861877562,2472,619,1909
30.600966812420655,2472,618,1910
30.605835014057877,2472,617,1911
30.607635914190453,2472,616,1912
30.60928978699807,2472,615,1913
30.613348587381136,2472,614,1914
30.614917985381233,2471,615,1914
30.62320743714896,2471,614,1915
30.626070586350124,2471,613,1916
30.6269607807285,2471,612,1917
30.628733485613484,2471,611,1918
30.62879511769707,2471,610,1919
30.628811108656784,2470,611,1919
30.62959882708161,2469,612,1919
30.629606198767718,2469,611,1920
30.63551525173471,2468,612,1920
30.63885103142291,2468,611,1921
30.63971381981064,2468,610,1922
30.642646863057706,2468,609,1923
30.643088108535686,2468,608,1924
30.645015081090843,2468,607,1925
30.646435411659873,2467,608,1925
30.653830141807543,2466,609,1925
30.653859709384857,2466,608,1926
30.654250274534647,2466,607,1927
30.654597812694025,2466,606,1928
30.655829420497565,2465,607,1928
30.663435738537444,2465,606,1929
30.67376120606574,2465,605,1930
30.675445760168014,2465,604,1931
30.680637695199284,2464,605,1931
30.682186611498974,2463,606,1931
30.683382327126512,2463,605,1932
30.685066173812363,2462,606,1932
30.694259853507038,2462,605,1933
30.694592231801913,2461,606,1933
30.695957287842184,2461,605,1934
30.696086486482212,2460,606,1934
30.699201857832577,2459,607,1934
30.70022999403012,2459,606,1935
30.70516374282977,2458,607,1935
30.707605476854102,2458,606,1936
30.711668730317417,2457,607,1936
30.712922885158843,2456,608,1936
30.715473664765305,2455,609,1936
30.718551859351972,2454,610,1936
30.720633074849935,2454,609,1937
30.726373243187947,2454,608,1938
30.7276506185515,2454,607,1939
30.732680995562212,2453,608,1939
30.733955366333195,2453,607,1940
30.738174026876447,2452,608,1940
30.739698337518135,2451,609,1940
30.740769688363564,2451,608,1941
30.747053373435968,2450,609,1941
30.74978115289589,2449,610,1941
30.751391380405252,2449,609,1942
30.756790940768436,2448,610,1942
30.759723655312197,2447,611,1942
30.763114454126196,2446,612,1942
30.763628838443903,2445,613,1942
30.767572095838606,2444,614,1942
30.768776593464683,2443,615,1942
30.770436035996443,2442,616,1942
30.774781636136026,2441,617,1942
30.791412990337847,2441,616,1943
30.79840012065591,2440,617,1943
30.799198434625346,2440,616,1944
30.80353998576884,2439,617,1944
30.80602000764193,2438,618,1944
30.80792608301156,2438,617,1945
30.814815993841652,2437,618,1945
30.817174985795972,2436,619,1945
30.824067768046113,2436,618,1946
30.82437644794251,2436,617,1947
30.829268875666294,2436,616,1948
30.832225900754842,2435,617,1948
30.840695654306277,2434,618,1948
30.840979838004426,2433,619,1948
30.848339124153522,2432,620,1948
30.856013599840505,2431,621,1948
30.856558584211925,2430,622,1948
30.858472367855722,2429,623,1948
30.862808341629744,2428,624,1948
30.871365617703923,2428,623,1949
30.87248141512137,2427,624,1949
30.872520122013956,2427,623,1950
30.874290192011085,2427,622,1951
30.882227074736633,2426,623,1951
30.882946431908852,2425,624,1951
30.883015274034765,2425,623,1952
30.88445330703539,2424,624,1952
30.890820548294425,2423,625,1952
30.892238394266368,2422,626,1952
30.894265619443892,2422,625,1953
30.904429605396007,2422,624,1954
30.904497241516832,2422,623,1955
30.904784785099036,2421,624,1955
30.90633337386233,2420,625,1955
30.90848189726978,2420,624,1956
30.90869570837701,2419,625,1956
30.913701452126475,2419,624,1957
30.91483095345567,2419,623,1958
30.920420657639244,2419,622,1959
30.927641156228027,2418,623,1959
30.928950783008382,2417,624,1959
30.92897682135988,2417,623,1960
30.942412748579635,2416,624,1960
30.94712032854086,2416,623,1961
30.951217325196318,2416,622,1962
30.95759902856352,2415,623,1962
30.95846979823558,2414,624,1962
30.95877470000935,2414,623,1963
30.959165200815924,2414,622,1964
30.976277671222235,2413,623,1964
30.98352542379489,2413,622,1965
30.985975596070006,2413,621,1966
30.992717519757218,2413,620,1967
30.995122672931522,2412,621,1967
30.99554127699022,2412,620,1968
31.001336075963504,2412,619,1969
31.004434562755407,2411,620,1969
31.01475030652794,2411,619,1970
31.014824963200855,2411,618,1971
31.01760627982917,2410,619,1971
31.018811533521653,2409,620,1971
31.021319980365547,2409,619,1972
31.031648673592162,2409,618,1973
31.03988248312544,2409,617,1974
31.04270226767138,2408,618,1974
31.05068902318769,2408,617,1975
31.061071530002685,2407,618,1975
31.063283968165504,2406,619,1975
31.068401688887196,2406,618,1976
31.07581563101698,2406,617,1977
31.084135445676814,2405,618,1977
31.08678740689892,2404,619,1977
31.088782945666228,2403,620,1977
31.089281947467594,2403,619,1978
31.091094909178988,2402,620,1978
31.092528705279204,2402,619,1979
31.094230141402154,2402,618,1980
31.094704164402305,2401,619,1980
31.097037403312843,2401,618,1981
31.100877272730926,2401,617,1982
31.10487804518182,2401,616,1983
31.10941930821821,2400,617,1983
