TIME,SUSCEPTIBLE,INFECTED,REMOVED
31.49760701331703,20453,6143,13404
31.49767041369575,20452,6144,13404
31.497956487482934,20452,6143,13405
31.498282198983535,20452,6142,13406
31.498861855436978,20452,6141,13407
31.500157690694802,20452,6140,13408
31.500176228520118,20451,6141,13408
31.500187539685594,20450,6142,13408
31.500711863155317,20450,6141,13409
31.501094580730733,20450,6140,13410
31.501530532427907,20449,6141,13410
31.50158241946305,20448,6142,13410
31.501810617100798,20448,6141,13411
31.501937810036726,20447,6142,13411
31.50252378786561,20446,6143,13411
31.502603068019152,20446,6142,13412
31.50302722247604,20446,6141,13413
31.503350875942864,20445,6142,13413
31.503466445844904,20445,6141,13414
31.503760812923428,20445,6140,13415
31.503978859430042,20444,6141,13415
31.504197677205603,20443,6142,13415
31.504270231284792,20443,6141,13416
31.504723444032308,20442,6142,13416
31.504918611643046,20441,6143,13416
31.50520464684466,20441,6142,13417
31.505442859296327,20441,6141,13418
31.505840692529326,20440,6142,13418
31.506109153461356,20439,6143,13418
31.507052962652732,20439,6142,13419
31.507712560408233,20438,6143,13419
31.50851297272214,20438,6142,13420
31.509194913405505,20438,6141,13421
31.509772111814954,20437,6142,13421
31.510339183291684,20437,6141,13422
31.510422548921284,20437,6140,13423
31.51042829169247,20436,6141,13423
31.51069527402186,20436,6140,13424
31.51081594246009,20435,6141,13424
31.51081861230794,20434,6142,13424
31.511092808484083,20434,6141,13425
31.511322057674924,20434,6140,13426
31.512102274816755,20433,6141,13426
31.512825684368472,20433,6140,13427
31.512910854708746,20433,6139,13428
31.51299735129848,20432,6140,13428
31.514366438554323,20431,6141,13428
31.514690355429074,20431,6140,13429
31.514701059987797,20430,6141,13429
31.51581019519492,20430,6140,13430
31.51677860152565,20430,6139,13431
31.51723579937656,20430,6138,13432
31.517265241900464,20430,6137,13433
31.51734772783736,20429,6138,13433
31.517459236669964,20428,6139,13433
31.517616923920592,20428,6138,13434
31.517686507917574,20428,6137,13435
31.517748980377068,20428,6136,13436
31.51813687032255,20427,6137,13436
31.518230247937222,20426,6138,13436
31.51836771357736,20425,6139,13436
31.518866504500277,20425,6138,13437
31.519901650374315,20424,6139,13437
31.52029681705907,20423,6140,13437
31.520659066817185,20423,6139,13438
31.521715135287042,20423,6138,13439
31.521825953234284,20423,6137,13440
31.52208522569257,20422,6138,13440
31.522338567452014,20421,6139,13440
31.5225267156916,20420,6140,13440
31.52258227681371,20420,6139,13441
31.522636583907627,20420,6138,13442
31.522726532524782,20419,6139,13442
31.52306203250002,20418,6140,13442
31.523090896093976,20418,6139,13443
31.523942426764066,20418,6138,13444
31.525026145305446,20418,6137,13445
31.525116889754877,20417,6138,13445
31.525245914585984,20416,6139,13445
31.52546098421653,20415,6140,13445
31.52583579622892,20415,6139,13446
31.525947483737475,20414,6140,13446
31.526426988017278,20414,6139,13447
31.5266046476413,20413,6140,13447
31.52661651766545,20412,6141,13447
31.526931388864032,20411,6142,13447
31.527145192760404,20411,6141,13448
31.52727291129563,20411,6140,13449
31.527540062865675,20411,6139,13450
31.527861001933175,20411,6138,13451
31.5280651063675,20411,6137,13452
31.528683804766885,20410,6138,13452
31.529224158752772,20409,6139,13452
31.529570859584254,20409,6138,13453
31.529962771276566,20409,6137,13454
31.530081338368017,20409,6136,13455
31.531227008147297,20408,6137,13455
31.531351645562015,20408,6136,13456
31.532020267975966,20407,6137,13456
31.53202600794536,20407,6136,13457
31.532345420668413,20406,6137,13457
31.53237599209569,20406,6136,13458
31.5329895313467,20405,6137,13458
31.534311169787024,20404,6138,13458
31.534406347386962,20404,6137,13459
31.534469981025985,20404,6136,13460
31.534654620503296,20403,6137,13460
31.535136737538174,20403,6136,13461
31.535207060816845,20402,6137,13461
31.535325527868878,20402,6136,13462
31.53592934952814,20402,6135,13463
31.53641048929348,20401,6136,13463
31.537372621741124,20400,6137,13463
31.53766739780734,20399,6138,13463
31.537676747505785,20399,6137,13464
31.53860080770326,20398,6138,13464
31.538829053694243,20397,6139,13464
31.539505654096196,20396,6140,13464
31.540622757460522,20396,6139,13465
31.54124945776404,20396,6138,13466
31.541798191637497,20396,6137,13467
31.541801800898025,20396,6136,13468
31.542690993120395,20395,6137,13468
31.543150472704518,20394,6138,13468
31.543237261056827,20393,6139,13468
31.543743586763803,20393,6138,13469
31.54377809483081,20393,6137,13470
31.544286785495096,20392,6138,13470
31.544537543261548,20391,6139,13470
31.544838158364108,20390,6140,13470
31.545298815971442,20390,6139,13471
31.546115923176078,20389,6140,13471
31.546817489814593,20389,6139,13472
31.54690763211561,20388,6140,13472
31.547438953704702,20387,6141,13472
31.547525346027317,20387,6140,13473
31.547693803254763,20386,6141,13473
31.547712764508887,20385,6142,13473
31.548181890888923,20385,6141,13474
31.54844498401554,20384,6142,13474
31.548709136331023,20383,6143,13474
31.548977274198148,20382,6144,13474
31.549302725429428,20381,6145,13474
31.55021736654542,20381,6144,13475
31.55029061047325,20381,6143,13476
31.550518505285957,20381,6142,13477
31.55117492822186,20381,6141,13478
31.551645820628977,20380,6142,13478
31.551673292570438,20379,6143,13478
31.55211429365258,20378,6144,13478
31.552195183315966,20377,6145,13478
31.55223195151918,20376,6146,13478
31.55350063318957,20376,6145,13479
31.553941811606357,20376,6144,13480
31.554973194954684,20376,6143,13481
31.55513793950568,20376,6142,13482
31.55520738303897,20375,6143,13482
31.555563769799843,20375,6142,13483
31.556295417823115,20375,6141,13484
31.556602567294576,20374,6142,13484
31.556850940511953,20373,6143,13484
31.556986795599755,20372,6144,13484
31.557242534913183,20372,6143,13485
31.55741081368635,20372,6142,13486
31.557678170164646,20372,6141,13487
31.558689410416164,20371,6142,13487
31.55924932141839,20371,6141,13488
31.559655390939835,20370,6142,13488
31.560010533915133,20369,6143,13488
31.560226054452595,20369,6142,13489
31.560715332192014,20368,6143,13489
31.561113786866745,20368,6142,13490
31.561165005284472,20367,6143,13490
31.56116783385217,20367,6142,13491
31.56119710229351,20367,6141,13492
31.56134481473989,20366,6142,13492
31.561747563378447,20365,6143,13492
31.561830577346317,20365,6142,13493
31.56202639291312,20364,6143,13493
31.562343089969545,20363,6144,13493
31.56244565620383,20362,6145,13493
31.562861038329093,20361,6146,13493
31.56293840178585,20361,6145,13494
31.56297743134553,20360,6146,13494
31.563452174333197,20360,6145,13495
31.564479279058375,20359,6146,13495
31.564668943976354,20359,6145,13496
31.5647333633194,20358,6146,13496
31.566109166382535,20357,6147,13496
31.566655500383614,20356,6148,13496
31.56716173112249,20355,6149,13496
31.56723405616757,20354,6150,13496
31.56752682744686,20353,6151,13496
31.568776912635013,20353,6150,13497
31.56910549551276,20352,6151,13497
31.569894105395136,20352,6150,13498
31.569895310815035,20352,6149,13499
31.569910958197017,20352,6148,13500
31.57011172187382,20352,6147,13501
31.570306849927697,20352,6146,13502
31.57039034711884,20352,6145,13503
31.570644470744046,20351,6146,13503
31.570855367496765,20351,6145,13504
31.571510116488994,20351,6144,13505
31.571566395244254,20351,6143,13506
31.571793032542036,20351,6142,13507
31.57197192460828,20351,6141,13508
31.57379186537566,20350,6142,13508
31.574246762371825,20349,6143,13508
31.574741751495093,20348,6144,13508
31.57500721249298,20348,6143,13509
31.575022372854274,20348,6142,13510
31.575026478668924,20347,6143,13510
31.575313319313622,20346,6144,13510
31.576875562595454,20346,6143,13511
31.576880784061505,20346,6142,13512
31.57725908233699,20345,6143,13512
31.577448449925306,20345,6142,13513
31.578172684366756,20345,6141,13514
31.578422820179185,20345,6140,13515
31.578577290716062,20345,6139,13516
31.5792755841422,20345,6138,13517
31.579314832229713,20345,6137,13518
31.579864935846278,20345,6136,13519
31.579866243163657,20345,6135,13520
31.579946061686986,20345,6134,13521
31.580575140968016,20344,6135,13521
31.581057782853236,20344,6134,13522
31.58130762223021,20344,6133,13523
31.581699230559146,20343,6134,13523
31.582103720122667,20343,6133,13524
31.582135856502145,20342,6134,13524
31.582713544019192,20342,6133,13525
31.582763969203736,20342,6132,13526
31.583397926886203,20342,6131,13527
31.5834158830147,20342,6130,13528
31.58376849588406,20342,6129,13529
31.584311147131494,20341,6130,13529
31.584433329356113,20340,6131,13529
31.584596071447535,20339,6132,13529
31.58459807677311,20338,6133,13529
31.584780038009868,20337,6134,13529
31.584887878823228,20337,6133,13530
31.584929318609117,20336,6134,13530
31.585313351863405,20336,6133,13531
31.585350789851528,20336,6132,13532
31.58556499968385,20335,6133,13532
31.58589051044716,20334,6134,13532
31.58614769963057,20333,6135,13532
31.58639679015854,20333,6134,13533
31.586502146132183,20333,6133,13534
31.586562008704483,20332,6134,13534
31.586790614121064,20331,6135,13534
31.587720771574386,20330,6136,13534
31.588104141141695,20329,6137,13534
31.58837188175814,20329,6136,13535
31.58846943705684,20329,6135,13536
31.588750202907246,20328,6136,13536
31.58888312011222,20328,6135,13537
31.58888741401794,20327,6136,13537
31.58901768038663,20327,6135,13538
31.58912329230524,20327,6134,13539
31.58984815012289,20326,6135,13539
31.590112362808757,20326,6134,13540
31.59020886665811,20325,6135,13540
31.590272625907282,20324,6136,13540
31.590900310687413,20324,6135,13541
31.590932983964272,20324,6134,13542
31.59130007370665,20324,6133,13543
31.59135941392903,20324,6132,13544
31.59226588666512,20324,6131,13545
31.592812142488725,20323,6132,13545
31.59287550622123,20322,6133,13545
31.593049821792892,20322,6132,13546
31.593071727194854,20322,6131,13547
31.59323626186131,20322,6130,13548
31.59329234083816,20321,6131,13548
31.593323415948777,20320,6132,13548
31.593514693910944,20319,6133,13548
31.593560494309695,20318,6134,13548
31.593586729104764,20318,6133,13549
31.59379945349874,20317,6134,13549
31.593814206131118,20316,6135,13549
31.594178335889058,20315,6136,13549
31.59421948852185,20315,6135,13550
31.594232912567545,20315,6134,13551
31.59485618427559,20315,6133,13552
31.59530856017425,20315,6132,13553
31.59570062236837,20314,6133,13553
31.595794267152474,20313,6134,13553
31.596125109237654,20313,6133,13554
31.59638682028143,20313,6132,13555
31.59693491800924,20312,6133,13555
31.597188744164217,20311,6134,13555
31.59777431400601,20311,6133,13556
31.59835291565533,20310,6134,13556
31.598418447597115,20309,6135,13556
31.599097449287544,20308,6136,13556
31.599343537473878,20308,6135,13557
31.599443260134528,20308,6134,13558
31.59970547548974,20307,6135,13558
31.600482234463996,20307,6134,13559
31.60054515279404,20306,6135,13559
31.6010004735083,20305,6136,13559
31.601511478204095,20305,6135,13560
31.602340592871585,20305,6134,13561
31.60328449493262,20304,6135,13561
31.603338269013282,20303,6136,13561
31.603431823108405,20302,6137,13561
31.603705987225798,20301,6138,13561
31.604312330210362,20300,6139,13561
31.604371367128003,20299,6140,13561
31.605174037548633,20298,6141,13561
31.6059947901709,20298,6140,13562
31.60621517909103,20298,6139,13563
31.60630312658501,20298,6138,13564
31.606322502081426,20297,6139,13564
31.60632834854555,20297,6138,13565
31.60698866640699,20297,6137,13566
31.6071974416204,20296,6138,13566
31.607475694003472,20295,6139,13566
31.607555441523843,20294,6140,13566
31.607595467763566,20293,6141,13566
31.607775897985206,20292,6142,13566
31.60780982823726,20292,6141,13567
31.608664459083805,20292,6140,13568
31.60875945904746,20292,6139,13569
31.60883863941572,20292,6138,13570
31.608912183293135,20291,6139,13570
31.60912702269749,20291,6138,13571
31.609357772928657,20290,6139,13571
31.60943266068745,20289,6140,13571
31.6096703604264,20289,6139,13572
31.609829790715118,20289,6138,13573
31.609851986252142,20289,6137,13574
31.61015198506058,20289,6136,13575
31.610297453298475,20289,6135,13576
31.610411375229404,20288,6136,13576
31.610418471161715,20287,6137,13576
31.611198355379056,20287,6136,13577
31.611332332955026,20286,6137,13577
31.611447792316316,20285,6138,13577
31.611585202674647,20284,6139,13577
31.611592448369773,20283,6140,13577
31.611980708594647,20282,6141,13577
31.612370154251657,20282,6140,13578
31.61246078479397,20282,6139,13579
31.61294578609931,20282,6138,13580
31.61373952359995,20281,6139,13580
31.614010078316795,20280,6140,13580
31.614236686201416,20279,6141,13580
31.614407948298982,20278,6142,13580
31.614504893758195,20277,6143,13580
31.61476815271563,20276,6144,13580
31.6150697696247,20275,6145,13580
31.615304189919417,20274,6146,13580
31.61585903902286,20274,6145,13581
31.615948953293906,20274,6144,13582
31.61614340270904,20274,6143,13583
31.61649873000392,20274,6142,13584
31.616543077914496,20273,6143,13584
31.616598515369137,20273,6142,13585
31.61696529571148,20272,6143,13585
31.617009995522174,20271,6144,13585
31.617244851810078,20270,6145,13585
31.617307333482202,20269,6146,13585
31.61757666651828,20269,6145,13586
31.617874756629433,20268,6146,13586
31.61832257797233,20267,6147,13586
31.618539334193837,20266,6148,13586
31.618645444800674,20265,6149,13586
31.618676573942366,20265,6148,13587
31.6187744345725,20265,6147,13588
31.619047611118308,20265,6146,13589
31.61907596615897,20264,6147,13589
31.619150367048004,20263,6148,13589
31.619398990991094,20263,6147,13590
31.619985660540234,20263,6146,13591
31.62004505638463,20262,6147,13591
31.620090571318,20262,6146,13592
31.6213659772385,20261,6147,13592
31.621583904648855,20261,6146,13593
31.622206701553655,20260,6147,13593
31.62297554071265,20260,6146,13594
31.623427136629775,20259,6147,13594
31.6234279697945,20259,6146,13595
31.623496725019166,20258,6147,13595
31.623623240606552,20258,6146,13596
31.62364069978747,20257,6147,13596
31.623851166672,20256,6148,13596
31.62391227284045,20255,6149,13596
31.624071095586746,20255,6148,13597
31.624338138429607,20254,6149,13597
31.624388534718506,20253,6150,13597
31.624425995197843,20253,6149,13598
31.62449977167085,20253,6148,13599
31.624604464325706,20252,6149,13599
31.624841325439938,20252,6148,13600
31.625032825726034,20251,6149,13600
31.625040973352327,20251,6148,13601
31.62549370856597,20251,6147,13602
31.62598003510835,20250,6148,13602
31.626211996083445,20250,6147,13603
31.626236279000725,20250,6146,13604
31.626446327942283,20250,6145,13605
31.626484312470197,20250,6144,13606
31.62693995912926,20249,6145,13606
31.626987252834926,20248,6146,13606
31.627372749308158,20248,6145,13607
31.628025112293003,20248,6144,13608
31.628181757414865,20247,6145,13608
31.628589675349545,20246,6146,13608
31.628835538408197,20246,6145,13609
31.628972292200363,20246,6144,13610
31.629186791148914,20245,6145,13610
31.629307374402845,20244,6146,13610
31.62945934237891,20244,6145,13611
31.630196419761706,20244,6144,13612
31.630400366705793,20243,6145,13612
31.63044151749115,20242,6146,13612
31.630856441039807,20242,6145,13613
31.63176975045991,20242,6144,13614
31.63235413631269,20241,6145,13614
31.63287209805793,20241,6144,13615
31.63320769015915,20241,6143,13616
31.63325568452944,20240,6144,13616
31.633373371228124,20239,6145,13616
31.633454016913383,20239,6144,13617
31.633825812754186,20239,6143,13618
31.63480279786423,20238,6144,13618
31.635113837009662,20238,6143,13619
31.63550283765568,20237,6144,13619
31.636782184717806,20237,6143,13620
31.63722998158918,20236,6144,13620
31.637550905092958,20235,6145,13620
31.637697986792812,20234,6146,13620
31.63787666528341,20233,6147,13620
31.63806331693376,20233,6146,13621
31.638591963932846,20233,6145,13622
31.638675403127618,20233,6144,13623
31.638901640630753,20232,6145,13623
31.63902931067655,20231,6146,13623
31.639304778983366,20231,6145,13624
31.639371291407926,20230,6146,13624
31.639430008199188,20230,6145,13625
31.639498648739792,20230,6144,13626
31.639925812271446,20229,6145,13626
31.640167855128396,20229,6144,13627
31.640705546194212,20229,6143,13628
31.640747007286436,20228,6144,13628
31.64126323452927,20227,6145,13628
31.641373576840838,20227,6144,13629
31.64241365896297,20226,6145,13629
31.642775399693274,20226,6144,13630
31.643411987007756,20225,6145,13630
31.643713104702947,20225,6144,13631
31.643770462559683,20225,6143,13632
31.644790574463546,20224,6144,13632
31.645047992849303,20224,6143,13633
31.64529232723374,20223,6144,13633
31.64540308779294,20222,6145,13633
31.645530036844512,20221,6146,13633
31.6457667592322,20220,6147,13633
31.646036003053027,20220,6146,13634
31.64756543615976,20220,6145,13635
31.64778381608232,20219,6146,13635
31.647831807979482,20218,6147,13635
31.647858914331497,20218,6146,13636
31.647928236451207,20218,6145,13637
31.648011632238326,20218,6144,13638
31.648027624330105,20217,6145,13638
31.648057163294908,20217,6144,13639
31.648298353902458,20217,6143,13640
31.648552285499026,20216,6144,13640
31.648826556426062,20216,6143,13641
31.649132514038428,20215,6144,13641
31.649466601825406,20215,6143,13642
31.64983468440293,20214,6144,13642
31.649962867782868,20213,6145,13642
31.65055114324525,20213,6144,13643
31.650665114661127,20212,6145,13643
31.65094409315358,20212,6144,13644
31.650945985566644,20211,6145,13644
31.651688538937588,20210,6146,13644
31.651695633898335,20210,6145,13645
31.652896640029624,20210,6144,13646
31.65305773509761,20209,6145,13646
31.653132994804025,20209,6144,13647
31.653734078980424,20209,6143,13648
31.653926425686496,20209,6142,13649
31.65427554261479,20208,6143,13649
31.65433498523477,20208,6142,13650
31.654417793780382,20207,6143,13650
31.65514694600437,20206,6144,13650
31.655825675975414,20205,6145,13650
31.656285217902656,20204,6146,13650
31.656594668027644,20203,6147,13650
31.65661196359883,20203,6146,13651
31.657480944333855,20202,6147,13651
31.65792868922023,20202,6146,13652
31.65810945760396,20201,6147,13652
31.65817029353023,20201,6146,13653
31.658368671158225,20200,6147,13653
31.658395871647485,20200,6146,13654
31.65972403903158,20200,6145,13655
31.66006611942893,20200,6144,13656
31.660124779002707,20200,6143,13657
31.660463262150145,20200,6142,13658
31.660867892226502,20200,6141,13659
31.660984255087268,20199,6142,13659
31.66107245941995,20198,6143,13659
31.662773573336374,20197,6144,13659
31.662824372031835,20196,6145,13659
31.663181847220656,20195,6146,13659
31.66329219610057,20195,6145,13660
31.66359745145783,20195,6144,13661
31.663680228047216,20195,6143,13662
31.663849481822083,20194,6144,13662
31.663910298920428,20193,6145,13662
31.664056480729656,20192,6146,13662
31.664663511183075,20192,6145,13663
31.664966868319112,20192,6144,13664
31.665774005489453,20191,6145,13664
31.665914135343627,20191,6144,13665
31.66599668115,20191,6143,13666
31.66656007172711,20190,6144,13666
31.666930849255422,20190,6143,13667
31.66737469989777,20189,6144,13667
31.667633141622076,20189,6143,13668
31.667709849724424,20188,6144,13668
31.667792529478223,20188,6143,13669
31.667850340430068,20188,6142,13670
31.66802659960714,20187,6143,13670
31.668824135079372,20186,6144,13670
31.668853653710865,20186,6143,13671
31.66886935893649,20185,6144,13671
31.669085119849257,20184,6145,13671
31.669780143862635,20183,6146,13671
31.66984946672527,20182,6147,13671
31.669905760848458,20181,6148,13671
31.670077898601672,20180,6149,13671
31.67008672237658,20179,6150,13671
31.67056382579168,20178,6151,13671
31.67083801272502,20177,6152,13671
31.67104761322516,20177,6151,13672
31.671122706220867,20176,6152,13672
31.671205097928578,20175,6153,13672
31.67163101236017,20174,6154,13672
31.67170593402473,20174,6153,13673
31.672176496450525,20173,6154,13673
31.672608579067205,20173,6153,13674
31.6726086367214,20172,6154,13674
31.672931140105458,20172,6153,13675
31.672935011107146,20172,6152,13676
31.673035818506804,20171,6153,13676
31.673048380462642,20170,6154,13676
31.67418832327461,20170,6153,13677
31.674749592542383,20170,6152,13678
31.67489868933271,20170,6151,13679
31.675391453755235,20169,6152,13679
31.675501368693137,20169,6151,13680
31.67563871505068,20168,6152,13680
31.676288527419295,20168,6151,13681
31.676746903692397,20167,6152,13681
31.677011179802488,20166,6153,13681
31.67712852734169,20166,6152,13682
31.677365325345285,20165,6153,13682
31.677503792160824,20165,6152,13683
31.678091943313017,20165,6151,13684
31.678121728900212,20164,6152,13684
31.678651522602078,20164,6151,13685
31.680559201155674,20164,6150,13686
31.68077552824224,20164,6149,13687
31.68080155077498,20163,6150,13687
31.681492944322038,20163,6149,13688
31.68167069276621,20163,6148,13689
31.681724593162745,20162,6149,13689
31.681951600584632,20161,6150,13689
31.682055398547163,20160,6151,13689
31.682364845872712,20159,6152,13689
31.682589279055463,20159,6151,13690
31.68285746550132,20159,6150,13691
31.683322599391488,20158,6151,13691
31.683526810732918,20158,6150,13692
31.684518918167967,20158,6149,13693
31.684752824707473,20158,6148,13694
31.68517962254804,20158,6147,13695
31.686218526820983,20158,6146,13696
31.686609445874833,20158,6145,13697
31.686642807249658,20158,6144,13698
31.686780475168636,20158,6143,13699
31.687086901974954,20158,6142,13700
31.687157385063617,20158,6141,13701
31.68757090342952,20158,6140,13702
31.688101223443997,20157,6141,13702
31.68902453821597,20156,6142,13702
31.68989261482444,20155,6143,13702
31.690629409517083,20155,6142,13703
31.690714581898337,20154,6143,13703
31.690736720108546,20154,6142,13704
31.690866447554956,20154,6141,13705
31.69111308685389,20153,6142,13705
31.691126922952467,20152,6143,13705
31.691133092204566,20151,6144,13705
31.691160253439538,20150,6145,13705
31.692167892954384,20150,6144,13706
31.69275027328406,20149,6145,13706
31.693085889228755,20149,6144,13707
31.693125054192727,20148,6145,13707
31.69345687320061,20147,6146,13707
31.693591539337714,20147,6145,13708
31.693674934107104,20147,6144,13709
31.693762751158634,20146,6145,13709
31.694057014986914,20145,6146,13709
31.69456123635013,20145,6145,13710
31.69504057561853,20144,6146,13710
31.695125595753183,20144,6145,13711
31.696793587135925,20143,6146,13711
31.69682550398167,20143,6145,13712
31.697205769264077,20143,6144,13713
31.698297322203953,20143,6143,13714
31.698569096310045,20143,6142,13715
31.698935616660464,20143,6141,13716
31.699105837949173,20142,6142,13716
31.699769032958518,20142,6141,13717
31.700573237992884,20142,6140,13718
31.701223743138463,20141,6141,13718
31.702254525729614,20140,6142,13718
31.702355207645205,20139,6143,13718
31.702755291898075,20139,6142,13719
31.703001581155732,20138,6143,13719
31.70332340426399,20137,6144,13719
31.703358327649887,20137,6143,13720
31.70397107291018,20136,6144,13720
31.704393264608484,20136,6143,13721
31.70455719783883,20136,6142,13722
31.705018066013206,20136,6141,13723
31.705526131305106,20135,6142,13723
31.706818443395697,20134,6143,13723
31.707087113649546,20134,6142,13724
31.7075903350134,20134,6141,13725
31.707631175712493,20133,6142,13725
31.707989197339785,20133,6141,13726
31.70800004474743,20133,6140,13727
31.70808965302798,20132,6141,13727
31.708666182957348,20132,6140,13728
31.708696173121616,20131,6141,13728
31.7088327323314,20130,6142,13728
31.708834968922694,20129,6143,13728
31.709246879108807,20129,6142,13729
31.710037260279407,20129,6141,13730
31.710066887181224,20128,6142,13730
31.710648526955005,20127,6143,13730
31.710718359985798,20126,6144,13730
31.710731961173643,20125,6145,13730
31.71204720726129,20125,6144,13731
31.71249375536377,20124,6145,13731
31.712780378906743,20123,6146,13731
31.71323175332825,20123,6145,13732
31.713729000497786,20122,6146,13732
31.713732384184237,20122,6145,13733
31.713794535918908,20121,6146,13733
31.71400337102045,20120,6147,13733
31.71418236587583,20120,6146,13734
31.714820552236127,20120,6145,13735
31.71499498415341,20119,6146,13735
31.71515591878545,20118,6147,13735
31.715195866024875,20118,6146,13736
31.71549262338133,20117,6147,13736
31.716145638410545,20117,6146,13737
31.71703907365461,20117,6145,13738
31.717064896636145,20117,6144,13739
31.71763543722669,20116,6145,13739
31.718046927050842,20116,6144,13740
31.719045757465885,20115,6145,13740
31.71907610709435,20114,6146,13740
31.719160482701866,20114,6145,13741
31.71940279138598,20114,6144,13742
31.720077090924654,20114,6143,13743
31.720733023291345,20114,6142,13744
31.721344587447884,20113,6143,13744
31.72159662729746,20113,6142,13745
31.721903020828996,20112,6143,13745
31.7219128849449,20112,6142,13746
31.721938360118077,20111,6143,13746
31.722468973641952,20110,6144,13746
31.72247891961102,20109,6145,13746
31.722574039832875,20109,6144,13747
31.723670119815814,20109,6143,13748
31.723808805812816,20109,6142,13749
31.723910674569346,20108,6143,13749
31.724054438250164,20108,6142,13750
31.72458864958865,20108,6141,13751
31.7247937666678,20107,6142,13751
31.72487165107048,20106,6143,13751
31.725745818844405,20105,6144,13751
31.72617562132975,20105,6143,13752
31.72672270201959,20105,6142,13753
31.727137497490396,20105,6141,13754
31.72780510320088,20104,6142,13754
31.72826689477311,20103,6143,13754
31.728474326407294,20102,6144,13754
31.729065232871392,20101,6145,13754
31.729169350829103,20100,6146,13754
31.729220275851464,20099,6147,13754
31.72943847421355,20099,6146,13755
31.729932586840896,20099,6145,13756
31.73008974796159,20099,6144,13757
31.730238405947762,20098,6145,13757
31.730525059273404,20097,6146,13757
31.73084658506521,20096,6147,13757
31.73102203697887,20095,6148,13757
31.731126936371183,20094,6149,13757
31.73151011180549,20093,6150,13757
31.73257948307778,20093,6149,13758
31.73267335734401,20093,6148,13759
31.73338895323995,20093,6147,13760
31.734128621268404,20093,6146,13761
31.734379124624404,20093,6145,13762
31.73506754895862,20092,6146,13762
31.735314195331636,20091,6147,13762
31.7353346071823,20090,6148,13762
31.73602338230307,20090,6147,13763
31.736060007266385,20090,6146,13764
31.736063964359143,20090,6145,13765
31.736790620106238,20089,6146,13765
31.737037322730757,20089,6145,13766
31.73794078099245,20089,6144,13767
31.73817481826462,20088,6145,13767
31.73849903036383,20087,6146,13767
31.738509799498818,20087,6145,13768
31.739792563926187,20087,6144,13769
31.739832861319226,20087,6143,13770
31.74060556471173,20086,6144,13770
31.74194920793792,20086,6143,13771
31.74200604119374,20086,6142,13772
31.74205309377936,20085,6143,13772
31.742119891535854,20085,6142,13773
31.742170522981827,20085,6141,13774
31.742358289118545,20084,6142,13774
31.742360100635192,20083,6143,13774
31.742429111379543,20083,6142,13775
31.742990296315302,20083,6141,13776
31.743597796548745,20083,6140,13777
31.743663644966123,20082,6141,13777
31.74398770590209,20082,6140,13778
31.744577526307026,20081,6141,13778
31.744816977570075,20080,6142,13778
31.74512119618359,20080,6141,13779
31.745916834353746,20079,6142,13779
31.74612962144793,20079,6141,13780
31.74623085056711,20079,6140,13781
31.746510123718238,20079,6139,13782
31.74662147908977,20078,6140,13782
31.74678973687997,20078,6139,13783
31.747151562297102,20078,6138,13784
31.747627045596378,20078,6137,13785
31.74805350678343,20077,6138,13785
31.748331883983205,20077,6137,13786
31.748340183777756,20077,6136,13787
31.748354640904303,20076,6137,13787
31.748562422888,20076,6136,13788
31.748626617686885,20076,6135,13789
31.749148188749388,20076,6134,13790
31.749256750898457,20075,6135,13790
31.749858082928807,20075,6134,13791
31.750286670855107,20074,6135,13791
31.750873676625183,20074,6134,13792
31.750918976801557,20073,6135,13792
31.75151019188362,20072,6136,13792
31.751705610616497,20072,6135,13793
31.751775955845925,20072,6134,13794
31.752268988817374,20072,6133,13795
31.752661564762832,20071,6134,13795
31.75322752699397,20070,6135,13795
31.7534100348727,20070,6134,13796
31.753538025111016,20070,6133,13797
31.75360344957879,20069,6134,13797
31.753608085926633,20069,6133,13798
31.753633156331354,20069,6132,13799
31.754241120797793,20069,6131,13800
31.754563346978262,20068,6132,13800
31.755165220138686,20067,6133,13800
31.755631179081714,20067,6132,13801
31.75564808198924,20067,6131,13802
31.75659513079119,20066,6132,13802
31.75660696797987,20066,6131,13803
31.757144958052997,20066,6130,13804
31.75808820839899,20065,6131,13804
31.758139140599557,20065,6130,13805
31.759035441577183,20065,6129,13806
31.759196936046592,20064,6130,13806
31.760154977265547,20064,6129,13807
31.760248210290758,20064,6128,13808
31.76048019517325,20064,6127,13809
31.7605259055782,20063,6128,13809
31.76095626054847,20063,6127,13810
31.761523205674358,20063,6126,13811
31.761732046909994,20062,6127,13811
31.762164356473797,20061,6128,13811
31.762224775360124,20061,6127,13812
31.762474898999777,20061,6126,13813
31.762723751237537,20060,6127,13813
31.76276060921037,20060,6126,13814
31.763201104299164,20060,6125,13815
31.763584447237474,20060,6124,13816
31.763591974653288,20060,6123,13817
31.764034674464046,20059,6124,13817
31.764069617564903,20059,6123,13818
31.765361818736174,20059,6122,13819
31.76560939588327,20059,6121,13820
31.76574053450033,20058,6122,13820
31.76632901566935,20057,6123,13820
31.766889365591375,20057,6122,13821
31.76749503299329,20056,6123,13821
31.76751020736868,20056,6122,13822
31.767817619599196,20056,6121,13823
31.767955832741507,20055,6122,13823
31.76830630055373,20054,6123,13823
31.768728057219484,20053,6124,13823
31.769141482245974,20052,6125,13823
31.769385953312074,20052,6124,13824
