TIME,SUSCEPTIBLE,INFECTED,REMOVED
60.77309940720308,5596,800,3604
60.774792882395325,5595,801,3604
60.77497462619892,5595,800,3605
60.77646234616717,5595,799,3606
60.77717729540805,5595,798,3607
60.77804939487326,5594,799,3607
60.77948126163624,5593,800,3607
60.78068871652483,5592,801,3607
60.78126118478295,5591,802,3607
60.78599426586047,5590,803,3607
60.78636336495932,5589,804,3607
60.79415237082893,5588,805,3607
60.80244228431454,5588,804,3608
60.80258060122412,5588,803,3609
60.805062211015,5588,802,3610
60.80538103653431,5587,803,3610
60.80813840196575,5586,804,3610
60.80967735482512,5586,803,3611
60.80997557687278,5585,804,3611
60.81337909756687,5585,803,3612
60.81386103360099,5585,802,3613
60.81461880282024,5585,801,3614
60.822482273772145,5585,800,3615
60.82357548170099,5584,801,3615
60.82663397307016,5584,800,3616
60.82833416538334,5583,801,3616
60.82851731893907,5582,802,3616
60.83406166891269,5582,801,3617
60.83724189634059,5581,802,3617
60.837871754001974,5580,803,3617
60.840130518675686,5579,804,3617
60.84045222653859,5578,805,3617
60.84075959804969,5578,804,3618
60.845583366383906,5578,803,3619
60.84711617850916,5577,804,3619
60.8492941995238,5577,803,3620
60.85129278677358,5576,804,3620
60.85336484402961,5575,805,3620
60.85338053400013,5575,804,3621
60.853534180057025,5575,803,3622
60.86216722889274,5575,802,3623
60.86927478197438,5574,803,3623
60.87271522327708,5574,802,3624
60.87871228647638,5574,801,3625
60.880833769153305,5573,802,3625
60.88111307819244,5573,801,3626
60.88734095803668,5572,802,3626
60.88787955865954,5572,801,3627
60.88826708110263,5571,802,3627
60.88834149094222,5570,803,3627
60.891369476995145,5570,802,3628
60.8923706253441,5569,803,3628
60.898123211747055,5568,804,3628
60.899720951549995,5567,805,3628
60.89998395229064,5566,806,3628
60.901160068724,5565,807,3628
60.9081539082217,5564,808,3628
60.921749233689376,5563,809,3628
60.92344884930025,5563,808,3629
60.925123123693254,5563,807,3630
60.93240759497412,5563,806,3631
60.933527332385665,5562,807,3631
60.93556943194117,5562,806,3632
60.941697330625075,5561,807,3632
60.943337650784976,5561,806,3633
60.944013018791175,5560,807,3633
60.94582164231862,5559,808,3633
60.95005136307436,5559,807,3634
60.953117001911096,5559,806,3635
60.95439914622226,5558,807,3635
60.96089801925405,5558,806,3636
60.961535579128345,5558,805,3637
60.961726735420626,5558,804,3638
60.96911353263984,5557,805,3638
60.972236064852076,5557,804,3639
60.97297817534862,5557,803,3640
60.97304563861756,5557,802,3641
60.97306689242675,5557,801,3642
60.973214220113604,5556,802,3642
60.975343743936776,5556,801,3643
60.98485912199968,5556,800,3644
60.98547976701155,5555,801,3644
60.988593589343466,5554,802,3644
60.99397332556365,5554,801,3645
61.0035808104738,5553,802,3645
61.00570166003787,5552,803,3645
61.006615934672496,5551,804,3645
61.00733750857923,5550,805,3645
61.00735943940198,5549,806,3645
61.00902336861313,5549,805,3646
61.00924048223357,5548,806,3646
61.01023883394441,5548,805,3647
61.01109839551607,5548,804,3648
61.01686451952573,5547,805,3648
61.01972423118881,5546,806,3648
61.025331224581855,5545,807,3648
61.02559008199536,5545,806,3649
61.02657655918335,5545,805,3650
61.02865155240853,5545,804,3651
61.029600975004534,5545,803,3652
61.03227180639583,5545,802,3653
61.039185566665296,5545,801,3654
61.03989606111242,5545,800,3655
61.04190962879461,5544,801,3655
61.04505177195106,5544,800,3656
61.04879317761967,5544,799,3657
61.054444701028544,5544,798,3658
61.05724780141205,5543,799,3658
61.058779703158955,5542,800,3658
61.072575864125504,5542,799,3659
61.073227080432126,5541,800,3659
61.07725356604292,5541,799,3660
61.07970190906902,5540,800,3660
61.08110101465831,5540,799,3661
61.08652884021981,5540,798,3662
61.088714714310285,5540,797,3663
61.0996377227077,5539,798,3663
61.107379200502955,5539,797,3664
61.10985171609652,5538,798,3664
61.11033312196065,5538,797,3665
61.11298123604129,5538,796,3666
61.11342409160972,5537,797,3666
61.11646017650992,5537,796,3667
61.116616422660215,5536,797,3667
61.11797876850704,5535,798,3667
61.119305773824216,5534,799,3667
61.120811978784005,5533,800,3667
61.122553610262756,5532,801,3667
61.123021470050375,5532,800,3668
61.1237585564387,5532,799,3669
61.124758760603605,5531,800,3669
61.130035167318,5531,799,3670
61.13486139663806,5531,798,3671
61.13672460031293,5530,799,3671
61.14327332330446,5529,800,3671
61.148573568659295,5529,799,3672
61.15096540648995,5528,800,3672
61.15106406744653,5527,801,3672
61.15133707956717,5526,802,3672
61.151916287252554,5525,803,3672
61.15396473226408,5524,804,3672
61.15453807488026,5524,803,3673
61.154773789902784,5524,802,3674
61.157540574828694,5523,803,3674
61.15794357464088,5523,802,3675
61.160695143937865,5522,803,3675
61.16203453088062,5522,802,3676
61.162254279448966,5521,803,3676
61.170142598652006,5521,802,3677
61.173486925072666,5520,803,3677
61.17663780939997,5519,804,3677
61.17821539000316,5519,803,3678
61.17995450336262,5518,804,3678
61.18093482828884,5518,803,3679
61.180954390888104,5517,804,3679
61.18179461567562,5517,803,3680
61.19110443993452,5517,802,3681
61.20006051108483,5516,803,3681
61.20182591082782,5516,802,3682
61.21154159977369,5516,801,3683
61.212491218843184,5515,802,3683
61.21310865376233,5514,803,3683
61.2173758206039,5514,802,3684
61.226819103385,5513,803,3684
61.236023229167635,5512,804,3684
61.24313857602205,5512,803,3685
61.2432656557499,5512,802,3686
61.244772431904074,5512,801,3687
61.24764114900585,5512,800,3688
61.24779832449554,5511,801,3688
61.251625677321435,5510,802,3688
61.254897690946514,5510,801,3689
61.25548231326326,5509,802,3689
61.256144154621936,5509,801,3690
61.26263008818869,5509,800,3691
61.26571864773582,5509,799,3692
61.26923517970998,5508,800,3692
61.27293769358393,5507,801,3692
61.27417040247697,5506,802,3692
61.27501785628342,5506,801,3693
61.27798717711897,5505,802,3693
61.279948911398364,5505,801,3694
61.283219935073035,5504,802,3694
61.284374118229664,5503,803,3694
61.28568762385173,5503,802,3695
61.28980143757622,5503,801,3696
61.296311681479196,5503,800,3697
61.29798975924935,5502,801,3697
61.301602774356816,5502,800,3698
61.303035486759704,5501,801,3698
61.30397349029382,5501,800,3699
61.30629238796699,5501,799,3700
61.30880511125902,5501,798,3701
61.309739168753666,5501,797,3702
61.31101229839061,5501,796,3703
61.31125552679887,5501,795,3704
61.31614777785055,5500,796,3704
61.325910712948804,5499,797,3704
61.327077806085214,5499,796,3705
61.328009977339526,5499,795,3706
61.33203741556875,5499,794,3707
61.33853157232446,5498,795,3707
61.34345931010603,5497,796,3707
61.344883859619706,5496,797,3707
61.34534801668042,5495,798,3707
61.353970884748925,5495,797,3708
61.35941863090341,5494,798,3708
61.366663016932456,5494,797,3709
61.367419255851274,5494,796,3710
61.37228905961131,5494,795,3711
61.37425116052994,5493,796,3711
61.37455374762191,5492,797,3711
61.3754390046258,5492,796,3712
61.37851468835214,5492,795,3713
61.3798693509313,5492,794,3714
61.38028717867341,5492,793,3715
61.38470421770587,5492,792,3716
61.38867902460964,5491,793,3716
61.400210176292326,5490,794,3716
61.40112478894953,5490,793,3717
61.41025550997597,5490,792,3718
61.413752375508615,5490,791,3719
61.41407787027919,5490,790,3720
61.420553264857915,5489,791,3720
61.42803125931956,5489,790,3721
61.43037374901214,5488,791,3721
61.430779432692404,5488,790,3722
61.43138366692415,5487,791,3722
61.43377145277606,5487,790,3723
61.43408171999132,5487,789,3724
61.44444005708768,5487,788,3725
61.4445050600048,5487,787,3726
61.45066530261562,5486,788,3726
61.45681353247889,5486,787,3727
61.466447163913045,5485,788,3727
61.470213321705636,5485,787,3728
61.47035411806673,5485,786,3729
61.47313883119042,5484,787,3729
61.475547097764974,5483,788,3729
61.483346796789,5483,787,3730
61.48373688975314,5483,786,3731
61.483820470331814,5483,785,3732
61.484416540468345,5482,786,3732
61.488762869376224,5482,785,3733
61.4888400255376,5482,784,3734
61.491233474446965,5482,783,3735
61.493222067691136,5482,782,3736
61.494803433939545,5481,783,3736
61.49679191477656,5480,784,3736
61.50164240207195,5480,783,3737
61.50254486610435,5480,782,3738
61.5025861063238,5479,783,3738
61.51083775194958,5479,782,3739
61.51429409913774,5479,781,3740
61.514766091926866,5478,782,3740
61.516884634724114,5478,781,3741
61.518201030368516,5478,780,3742
61.51994343730842,5478,779,3743
61.521768625622435,5477,780,3743
61.52447041576973,5476,781,3743
61.524765571506045,5476,780,3744
61.52680590212355,5476,779,3745
61.5284151375894,5475,780,3745
61.531438394397284,5475,779,3746
61.532718266902904,5475,778,3747
61.5332351692791,5475,777,3748
61.53943884452489,5474,778,3748
61.54144452309852,5473,779,3748
61.543953982796765,5472,780,3748
61.54445722037546,5472,779,3749
61.54447190604574,5471,780,3749
61.544666153136134,5470,781,3749
61.54714389725635,5469,782,3749
61.54856916123323,5469,781,3750
61.55095768663175,5468,782,3750
61.55182222582775,5467,783,3750
61.55293024691677,5467,782,3751
61.55387039664191,5466,783,3751
61.555531463823414,5465,784,3751
61.55980213202039,5464,785,3751
61.56229363244919,5463,786,3751
61.56286905561528,5463,785,3752
61.56427074754318,5462,786,3752
61.56516408332087,5462,785,3753
61.575382859246616,5462,784,3754
61.58982932877013,5461,785,3754
61.59005795904391,5460,786,3754
61.59904463359613,5460,785,3755
61.59933929461875,5460,784,3756
61.60029353877529,5460,783,3757
61.60033979411122,5460,782,3758
61.60050783213072,5459,783,3758
61.60359560645552,5459,782,3759
61.6049221367707,5459,781,3760
61.614059377716394,5459,780,3761
61.625684757468974,5458,781,3761
61.62790061534856,5457,782,3761
61.63078966155489,5456,783,3761
61.63119055225905,5455,784,3761
61.6318225555477,5454,785,3761
61.63230124940708,5453,786,3761
61.635023715742356,5453,785,3762
61.636358579886945,5452,786,3762
61.64460750274405,5451,787,3762
61.658106893308414,5451,786,3763
61.658918353237006,5450,787,3763
61.65949071434729,5449,788,3763
61.663776286821054,5449,787,3764
61.664152959711984,5448,788,3764
61.665592744269304,5448,787,3765
61.66589432822093,5448,786,3766
61.66772378640249,5447,787,3766
61.670410507315665,5446,788,3766
61.6712122264452,5446,787,3767
61.67507027363856,5445,788,3767
61.67531899486264,5444,789,3767
61.67660115288557,5443,790,3767
61.67692547514902,5442,791,3767
61.67960781137519,5442,790,3768
61.68264842970606,5442,789,3769
61.683605189638804,5441,790,3769
61.68403441190783,5441,789,3770
61.686302483933495,5440,790,3770
61.69107817581988,5440,789,3771
61.70515844694991,5440,788,3772
61.70609235724215,5439,789,3772
61.71222585091291,5438,790,3772
61.71698567326537,5438,789,3773
61.719578525684916,5437,790,3773
61.72016650449064,5436,791,3773
61.72595706838958,5435,792,3773
61.728493792727996,5434,793,3773
61.72989721458745,5434,792,3774
61.73045106786267,5433,793,3774
61.733826097861325,5432,794,3774
61.734832488299325,5431,795,3774
61.73642590153864,5431,794,3775
61.738346854719346,5431,793,3776
61.740520901020275,5430,794,3776
61.747644243235875,5430,793,3777
61.748844662719904,5429,794,3777
61.74960147210393,5428,795,3777
61.76325762777906,5428,794,3778
61.76615339820723,5428,793,3779
61.766576131734766,5427,794,3779
61.76799677592263,5427,793,3780
61.76834833591393,5426,794,3780
61.768361414071585,5426,793,3781
61.77590270985022,5426,792,3782
61.77604867333752,5426,791,3783
61.77874440599124,5426,790,3784
61.78131205398643,5425,791,3784
61.78328056445983,5424,792,3784
61.7934034578571,5424,791,3785
61.796099755529404,5424,790,3786
61.79800318277366,5423,791,3786
61.798725206943665,5423,790,3787
61.79890891383996,5423,789,3788
61.801007988813836,5422,790,3788
61.80766079974997,5422,789,3789
61.81039778756985,5422,788,3790
61.81936600367824,5421,789,3790
61.81989715293929,5420,790,3790
61.82317248962532,5419,791,3790
61.824392415378476,5418,792,3790
61.82452181800289,5417,793,3790
61.825116034633105,5416,794,3790
61.83311896632542,5416,793,3791
61.837458521916204,5415,794,3791
61.83919635855966,5414,795,3791
61.83995132919929,5413,796,3791
61.84299792434274,5413,795,3792
61.8477488335109,5413,794,3793
61.84813162103775,5412,795,3793
61.85117888738373,5411,796,3793
61.85349846369803,5410,797,3793
61.854657341548304,5409,798,3793
61.854756176623724,5408,799,3793
61.85610266141309,5408,798,3794
61.859041835242884,5407,799,3794
61.86078706771728,5407,798,3795
61.866250352657985,5407,797,3796
61.866682000555606,5407,796,3797
61.87046287093633,5406,797,3797
61.870940369620016,5405,798,3797
61.87836919380081,5404,799,3797
61.884693960665516,5403,800,3797
61.887490326196485,5402,801,3797
61.88971009103356,5402,800,3798
61.893156372921936,5401,801,3798
61.89351321233235,5400,802,3798
61.89702039138025,5400,801,3799
61.90462672533913,5399,802,3799
61.90494525803704,5399,801,3800
61.90594124423155,5398,802,3800
61.90936321802966,5397,803,3800
61.91199347739971,5396,804,3800
61.91692099975926,5395,805,3800
61.91724401892097,5394,806,3800
61.91724835155531,5394,805,3801
61.920533439215646,5394,804,3802
61.92481966912767,5393,805,3802
61.924988857840695,5393,804,3803
61.9320682012997,5393,803,3804
61.93275669971508,5393,802,3805
61.93301305033988,5393,801,3806
61.934288683026644,5392,802,3806
61.93508275311536,5392,801,3807
61.93534261563035,5391,802,3807
61.93938011374752,5390,803,3807
61.94240033554535,5389,804,3807
61.94434894643365,5389,803,3808
61.94802064646012,5389,802,3809
61.95088524996081,5389,801,3810
61.95841750926882,5389,800,3811
61.95851684379666,5389,799,3812
61.95931206037322,5388,800,3812
61.97017761470297,5388,799,3813
61.97066126636591,5387,800,3813
61.97633515247511,5386,801,3813
61.98051051922165,5385,802,3813
61.98433635544355,5385,801,3814
61.98452266533674,5385,800,3815
61.98845084500363,5384,801,3815
61.99154368973788,5383,802,3815
61.99461756426509,5382,803,3815
61.996465849798945,5382,802,3816
61.998609635094304,5381,803,3816
62.00404791512734,5381,802,3817
62.004567461898276,5381,801,3818
62.010300962446536,5380,802,3818
62.011994889935266,5379,803,3818
62.01221390745338,5378,804,3818
62.01536343805333,5377,805,3818
62.01733779687553,5376,806,3818
62.01763813046576,5376,805,3819
62.01921429785437,5375,806,3819
62.02232957031243,5374,807,3819
62.02728190799029,5373,808,3819
62.02809917155797,5373,807,3820
62.02822635070551,5372,808,3820
62.02856354407835,5371,809,3820
62.03058316413272,5371,808,3821
62.0345908467424,5371,807,3822
62.03653871157492,5371,806,3823
62.0399169199011,5370,807,3823
62.040390410165,5369,808,3823
62.04204797113777,5368,809,3823
62.04378802925133,5368,808,3824
62.04690949301007,5367,809,3824
62.04808314616565,5366,810,3824
62.04854804437375,5366,809,3825
62.04941830342951,5365,810,3825
62.05189010329807,5365,809,3826
62.05362490381531,5365,808,3827
62.06168956874979,5364,809,3827
62.06481183486905,5364,808,3828
62.068685866230325,5363,809,3828
62.07284042441747,5362,810,3828
62.073822002587775,5362,809,3829
62.07602751872091,5362,808,3830
62.0774264062168,5361,809,3830
62.078694442487866,5360,810,3830
62.09107968536428,5360,809,3831
62.09408412521257,5359,810,3831
62.09539135012156,5359,809,3832
62.09783444206151,5359,808,3833
62.09811118425378,5358,809,3833
62.09849442792903,5358,808,3834
62.09900701300383,5357,809,3834
62.10080321699897,5356,810,3834
62.10517402211607,5356,809,3835
62.10574643532075,5355,810,3835
62.106031439389696,5355,809,3836
62.10802760984694,5354,810,3836
62.11103847467112,5353,811,3836
62.120465405679745,5353,810,3837
62.120474801314245,5353,809,3838
62.12143238816428,5353,808,3839
62.123494733292354,5352,809,3839
62.125029878003026,5351,810,3839
62.12631012010616,5350,811,3839
62.13496688400197,5350,810,3840
62.13610127307149,5349,811,3840
62.1365380471764,5348,812,3840
62.13789336831334,5347,813,3840
62.14524093815595,5347,812,3841
62.1463566949318,5347,811,3842
62.14834282428203,5346,812,3842
62.15423485205284,5345,813,3842
62.154908346259184,5344,814,3842
62.15554419874609,5343,815,3842
62.169136833841996,5343,814,3843
62.172775032990614,5343,813,3844
62.17462855172024,5343,812,3845
62.17920329806621,5342,813,3845
62.179407364205034,5341,814,3845
62.18476127706085,5340,815,3845
62.18775785833763,5340,814,3846
62.18925128350316,5339,815,3846
62.19101501022731,5338,816,3846
62.19569348363925,5337,817,3846
62.19983826128778,5337,816,3847
62.200006690992815,5336,817,3847
62.20198362800047,5335,818,3847
62.203339778243276,5335,817,3848
62.20343856020253,5335,816,3849
62.211760273070375,5334,817,3849
62.212666524063266,5334,816,3850
62.216802154753125,5334,815,3851
62.218062635509916,5334,814,3852
62.22351067473554,5334,813,3853
62.22404484099827,5333,814,3853
62.2255982301387,5332,815,3853
62.227855835258985,5331,816,3853
62.227855901642066,5330,817,3853
62.23106859558149,5329,818,3853
62.24436403901573,5328,819,3853
62.24601708257215,5327,820,3853
62.24635406696454,5326,821,3853
62.25137264438471,5325,822,3853
62.25449691327783,5325,821,3854
62.25526469167826,5325,820,3855
62.2584007418986,5325,819,3856
62.26008482314902,5325,818,3857
62.2621885311798,5325,817,3858
62.26220962872594,5324,818,3858
62.262633624518514,5324,817,3859
62.26622032149072,5324,816,3860
62.27080502676653,5324,815,3861
62.27489423671103,5323,816,3861
62.27802943044866,5323,815,3862
62.2790775956176,5323,814,3863
62.2816501211417,5323,813,3864
62.287836012550905,5323,812,3865
62.2913123730225,5323,811,3866
62.29136271674629,5323,810,3867
62.293810295151324,5323,809,3868
62.294574959795995,5322,810,3868
62.29684320364895,5322,809,3869
62.299004006389936,5322,808,3870
62.30182059912879,5322,807,3871
62.303115421035194,5322,806,3872
62.30332870810654,5322,805,3873
62.31331648050047,5321,806,3873
62.32034412043204,5320,807,3873
62.3243691925983,5319,808,3873
62.32569042968376,5318,809,3873
62.32596022598362,5318,808,3874
62.32646442509868,5318,807,3875
62.3309911609372,5317,808,3875
62.334551862547016,5317,807,3876
62.34615309007974,5316,808,3876
62.350817185119915,5316,807,3877
62.35217168070344,5316,806,3878
62.35595968354121,5315,807,3878
62.3612779868864,5315,806,3879
62.36686001592521,5314,807,3879
62.36892833257721,5313,808,3879
62.37107063140904,5312,809,3879
62.37291354561614,5311,810,3879
62.37853074273363,5310,811,3879
62.37873956034772,5309,812,3879
62.379324838578974,5309,811,3880
62.3805763629655,5309,810,3881
62.38072857683323,5308,811,3881
62.38277028186757,5307,812,3881
62.388948519636436,5306,813,3881
62.39319124179383,5305,814,3881
62.396391811188394,5304,815,3881
62.39820473025421,5303,816,3881
62.40154051152186,5303,815,3882
62.40636478718474,5303,814,3883
62.40881340478863,5302,815,3883
62.41880665424984,5302,814,3884
62.42516005195122,5302,813,3885
62.42621334176188,5302,812,3886
62.42753562924596,5301,813,3886
62.42821828065659,5301,812,3887
62.43320468847731,5301,811,3888
62.43400509688511,5301,810,3889
62.43456638634465,5301,809,3890
62.443028706779614,5300,810,3890
62.4444552390631,5299,811,3890
62.44821330271278,5299,810,3891
62.44846563599642,5298,811,3891
62.4489568414156,5297,812,3891
62.45119732181183,5296,813,3891
62.45211618510987,5296,812,3892
62.45310242134753,5296,811,3893
62.453112979027516,5295,812,3893
62.4576081073109,5294,813,3893
62.457947325605424,5294,812,3894
62.458097772157515,5294,811,3895
62.46013970659465,5294,810,3896
62.466191783808696,5294,809,3897
62.47089543663106,5294,808,3898
62.47185484829474,5293,809,3898
62.47216646343393,5293,808,3899
62.47244327889652,5292,809,3899
62.47530842313734,5291,810,3899
62.4819225243638,5290,811,3899
62.48569626458378,5290,810,3900
62.485739940772845,5289,811,3900
62.48799326054319,5289,810,3901
62.49016353362208,5288,811,3901
62.4916288705808,5288,810,3902
62.49456156687577,5287,811,3902
62.4953734156151,5287,810,3903
62.49537560170575,5287,809,3904
62.51335158216358,5286,810,3904
62.51415325223183,5285,811,3904
62.51443939478507,5285,810,3905
62.51624689396969,5284,811,3905
62.52114215796522,5283,812,3905
62.52568136693204,5283,811,3906
62.5280204619,5283,810,3907
62.533356369030855,5282,811,3907
62.53401111685519,5281,812,3907
62.53512603174598,5280,813,3907
62.5355774639307,5279,814,3907
62.535633313955856,5279,813,3908
62.535885269950775,5279,812,3909
62.54229404872584,5279,811,3910
62.54305455949714,5279,810,3911
62.5448301031492,5278,811,3911
62.55744621651216,5278,810,3912
62.559720427368255,5278,809,3913
62.56016666217048,5278,808,3914
62.562516350610736,5277,809,3914
62.562841695191125,5277,808,3915
62.56540245208832,5276,809,3915
62.56894265563393,5275,810,3915
62.5721778238684,5274,811,3915
62.57385959987905,5274,810,3916
62.57394619698649,5274,809,3917
62.57445788266633,5274,808,3918
62.57449906203391,5274,807,3919
62.57891200913136,5273,808,3919
62.58354682801584,5272,809,3919
62.58842246662358,5271,810,3919
62.593570350585914,5270,811,3919
62.594177435635714,5269,812,3919
62.60025982390673,5269,811,3920
62.60682320761148,5269,810,3921
62.61030077155042,5268,811,3921
62.611703524467586,5268,810,3922
62.61176307364168,5267,811,3922
62.61621146722773,5267,810,3923
62.619972328115765,5267,809,3924
62.623823863001746,5266,810,3924
62.625305875323335,5265,811,3924
62.62648098196504,5264,812,3924
62.62666875733999,5263,813,3924
62.627013425742135,5262,814,3924
62.627859398874094,5261,815,3924
62.62997595681279,5261,814,3925
62.63131422629878,5260,815,3925
62.632271064652045,5259,816,3925
62.63302433814269,5259,815,3926
62.633430495184506,5259,814,3927
62.63757010066179,5259,813,3928
62.641290525022576,5258,814,3928
62.6415810888719,5258,813,3929
62.643265799343794,5258,812,3930
62.643363611869155,5257,813,3930
62.6454362029711,5256,814,3930
62.659805772818615,5255,815,3930
62.666106196337715,5255,814,3931
62.67823460434992,5255,813,3932
62.67984946277352,5255,812,3933
62.68622189829298,5254,813,3933
62.693037703598165,5254,812,3934
62.695475734647715,5254,811,3935
62.70024703632747,5254,810,3936
62.70184926972306,5253,811,3936
62.70202993701557,5253,810,3937
62.71487785173532,5253,809,3938
62.71990054145876,5253,808,3939
62.72315030749126,5253,807,3940
62.72406626850548,5253,806,3941
62.725908275530585,5252,807,3941
62.72667080552251,5252,806,3942
62.729688851193025,5252,805,3943
62.7339770986514,5252,804,3944
62.74353950650743,5251,805,3944
62.74384864796109,5251,804,3945
62.744889082296666,5251,803,3946
62.74517549651508,5250,804,3946
62.74615998971872,5250,803,3947
62.75146725211954,5250,802,3948
62.756584173146386,5249,803,3948
62.75723975637837,5248,804,3948
62.75837974552553,5248,803,3949
62.763024288957475,5248,802,3950
62.76434001855181,5248,801,3951
62.76914154655667,5248,800,3952
62.77702560120463,5247,801,3952
62.780030079282426,5247,800,3953
62.78421492760628,5246,801,3953
62.798411693660995,5246,800,3954
62.79903093861674,5245,801,3954
62.80178417838495,5245,800,3955
62.80470994570839,5245,799,3956
62.80535290394914,5244,800,3956
62.80613764235587,5244,799,3957
62.81131717310816,5243,800,3957
62.812364079824015,5243,799,3958
62.819182758929585,5243,798,3959
62.82025201648242,5243,797,3960
62.82050769408053,5243,796,3961
62.82300052923571,5243,795,3962
62.8236527982781,5242,796,3962
62.82394508223827,5241,797,3962
62.82471028829065,5241,796,3963
62.82484664639712,5240,797,3963
62.825181882173915,5240,796,3964
62.827153666732805,5240,795,3965
62.82735922144163,5239,796,3965
62.82799469154875,5238,797,3965
62.82809782109336,5237,798,3965
62.830011023171025,5236,799,3965
62.83096302142057,5236,798,3966
62.83137251778507,5236,797,3967
62.84166682472612,5236,796,3968
62.8428103948262,5235,797,3968
62.84770083813507,5234,798,3968
62.84979703351421,5234,797,3969
62.85372273984467,5233,798,3969
62.85465177500194,5233,797,3970
62.859981364345174,5233,796,3971
62.86046823143301,5233,795,3972
62.87449213643995,5232,796,3972
62.87650176416614,5232,795,3973
62.87850633781128,5231,796,3973
62.879937745223025,5230,797,3973
62.88184985192962,5229,798,3973
62.88283263285215,5229,797,3974
62.88505376705931,5229,796,3975
62.88556632430538,5229,795,3976
62.885615926567056,5228,796,3976
62.88732461632436,5227,797,3976
62.88970877942362,5226,798,3976
62.89035021199773,5225,799,3976
62.89098070108979,5225,798,3977
62.89188179116062,5225,797,3978
62.89462964337557,5224,798,3978
62.8964149571039,5223,799,3978
62.89957437790966,5222,800,3978
62.90410802198754,5222,799,3979
62.90671348517416,5221,800,3979
62.9118999520747,5221,799,3980
62.91355119967371,5221,798,3981
62.91760006326,5220,799,3981
62.919337869949416,5219,800,3981
62.925272639519925,5219,799,3982
62.925326070319585,5219,798,3983
62.932164129931095,5219,797,3984
62.9336425870681,5218,798,3984
62.93432027033942,5217,799,3984
62.94079909187598,5216,800,3984
62.94503020092918,5215,801,3984
62.945682025010974,5215,800,3985
62.94648762160589,5214,801,3985
62.94789154429294,5213,802,3985
62.950618032094134,5213,801,3986
62.951786878289006,5213,800,3987
62.95524519040278,5212,801,3987
62.9559604198279,5212,800,3988
62.95613806252787,5211,801,3988
62.95667940899716,5211,800,3989
62.96020869043136,5211,799,3990
62.962173539666814,5211,798,3991
62.96734231389331,5211,797,3992
62.96827204638244,5211,796,3993
62.9720502320761,5210,797,3993
62.97501484245039,5210,796,3994
62.975277080398314,5209,797,3994
62.97530888850082,5209,796,3995
62.98597324074196,5209,795,3996
62.9912638543738,5209,794,3997
62.99389236331599,5208,795,3997
62.99760896588511,5208,794,3998
62.99818251190163,5208,793,3999
63.00040805172942,5208,792,4000
63.00157118040847,5208,791,4001
63.004858358609745,5208,790,4002
63.00576904407438,5207,791,4002
63.01561960211814,5207,790,4003
63.02123019178414,5207,789,4004
63.02883029047776,5206,790,4004
63.029627646431784,5205,791,4004
63.031822160351005,5205,790,4005
63.03284127802547,5205,789,4006
63.04343510056764,5204,790,4006
63.04438429001228,5204,789,4007
63.04650467824913,5204,788,4008
63.04651085731587,5203,789,4008
63.05295301417705,5203,788,4009
63.05386920759678,5202,789,4009
63.054544685282394,5201,790,4009
63.055313620057625,5200,791,4009
63.05889498061502,5200,790,4010
63.06351295165821,5199,791,4010
63.068647689304996,5199,790,4011
63.07397795887952,5198,791,4011
63.08168730211148,5197,792,4011
63.082854318628,5196,793,4011
63.08390990603155,5196,792,4012
63.088840589783054,5196,791,4013
63.08997967151461,5196,790,4014
63.10178396320375,5196,789,4015
63.10332796517508,5195,790,4015
63.1093947688335,5194,791,4015
63.116571627391224,5193,792,4015
63.11979877827879,5193,791,4016
63.119931375046455,5193,790,4017
63.120303006692204,5192,791,4017
63.1209465250258,5192,790,4018
63.1235197939772,5191,791,4018
63.12809116368525,5191,790,4019
63.1301732786974,5190,791,4019
63.13142964614174,5190,790,4020
63.1329925654182,5190,789,4021
63.1380581890428,5189,790,4021
63.13939737660998,5188,791,4021
63.144162687181314,5187,792,4021
63.14654203758905,5187,791,4022
63.14929220314417,5187,790,4023
63.14937686971031,5186,791,4023
63.149914913304194,5185,792,4023
63.15004309787476,5185,791,4024
63.15341698094305,5185,790,4025
63.157988475382226,5184,791,4025
63.15826192541023,5184,790,4026
63.1611895182551,5183,791,4026
63.164182937316696,5183,790,4027
63.16519099950084,5182,791,4027
63.16736247448967,5181,792,4027
63.16924821672153,5181,791,4028
63.16954008060446,5180,792,4028
63.170234852163,5180,791,4029
63.17605171542536,5180,790,4030
63.187844887447426,5180,789,4031
63.18934802698585,5180,788,4032
63.19185718575137,5179,789,4032
63.19337847397782,5179,788,4033
63.193780055771015,5179,787,4034
63.19795180710195,5179,786,4035
63.19843549439036,5179,785,4036
63.20448425999537,5179,784,4037
63.204989481884525,5179,783,4038
63.206444319019106,5178,784,4038
63.21280679253946,5177,785,4038
63.21442838388048,5176,786,4038
63.21718660693934,5176,785,4039
63.217975022917976,5176,784,4040
63.21798982028567,5175,785,4040
63.219335715087965,5175,784,4041
63.22314024500984,5175,783,4042
63.22384259886883,5174,784,4042
63.22585249067169,5173,785,4042
63.22699123000296,5172,786,4042
63.22958319977709,5171,787,4042
63.232414973219505,5170,788,4042
63.232616797143905,5170,787,4043
63.23402158322063,5169,788,4043
63.23552855113445,5169,787,4044
63.23556347249903,5169,786,4045
63.23623559192914,5169,785,4046
63.236711302820524,5169,784,4047
63.24074124865925,5169,783,4048
63.24134759841235,5169,782,4049
