TIME,SUSCEPTIBLE,INFECTED,REMOVED
26.117759352317414,2594,735,1671
26.122007730025263,2593,736,1671
26.122430725774326,2593,735,1672
26.12378108323696,2592,736,1672
26.125765420145314,2592,735,1673
26.130904274104786,2591,736,1673
26.131656666821733,2590,737,1673
26.133359307689076,2590,736,1674
26.143106729945135,2590,735,1675
26.145554275114062,2590,734,1676
26.14622994219634,2590,733,1677
26.147313224811967,2589,734,1677
26.149059796919293,2588,735,1677
26.14998550659705,2587,736,1677
26.156838770380748,2587,735,1678
26.158833654502544,2587,734,1679
26.15959449776422,2586,735,1679
26.162185393482186,2586,734,1680
26.171733512052054,2585,735,1680
26.17313575244997,2585,734,1681
26.178954698766496,2585,733,1682
26.18438384701314,2585,732,1683
26.18766907475705,2584,733,1683
26.19170431891679,2584,732,1684
26.193328699820597,2583,733,1684
26.20083865805622,2583,732,1685
26.203332513823092,2582,733,1685
26.2140591501777,2582,732,1686
26.220420752272954,2582,731,1687
26.224316830126693,2582,730,1688
26.224945323357172,2582,729,1689
26.22516404102381,2582,728,1690
26.233257249033734,2581,729,1690
26.233393835882794,2580,730,1690
26.236855290600786,2579,731,1690
26.237705291937317,2579,730,1691
26.237775171438052,2578,731,1691
26.237857340202275,2577,732,1691
26.239715534283352,2577,731,1692
26.243056793893015,2577,730,1693
26.244085883670564,2577,729,1694
26.24591585338981,2576,730,1694
26.246935500296836,2576,729,1695
26.250356153479455,2575,730,1695
26.253190728985974,2574,731,1695
26.25906093369618,2573,732,1695
26.259659182768075,2573,731,1696
26.2599949209857,2572,732,1696
26.26082793016408,2572,731,1697
26.2624137342438,2571,732,1697
26.262993895409615,2570,733,1697
26.27251826451721,2570,732,1698
26.28382314395479,2570,731,1699
26.288389073807615,2569,732,1699
26.28938905592531,2569,731,1700
26.291239543723215,2569,730,1701
26.296841597762917,2569,729,1702
26.29710785633014,2568,730,1702
26.302457128111893,2568,729,1703
26.31221598656205,2568,728,1704
26.312622244781437,2568,727,1705
26.315860422304226,2567,728,1705
26.316155707249592,2567,727,1706
26.316953417763578,2566,728,1706
26.317845277433385,2565,729,1706
26.319035903087215,2565,728,1707
26.322298885102892,2565,727,1708
26.329483228129163,2565,726,1709
26.330153176436184,2564,727,1709
26.33194192775505,2563,728,1709
26.335499729753018,2562,729,1709
26.33604999775036,2562,728,1710
26.33994020468244,2562,727,1711
26.340107890063003,2561,728,1711
26.345226022339066,2560,729,1711
26.347861524052465,2560,728,1712
26.355553257286456,2560,727,1713
26.362528231248245,2560,726,1714
26.364059703064395,2559,727,1714
26.376271864432972,2558,728,1714
26.384981643348187,2558,727,1715
26.386192013082496,2558,726,1716
26.38685310605453,2558,725,1717
26.387680703717127,2557,726,1717
26.38946397798375,2556,727,1717
26.393087914343425,2556,726,1718
26.39498509872703,2556,725,1719
26.39537916813054,2556,724,1720
26.3987258883839,2556,723,1721
26.399714134948802,2556,722,1722
26.400973909986874,2556,721,1723
26.404554385535672,2556,720,1724
26.410371053062402,2556,719,1725
26.41586219011198,2555,720,1725
26.41744711884298,2554,721,1725
26.419796820477988,2553,722,1725
26.421677585679138,2552,723,1725
26.422033385138366,2551,724,1725
26.423082352798794,2550,725,1725
26.42782939624258,2550,724,1726
26.432463902143304,2549,725,1726
26.432589198319157,2548,726,1726
26.435899830652346,2547,727,1726
26.43783072115361,2546,728,1726
26.442472234951374,2545,729,1726
26.447273185637204,2544,730,1726
26.44964435491806,2544,729,1727
26.44990512775379,2544,728,1728
26.45064034979137,2544,727,1729
26.453848953995056,2543,728,1729
26.454969587283653,2543,727,1730
26.456840860894403,2542,728,1730
26.461813939758578,2542,727,1731
26.464634305853274,2541,728,1731
26.46917219563921,2541,727,1732
26.470341558395884,2540,728,1732
26.471123815581745,2539,729,1732
26.473102628053827,2538,730,1732
26.473645073528253,2538,729,1733
26.47469890804316,2537,730,1733
26.48087198107744,2537,729,1734
26.49587106435232,2536,730,1734
26.506243304772905,2536,729,1735
26.508585955486314,2535,730,1735
26.50967558711571,2534,731,1735
26.509716257434217,2533,732,1735
26.511420495672105,2532,733,1735
26.5135816682766,2532,732,1736
26.514117079794207,2532,731,1737
26.518786819453076,2532,730,1738
26.531767110040317,2532,729,1739
26.532982205240398,2531,730,1739
26.535523801634557,2531,729,1740
26.536858808635262,2531,728,1741
26.54449636708694,2531,727,1742
26.547859465755412,2530,728,1742
26.548784458768825,2530,727,1743
26.548905552256926,2530,726,1744
26.560076387199697,2529,727,1744
26.56415517905302,2529,726,1745
26.57152005277967,2529,725,1746
26.57187836890381,2529,724,1747
26.57209055917876,2528,725,1747
26.57403581384122,2528,724,1748
26.576606650781546,2528,723,1749
26.577359734623688,2528,722,1750
26.584067860739253,2527,723,1750
26.584670930073315,2526,724,1750
26.59233988898245,2526,723,1751
26.593056729279933,2526,722,1752
26.59678447546797,2526,721,1753
26.598862275891484,2525,722,1753
26.602736149482617,2524,723,1753
26.603500885346946,2524,722,1754
26.60380904783585,2523,723,1754
26.609301373971103,2523,722,1755
26.60989742816516,2523,721,1756
26.610265794973714,2523,720,1757
26.611347187084267,2523,719,1758
26.611984268727962,2522,720,1758
26.613955539541134,2522,719,1759
26.614975918998788,2522,718,1760
26.621746077839376,2522,717,1761
26.626475389781152,2521,718,1761
26.6273764506098,2521,717,1762
26.631838705902823,2521,716,1763
26.634766511976675,2521,715,1764
26.63547508621066,2520,716,1764
26.641611787267482,2520,715,1765
26.64319564744605,2519,716,1765
26.644964005363086,2519,715,1766
26.64847913460166,2519,714,1767
26.64997029422317,2519,713,1768
26.661155958907443,2519,712,1769
26.664240558241495,2518,713,1769
26.665978203776614,2517,714,1769
26.667462452601928,2516,715,1769
26.6690094115025,2516,714,1770
26.670372424955058,2515,715,1770
26.673554119511316,2514,716,1770
26.678662400581555,2514,715,1771
26.679637458812067,2514,714,1772
26.686900648965675,2514,713,1773
26.68741600354413,2514,712,1774
26.690153609257205,2513,713,1774
26.691067287899706,2513,712,1775
26.698962783472894,2513,711,1776
26.70882262948366,2512,712,1776
26.709451191295432,2512,711,1777
26.7115872649507,2512,710,1778
26.71382599336254,2512,709,1779
26.714417067723023,2511,710,1779
26.716207281895425,2511,709,1780
26.71953353550047,2511,708,1781
26.724420176242994,2510,709,1781
26.726044696869334,2510,708,1782
26.728281479115914,2509,709,1782
26.730989802614086,2509,708,1783
26.73492664429793,2509,707,1784
26.73507022481296,2508,708,1784
26.735448136094607,2508,707,1785
26.739942685598777,2508,706,1786
26.742945012566935,2508,705,1787
26.746221223957072,2508,704,1788
26.749451877588662,2507,705,1788
26.749724342175867,2507,704,1789
26.75223904732832,2507,703,1790
26.754416835926904,2507,702,1791
26.755356132688863,2507,701,1792
26.75796061537518,2507,700,1793
26.76525821797706,2506,701,1793
26.769313111004635,2505,702,1793
26.769685196613366,2504,703,1793
26.774734479016715,2503,704,1793
26.775419662722214,2502,705,1793
26.782304980172956,2502,704,1794
26.790703984554813,2501,705,1794
26.792958181973393,2500,706,1794
26.806188363696926,2499,707,1794
26.809323851196186,2498,708,1794
26.815293738359507,2497,709,1794
26.816850064475695,2496,710,1794
26.822372798096954,2495,711,1794
26.822573807455274,2494,712,1794
26.82470871404771,2494,711,1795
26.82540362810907,2493,712,1795
26.82590824059833,2493,711,1796
26.830807315079138,2492,712,1796
26.832506670042747,2491,713,1796
26.83568694009982,2491,712,1797
26.83683947845426,2490,713,1797
26.837226392208667,2490,712,1798
26.839049259087755,2489,713,1798
26.839673809832952,2489,712,1799
26.84003478371832,2489,711,1800
26.84232375669159,2489,710,1801
26.84327439293371,2489,709,1802
26.852873577668092,2488,710,1802
26.85773532757865,2488,709,1803
26.858029076532684,2487,710,1803
26.862923597787233,2486,711,1803
26.864581225290166,2485,712,1803
26.865671889442858,2485,711,1804
26.865829944449306,2484,712,1804
26.867262994562868,2484,711,1805
26.868357214831008,2484,710,1806
26.869066113791515,2483,711,1806
26.869448122709816,2483,710,1807
26.87180204253014,2483,709,1808
26.876468618712664,2482,710,1808
26.883455365015568,2482,709,1809
26.886058992710243,2482,708,1810
26.88874157044916,2481,709,1810
26.891317752985024,2480,710,1810
26.892207337136316,2479,711,1810
26.904119793146663,2479,710,1811
26.90563759985349,2479,709,1812
26.908338036853348,2478,710,1812
26.91002646789966,2477,711,1812
26.912395967359657,2476,712,1812
26.91243139357468,2476,711,1813
26.91268586291544,2475,712,1813
26.91350131753717,2474,713,1813
26.925972208707087,2473,714,1813
26.92928820586747,2473,713,1814
26.930084131664238,2472,714,1814
26.93124074877894,2471,715,1814
26.944692131132317,2470,716,1814
26.946854425748473,2470,715,1815
26.949755540998776,2470,714,1816
26.959972557901406,2470,713,1817
26.96209451125167,2469,714,1817
26.962503762815693,2469,713,1818
26.963446704232393,2469,712,1819
26.969749468260243,2469,711,1820
26.97258907825875,2469,710,1821
26.973688374120687,2468,711,1821
26.97584211662218,2468,710,1822
26.977733589732217,2468,709,1823
26.98187340124961,2467,710,1823
26.98213323765953,2467,709,1824
26.984745480402726,2466,710,1824
26.986471611387177,2465,711,1824
26.98704344103213,2464,712,1824
26.993887368612754,2464,711,1825
26.99503898218944,2464,710,1826
26.99631461144629,2464,709,1827
26.99812351868127,2463,710,1827
26.99869257699734,2462,711,1827
27.000379367291526,2462,710,1828
27.004250197814258,2462,709,1829
27.00453327456663,2462,708,1830
27.00485293878656,2462,707,1831
27.00588042483523,2461,708,1831
27.015267382380575,2461,707,1832
27.01889549733215,2460,708,1832
27.02095777222768,2459,709,1832
27.02344863700177,2459,708,1833
27.026784343049695,2458,709,1833
27.02856284330645,2457,710,1833
27.03347098253806,2457,709,1834
27.037035558063394,2456,710,1834
27.041090566874846,2455,711,1834
27.041097638261377,2454,712,1834
27.041332518732332,2453,713,1834
27.044706402423643,2453,712,1835
27.04537401484761,2453,711,1836
27.05073148951044,2452,712,1836
27.054029514418374,2451,713,1836
27.056655068810556,2451,712,1837
27.058241831783647,2450,713,1837
27.059213335745927,2449,714,1837
27.064639506672904,2449,713,1838
27.070832880196136,2449,712,1839
27.075098040899398,2448,713,1839
27.078294636452046,2448,712,1840
27.07830838105389,2448,711,1841
27.0815432742147,2448,710,1842
27.086695354131766,2447,711,1842
27.08872828602871,2447,710,1843
27.09122464240598,2447,709,1844
27.101184072341706,2447,708,1845
27.103805604333502,2447,707,1846
27.109964298302373,2447,706,1847
27.11187806324028,2446,707,1847
27.112809592506714,2446,706,1848
27.116328869557833,2446,705,1849
27.11636910193875,2445,706,1849
27.118550245716275,2445,705,1850
27.122166168558756,2444,706,1850
27.132208632845426,2444,705,1851
27.13315177599923,2444,704,1852
27.13447718691287,2443,705,1852
27.138331456023383,2443,704,1853
27.14082303937379,2442,705,1853
27.149872922740865,2442,704,1854
27.153105983494655,2441,705,1854
27.154268543005326,2440,706,1854
27.154467094497974,2440,705,1855
27.158937237703988,2440,704,1856
27.16144692471647,2439,705,1856
27.16338949358515,2438,706,1856
27.166418342550436,2438,705,1857
27.16659409449054,2438,704,1858
27.170504969139543,2437,705,1858
27.170516870753577,2437,704,1859
27.181552020583517,2437,703,1860
27.183009461615637,2437,702,1861
27.185833068890545,2437,701,1862
27.190885310383027,2437,700,1863
27.192099754351744,2437,699,1864
27.201679510889214,2437,698,1865
27.204054752035688,2436,699,1865
27.204292845870047,2436,698,1866
27.204593554430698,2436,697,1867
27.208244745013477,2436,696,1868
27.208807262266284,2436,695,1869
27.209093252302225,2435,696,1869
27.213665111958043,2435,695,1870
27.21801341089971,2434,696,1870
27.21908029161952,2434,695,1871
27.219340081380782,2433,696,1871
27.21950046737594,2433,695,1872
27.22014817788218,2433,694,1873
27.2204818839617,2433,693,1874
27.224785468657572,2433,692,1875
27.227274107042902,2433,691,1876
27.228519787851948,2433,690,1877
27.232794271061692,2433,689,1878
27.233103289333155,2432,690,1878
27.236732665736593,2432,689,1879
27.239888341998498,2431,690,1879
27.246751972389852,2430,691,1879
27.249371065760286,2429,692,1879
27.25079413138233,2429,691,1880
27.25607733884063,2429,690,1881
27.2585840348549,2428,691,1881
27.264290915834426,2428,690,1882
27.271213755586516,2427,691,1882
27.2727353189752,2427,690,1883
27.28045586196343,2427,689,1884
27.286687509033925,2426,690,1884
27.28893042642118,2425,691,1884
27.2893638277677,2424,692,1884
27.2897668884586,2423,693,1884
27.291996678765262,2422,694,1884
27.292798762488832,2422,693,1885
27.29420880486595,2422,692,1886
27.29461533437494,2422,691,1887
27.298204270565034,2421,692,1887
27.299249055971412,2421,691,1888
27.301481259825746,2421,690,1889
27.30594515859939,2421,689,1890
27.307381258694214,2421,688,1891
27.311310872340954,2420,689,1891
27.311352778989892,2419,690,1891
27.317672164481007,2418,691,1891
27.318273184372465,2417,692,1891
27.322118533277262,2417,691,1892
27.32399697050812,2416,692,1892
27.32413371844575,2415,693,1892
27.326156448657276,2415,692,1893
27.32683720223904,2415,691,1894
27.329277611840013,2414,692,1894
27.32952888800843,2414,691,1895
27.332374479970007,2414,690,1896
27.333260304395555,2414,689,1897
27.335238200774455,2413,690,1897
27.337651289649955,2413,689,1898
27.338442863657924,2412,690,1898
27.3386661677257,2412,689,1899
27.339465095198744,2412,688,1900
27.350649022763296,2412,687,1901
27.35528767824941,2412,686,1902
27.35654633408541,2411,687,1902
27.35927971872678,2410,688,1902
27.361246770980628,2410,687,1903
27.362797708327623,2409,688,1903
27.364541192671748,2409,687,1904
27.367070230996898,2409,686,1905
27.36708781959073,2409,685,1906
27.373303324166635,2408,686,1906
27.380727677028148,2407,687,1906
27.383023142488508,2407,686,1907
27.389126289351122,2407,685,1908
27.40721902122016,2406,686,1908
27.41310602367932,2406,685,1909
27.41557869043325,2405,686,1909
27.420323824297473,2405,685,1910
27.42530057498691,2404,686,1910
27.42655506276845,2404,685,1911
27.43460627595649,2403,686,1911
27.435477585654542,2403,685,1912
27.435992183102037,2402,686,1912
27.437143949723453,2402,685,1913
27.43936967726401,2402,684,1914
27.43956149707558,2401,685,1914
27.444074062019293,2401,684,1915
27.44512766444178,2401,683,1916
27.445537722053054,2400,684,1916
27.4457282244339,2400,683,1917
27.44880239449827,2399,684,1917
27.449017820638886,2399,683,1918
27.449060082114308,2398,684,1918
27.449593108322066,2397,685,1918
27.45197773077334,2396,686,1918
27.45477592528799,2396,685,1919
27.455738044528033,2395,686,1919
27.456414496699747,2395,685,1920
27.46405991363871,2395,684,1921
27.465901450794245,2395,683,1922
27.474762960145508,2394,684,1922
27.475996479562365,2393,685,1922
27.478617386428315,2393,684,1923
27.478768517574686,2393,683,1924
27.484423350445944,2393,682,1925
27.486049025926295,2392,683,1925
27.495955696964206,2391,684,1925
27.50133303938122,2390,685,1925
27.50633765139378,2390,684,1926
27.5147971684744,2389,685,1926
27.515371406779817,2389,684,1927
27.519077846642254,2389,683,1928
27.52534626441769,2388,684,1928
27.527628932754343,2387,685,1928
27.533360770312072,2386,686,1928
27.534570632637923,2385,687,1928
27.53841604579049,2384,688,1928
27.540641415301298,2383,689,1928
27.541081049391774,2382,690,1928
27.54151001014894,2382,689,1929
27.542971844289415,2381,690,1929
27.546358359089847,2381,689,1930
27.546605267053113,2381,688,1931
27.560409627255737,2380,689,1931
27.56476450720782,2379,690,1931
27.564770540580785,2379,689,1932
27.568006245133247,2379,688,1933
27.572661237657055,2379,687,1934
27.578426092565618,2378,688,1934
27.587275139669913,2377,689,1934
27.588679512772757,2377,688,1935
27.590380579415612,2376,689,1935
27.593036176143144,2375,690,1935
27.59789047212851,2375,689,1936
27.59950276337384,2375,688,1937
27.60025280204662,2374,689,1937
27.604354877448017,2373,690,1937
27.60522623745361,2372,691,1937
27.611523990947177,2372,690,1938
27.61205115279413,2372,689,1939
27.61368643725369,2372,688,1940
27.614822935182794,2372,687,1941
27.61541283218607,2371,688,1941
27.632600641942023,2371,687,1942
27.634158078283434,2371,686,1943
27.634812413410117,2370,687,1943
27.636656998280277,2370,686,1944
27.637846447103954,2369,687,1944
27.65006262669621,2368,688,1944
27.651272972257587,2368,687,1945
27.65234755727893,2368,686,1946
27.654870886869954,2368,685,1947
27.660840903520466,2367,686,1947
27.66215605962947,2366,687,1947
27.663518692261217,2366,686,1948
27.66443981130955,2365,687,1948
27.67168049415393,2364,688,1948
27.672505896387715,2363,689,1948
27.678097152616832,2362,690,1948
27.678402610756457,2362,689,1949
27.679558861443237,2362,688,1950
27.680279070398562,2361,689,1950
27.681617381306953,2360,690,1950
27.682476112047087,2360,689,1951
27.6847452134074,2360,688,1952
27.692186239807203,2359,689,1952
27.693844034129885,2359,688,1953
27.696990897103014,2359,687,1954
27.69847636486013,2358,688,1954
27.701664670398912,2357,689,1954
27.702621218975597,2356,690,1954
27.70436496643906,2355,691,1954
27.705711370487062,2354,692,1954
27.714192429825864,2354,691,1955
27.720184559090065,2353,692,1955
27.72258339094447,2353,691,1956
27.72386173940334,2353,690,1957
27.72753246562752,2352,691,1957
27.72913926482145,2351,692,1957
27.73219466026345,2350,693,1957
27.73487394681957,2349,694,1957
27.736121996397515,2348,695,1957
27.736945764054084,2347,696,1957
27.737649727601138,2346,697,1957
27.750014496313952,2345,698,1957
27.750112884517804,2345,697,1958
27.75162441841835,2345,696,1959
27.75467077886184,2344,697,1959
27.755287650644846,2344,696,1960
27.75544648582043,2344,695,1961
27.768201336987786,2343,696,1961
27.773033268575062,2342,697,1961
27.778435737893815,2342,696,1962
27.78005991165297,2342,695,1963
27.781098857818233,2342,694,1964
27.781482111435217,2342,693,1965
27.785394978586783,2342,692,1966
27.79115094552285,2342,691,1967
27.79140154930503,2341,692,1967
27.791817978443554,2341,691,1968
27.795891672834433,2341,690,1969
27.802823206540584,2340,691,1969
27.80332222876921,2340,690,1970
27.80496858107229,2339,691,1970
27.811277165832326,2339,690,1971
27.812520237410997,2338,691,1971
27.814683904863656,2337,692,1971
27.815196014907585,2337,691,1972
27.815951692975094,2336,692,1972
27.820521440012314,2336,691,1973
27.821602798364232,2336,690,1974
27.82408667279748,2335,691,1974
27.82469643453377,2335,690,1975
27.825848954022455,2335,689,1976
27.828056702812695,2334,690,1976
27.83088674165043,2334,689,1977
27.83102419824481,2334,688,1978
27.832484630032454,2334,687,1979
27.842097400567546,2334,686,1980
27.84419948350932,2334,685,1981
27.84749535909893,2333,686,1981
27.851101108188804,2333,685,1982
27.852524230043837,2333,684,1983
27.85639487547408,2332,685,1983
27.861786346423884,2331,686,1983
27.86258252924504,2330,687,1983
27.86302976766533,2330,686,1984
27.864741766492568,2329,687,1984
27.865199284188424,2328,688,1984
27.867516162695225,2327,689,1984
27.870401340514128,2326,690,1984
27.871142770421223,2325,691,1984
27.8749034220138,2324,692,1984
27.875751270670417,2323,693,1984
27.880626412960144,2322,694,1984
27.882621886388502,2322,693,1985
27.88596900378255,2322,692,1986
27.886416127054233,2321,693,1986
27.897686775349737,2321,692,1987
27.90436906613903,2321,691,1988
27.906225848937236,2321,690,1989
27.913991044887208,2320,691,1989
27.917753639909414,2320,690,1990
27.918906754610436,2319,691,1990
27.91930087179757,2319,690,1991
27.919904856233035,2318,691,1991
27.922768284604516,2318,690,1992
27.924163189157245,2317,691,1992
27.925933963242237,2316,692,1992
27.930017240336603,2316,691,1993
27.93274483965684,2316,690,1994
27.93416368694234,2315,691,1994
27.934200982668294,2314,692,1994
27.93480020072227,2313,693,1994
27.935038484192827,2312,694,1994
27.93530379722125,2311,695,1994
27.936532889400183,2310,696,1994
27.937014533158983,2309,697,1994
27.938503825106334,2309,696,1995
27.943227091196626,2309,695,1996
27.943634014258283,2308,696,1996
27.956968869534915,2308,695,1997
27.9587019515688,2308,694,1998
27.960836579582367,2308,693,1999
27.963413344088984,2307,694,1999
27.975693090423785,2307,693,2000
27.980472008728963,2306,694,2000
27.9813437125826,2305,695,2000
27.982562763207955,2305,694,2001
27.982716677948158,2305,693,2002
27.9837537372598,2305,692,2003
27.991960398067654,2304,693,2003
27.997646200759327,2303,694,2003
27.997908192372442,2302,695,2003
27.999167528778695,2302,694,2004
28.00014982385982,2302,693,2005
28.0079529200271,2302,692,2006
28.010059791848988,2302,691,2007
28.012886654335784,2301,692,2007
28.016969068846798,2301,691,2008
28.017726805529563,2300,692,2008
28.01955931406067,2299,693,2008
28.023843979770355,2299,692,2009
28.027657793499163,2299,691,2010
28.028292397514978,2298,692,2010
28.03001942233605,2297,693,2010
28.034324809785083,2296,694,2010
28.03725415851887,2295,695,2010
28.04003241639559,2295,694,2011
28.041178709647923,2294,695,2011
28.04225415382651,2294,694,2012
28.043948513235108,2294,693,2013
28.044100928313124,2294,692,2014
28.05903535821554,2293,693,2014
28.07393510707675,2292,694,2014
28.074967252796085,2291,695,2014
28.077885732173602,2290,696,2014
28.084335173398014,2289,697,2014
28.085580447726564,2289,696,2015
28.087719977596176,2288,697,2015
28.08788156167469,2288,696,2016
28.103924787168136,2288,695,2017
28.105673994102546,2287,696,2017
28.110843984736174,2287,695,2018
28.11188107775259,2287,694,2019
28.11482214017636,2286,695,2019
28.116281732568687,2286,694,2020
28.117896623978456,2286,693,2021
28.117951745787877,2285,694,2021
28.118551490252955,2285,693,2022
28.118696307331042,2284,694,2022
28.119757180761347,2284,693,2023
28.12667520902992,2283,694,2023
28.127971643115803,2282,695,2023
28.128962233898488,2282,694,2024
28.136185797514628,2282,693,2025
28.136553111588373,2281,694,2025
28.138589947837023,2281,693,2026
28.14087110239449,2281,692,2027
28.14522643209958,2281,691,2028
28.152728206467753,2281,690,2029
28.155401914089968,2280,691,2029
28.156898138475913,2279,692,2029
28.161012431859778,2278,693,2029
28.16162253763057,2278,692,2030
28.168074178702188,2277,693,2030
28.172555939373,2277,692,2031
28.174365402065916,2277,691,2032
28.17456158740128,2277,690,2033
28.17908021464175,2277,689,2034
28.184209580959152,2277,688,2035
28.185404440827693,2277,687,2036
28.187995549327102,2276,688,2036
28.1904013348816,2276,687,2037
28.192440224420928,2275,688,2037
28.197791035903446,2275,687,2038
28.202224488934284,2274,688,2038
28.204123638068207,2273,689,2038
28.204469136752017,2272,690,2038
28.223844671220483,2271,691,2038
28.22876172106079,2270,692,2038
28.230927421074835,2269,693,2038
28.231404363701223,2269,692,2039
28.24281190614633,2269,691,2040
28.244658429551055,2269,690,2041
28.246847429798223,2269,689,2042
28.246935221123675,2268,690,2042
28.249637781604207,2267,691,2042
28.25532055978098,2266,692,2042
28.25557878475056,2266,691,2043
28.256333176669564,2266,690,2044
28.25742193525775,2265,691,2044
28.261576459565497,2265,690,2045
28.26735093735902,2264,691,2045
28.267878007220187,2264,690,2046
28.2683481474987,2263,691,2046
28.273457182719138,2263,690,2047
28.27666959765548,2262,691,2047
28.278790950342568,2261,692,2047
28.281152405371497,2261,691,2048
28.282003052138194,2260,692,2048
28.283970269532194,2260,691,2049
28.28646001234051,2260,690,2050
28.28857842017928,2259,691,2050
28.289662330077824,2259,690,2051
28.292060528414034,2258,691,2051
28.298887549050786,2257,692,2051
28.30251660269885,2256,693,2051
28.304815570090895,2256,692,2052
28.307734389769866,2255,693,2052
28.312254851245374,2255,692,2053
28.315372372210607,2254,693,2053
28.320303702699672,2254,692,2054
28.32144042758008,2253,693,2054
28.321723746607105,2252,694,2054
28.322913690799545,2251,695,2054
28.325967365264997,2250,696,2054
28.32694276167141,2249,697,2054
28.33270403557041,2248,698,2054
28.33302663752013,2248,697,2055
28.33817901993954,2247,698,2055
28.34004206480609,2247,697,2056
28.345490740553082,2246,698,2056
28.346000644713428,2245,699,2056
28.346034841331083,2244,700,2056
28.349088454486466,2243,701,2056
28.349447790655372,2243,700,2057
28.350035956637857,2243,699,2058
28.353031906875216,2242,700,2058
28.354303464077525,2241,701,2058
28.358549323588417,2241,700,2059
28.359129764337872,2240,701,2059
28.368298718958393,2240,700,2060
28.375825850534117,2240,699,2061
28.38351585829505,2239,700,2061
28.384071908113114,2238,701,2061
28.389914758832326,2238,700,2062
28.390176221187637,2238,699,2063
28.390501318969147,2238,698,2064
28.392824842168242,2238,697,2065
28.395746247547375,2238,696,2066
28.40091477842849,2238,695,2067
28.404240047904125,2238,694,2068
28.405658665805838,2237,695,2068
28.406604938206268,2237,694,2069
28.408699331107332,2237,693,2070
28.41305049543164,2237,692,2071
28.421393571506577,2237,691,2072
28.42339324705289,2237,690,2073
28.425615274692422,2237,689,2074
28.429186578543753,2237,688,2075
28.430640059927704,2237,687,2076
28.432553000859077,2236,688,2076
28.433855263676723,2236,687,2077
28.434570772352362,2236,686,2078
28.43636471066951,2236,685,2079
28.441311468873273,2236,684,2080
28.448171716347645,2235,685,2080
28.45800177492998,2234,686,2080
28.463265557386705,2234,685,2081
28.46462767091067,2233,686,2081
28.467922255623666,2232,687,2081
28.47144026016958,2232,686,2082
28.47493068752703,2231,687,2082
28.47550209990302,2231,686,2083
28.477883872548723,2231,685,2084
28.48070043650065,2231,684,2085
28.48507782011892,2230,685,2085
28.488734531526525,2230,684,2086
28.492186174084594,2229,685,2086
28.493646488463938,2229,684,2087
28.49367901216029,2228,685,2087
28.4961353017938,2227,686,2087
28.498340386587294,2227,685,2088
28.50064869628993,2227,684,2089
28.501504204830724,2227,683,2090
28.508215571780674,2226,684,2090
28.512387514872714,2226,683,2091
28.514970992949745,2225,684,2091
28.51595941198262,2224,685,2091
28.516330061022895,2224,684,2092
28.516693312583342,2224,683,2093
28.5168748694615,2223,684,2093
28.522642603712185,2222,685,2093
28.536429520162365,2221,686,2093
28.537608873083197,2220,687,2093
28.537651977778907,2219,688,2093
28.5418777367967,2218,689,2093
28.542029897020743,2217,690,2093
28.54229777233909,2217,689,2094
28.542649508050474,2216,690,2094
28.542844336898266,2216,689,2095
28.545977696122062,2216,688,2096
28.550253017929826,2216,687,2097
28.550254987249016,2216,686,2098
28.556585013672088,2215,687,2098
28.564859134902804,2214,688,2098
28.571299955735807,2213,689,2098
28.57163132329858,2213,688,2099
28.571789231651966,2212,689,2099
28.571913369255817,2212,688,2100
28.574502992106353,2212,687,2101
28.58014257770443,2211,688,2101
28.585480435804538,2211,687,2102
28.586538801084615,2210,688,2102
28.586547852678084,2210,687,2103
28.586963474706394,2209,688,2103
28.596322195582296,2209,687,2104
28.600888026984137,2208,688,2104
28.602919869302212,2208,687,2105
28.606032287539506,2208,686,2106
28.608994227921688,2208,685,2107
28.613927557397474,2207,686,2107
28.618592045801236,2207,685,2108
28.622911868507426,2207,684,2109
28.6277686767009,2207,683,2110
28.629902369902016,2206,684,2110
28.630994955010898,2206,683,2111
28.64098042236571,2205,684,2111
28.644993743574418,2205,683,2112
28.650370651366085,2204,684,2112
28.652734456390398,2204,683,2113
28.65448890769991,2204,682,2114
28.659950177007115,2204,681,2115
28.660362630436033,2204,680,2116
28.6619331425709,2204,679,2117
28.66332139767687,2204,678,2118
28.664374139960902,2203,679,2118
28.66657179891727,2203,678,2119
28.668871375013172,2203,677,2120
28.672402805707176,2202,678,2120
28.676329521328935,2201,679,2120
28.676846462213067,2201,678,2121
28.679279017391924,2201,677,2122
28.68530791567115,2200,678,2122
28.68632026788354,2200,677,2123
28.688569327435527,2200,676,2124
28.70418255019782,2200,675,2125
28.704763274088293,2199,676,2125
28.71080104617533,2199,675,2126
28.71496344856205,2198,676,2126
28.715472014601527,2198,675,2127
28.71607544824003,2198,674,2128
28.71719225475006,2198,673,2129
28.717650562950627,2197,674,2129
28.72922806259875,2197,673,2130
28.73260039028537,2197,672,2131
28.738517141050373,2196,673,2131
28.73918557264214,2196,672,2132
28.740602634943844,2195,673,2132
28.7413290271241,2195,672,2133
28.748351559551057,2195,671,2134
28.750540999633607,2195,670,2135
28.758384608722547,2195,669,2136
28.759062860724615,2194,670,2136
28.767678993268166,2194,669,2137
28.77583929667868,2194,668,2138
28.777037195816483,2193,669,2138
28.780988114532402,2192,670,2138
28.78308355737898,2191,671,2138
28.78786099009064,2190,672,2138
28.788497058048335,2189,673,2138
