TIME,SUSCEPTIBLE,INFECTED,REMOVED
24.955981924501074,2733,708,1559
24.956727166196707,2732,709,1559
24.96054141977547,2732,708,1560
24.962898882518683,2732,707,1561
24.96752987349739,2732,706,1562
24.974857886340267,2731,707,1562
24.975340736115246,2730,708,1562
24.97724113763078,2730,707,1563
24.98235324670381,2729,708,1563
24.983904522791658,2729,707,1564
24.984367968445937,2728,708,1564
24.98675073926138,2727,709,1564
24.990617649114142,2727,708,1565
24.99888124819504,2727,707,1566
25.000057393983525,2727,706,1567
25.002557835189506,2727,705,1568
25.006583276481724,2726,706,1568
25.011388585018206,2725,707,1568
25.014889575017268,2725,706,1569
25.015255078748343,2724,707,1569
25.01623803477085,2724,706,1570
25.017013954186197,2723,707,1570
25.0206969910285,2723,706,1571
25.0231313345024,2723,705,1572
25.02393992363547,2722,706,1572
25.025997896262282,2722,705,1573
25.026566599242194,2722,704,1574
25.033217929413162,2721,705,1574
25.03579532311892,2720,706,1574
25.03619505775212,2719,707,1574
25.042364566018144,2718,708,1574
25.043225218142435,2717,709,1574
25.04417943404511,2717,708,1575
25.045731470831637,2717,707,1576
25.053419370707715,2717,706,1577
25.056148754484884,2717,705,1578
25.06013895044117,2716,706,1578
25.065427160741848,2716,705,1579
25.068425065697546,2715,706,1579
25.068981001716935,2714,707,1579
25.070700587446336,2714,706,1580
25.075114646459177,2713,707,1580
25.07579047705869,2712,708,1580
25.084432073168095,2711,709,1580
25.085371184052832,2711,708,1581
25.09154193434135,2711,707,1582
25.09326612203445,2710,708,1582
25.094948560477704,2709,709,1582
25.09509207456236,2709,708,1583
25.096675382656752,2708,709,1583
25.09862787277705,2707,710,1583
25.100379776377277,2706,711,1583
25.10610197321628,2705,712,1583
25.106408322575472,2705,711,1584
25.108285330556857,2704,712,1584
25.10962529709858,2704,711,1585
25.113420172513308,2703,712,1585
25.11679358817375,2702,713,1585
25.116869714040465,2702,712,1586
25.117087665096555,2701,713,1586
25.11910576658497,2700,714,1586
25.122353159804113,2700,713,1587
25.12807393552097,2699,714,1587
25.13052801210167,2698,715,1587
25.130630386259824,2697,716,1587
25.133647204034226,2697,715,1588
25.13719042572455,2696,716,1588
25.137549743015725,2695,717,1588
25.13898470459742,2695,716,1589
25.141916012681676,2695,715,1590
25.142804893475052,2695,714,1591
25.14665769932102,2695,713,1592
25.15627944384569,2695,712,1593
25.156386180068406,2694,713,1593
25.156777658897354,2693,714,1593
25.15722822064094,2693,713,1594
25.157607243883326,2692,714,1594
25.15954616948898,2692,713,1595
25.162150846482582,2691,714,1595
25.163278910024,2690,715,1595
25.167811599289003,2690,714,1596
25.173618901373015,2690,713,1597
25.17405750785056,2689,714,1597
25.181204668289382,2688,715,1597
25.181502792171752,2687,716,1597
25.181970454676634,2687,715,1598
25.18575370431004,2687,714,1599
25.190277766574063,2686,715,1599
25.19366965764536,2685,716,1599
25.193739382671566,2684,717,1599
25.195665452781473,2683,718,1599
25.196776447247828,2683,717,1600
25.197725024490833,2683,716,1601
25.19890984602854,2682,717,1601
25.200405722451986,2681,718,1601
25.2010273923945,2681,717,1602
25.20354100222896,2680,718,1602
25.20879185648817,2680,717,1603
25.210278744785448,2679,718,1603
25.21069902707586,2679,717,1604
25.213114906128645,2678,718,1604
25.21319564758384,2678,717,1605
25.216761834832198,2678,716,1606
25.217200827715647,2677,717,1606
25.220708336628174,2677,716,1607
25.224765215238115,2677,715,1608
25.230669962866003,2676,716,1608
25.23552314135582,2676,715,1609
25.237172819942764,2675,716,1609
25.239452130305544,2674,717,1609
25.24552774834477,2674,716,1610
25.247879499939746,2674,715,1611
25.250355016995737,2674,714,1612
25.252651887612153,2674,713,1613
25.25404443136719,2674,712,1614
25.25941710886203,2674,711,1615
25.262874781352256,2673,712,1615
25.26565488031508,2673,711,1616
25.266366293419505,2672,712,1616
25.270497966859857,2671,713,1616
25.27173192390378,2671,712,1617
25.273893426329813,2670,713,1617
25.274403653416766,2670,712,1618
25.27508950574812,2670,711,1619
25.277222053758674,2670,710,1620
25.278126916038214,2669,711,1620
25.279767371931513,2668,712,1620
25.28251863323361,2668,711,1621
25.286786909747615,2668,710,1622
25.296629700848413,2667,711,1622
25.29709136647471,2667,710,1623
25.297348745297125,2666,711,1623
25.297373868079593,2665,712,1623
25.298844681185457,2664,713,1623
25.302518637121754,2663,714,1623
25.31799741278892,2663,713,1624
25.31903591615053,2663,712,1625
25.320625146942078,2663,711,1626
25.32182980605621,2662,712,1626
25.32669507259211,2662,711,1627
25.33410128825257,2661,712,1627
25.337140257392246,2660,713,1627
25.338054610956164,2659,714,1627
25.341518084666927,2659,713,1628
25.35638395206207,2658,714,1628
25.363052589184797,2657,715,1628
25.363892580577993,2656,716,1628
25.367985741155763,2655,717,1628
25.370349588045734,2654,718,1628
25.37269092710654,2653,719,1628
25.373182539989866,2653,718,1629
25.37577223845786,2652,719,1629
25.37650958695975,2652,718,1630
25.381830641591115,2652,717,1631
25.383785098525323,2651,718,1631
25.386142761256828,2651,717,1632
25.389337173998577,2651,716,1633
25.390448751099022,2650,717,1633
25.39433742367439,2650,716,1634
25.39673921999645,2650,715,1635
25.398796475444158,2650,714,1636
25.400934801019634,2649,715,1636
25.406606405912264,2649,714,1637
25.413534750714252,2648,715,1637
25.42075288941573,2647,716,1637
25.423759122537252,2647,715,1638
25.42391442424219,2647,714,1639
25.42642086984971,2647,713,1640
25.430554175632647,2647,712,1641
25.431733245804075,2647,711,1642
25.43308227193495,2647,710,1643
25.440646005656856,2647,709,1644
25.442400402374336,2647,708,1645
25.444433225095967,2646,709,1645
25.44783705458078,2646,708,1646
25.448002783728953,2646,707,1647
25.453651724904244,2646,706,1648
25.46092541751234,2646,705,1649
25.46137194367143,2645,706,1649
25.464518142582758,2644,707,1649
25.466371635835717,2643,708,1649
25.469479246137144,2642,709,1649
25.470966390139576,2641,710,1649
25.471314420224353,2640,711,1649
25.47296184193553,2639,712,1649
25.47388628514281,2638,713,1649
25.473994824567633,2638,712,1650
25.475358326937215,2638,711,1651
25.479911673184038,2637,712,1651
25.48155099638984,2636,713,1651
25.482211574783687,2635,714,1651
25.48514091839252,2635,713,1652
25.485646983821347,2635,712,1653
25.486413240567774,2635,711,1654
25.488419937108546,2635,710,1655
25.490765753014873,2635,709,1656
25.49779351739008,2634,710,1656
25.497981871048975,2634,709,1657
25.501772041203058,2634,708,1658
25.502072798215103,2634,707,1659
25.509309240121866,2634,706,1660
25.515954802252043,2634,705,1661
25.516107340109475,2634,704,1662
25.522479810308564,2633,705,1662
25.52262918687514,2633,704,1663
25.52432041596526,2633,703,1664
25.525449739984047,2633,702,1665
25.527296258196575,2633,701,1666
25.530859653687408,2633,700,1667
25.544751128200833,2632,701,1667
25.545277401325013,2632,700,1668
25.547990371695672,2631,701,1668
25.54833446453901,2630,702,1668
25.549582147677707,2629,703,1668
25.55437050150661,2628,704,1668
25.564448765631827,2627,705,1668
25.56503184410328,2627,704,1669
25.56565205641928,2626,705,1669
25.57001584258988,2626,704,1670
25.57889726867253,2626,703,1671
25.581775163260676,2626,702,1672
25.582749229679642,2626,701,1673
25.583372909117493,2626,700,1674
25.584081786697535,2625,701,1674
25.584337328298687,2625,700,1675
25.59170431764588,2625,699,1676
25.593747426870436,2624,700,1676
25.596831701571556,2623,701,1676
25.597008173872837,2622,702,1676
25.599252516018318,2622,701,1677
25.6018553069262,2622,700,1678
25.602095028943957,2621,701,1678
25.602207499739993,2620,702,1678
25.602547418006075,2619,703,1678
25.6032419888881,2618,704,1678
25.60631695712175,2618,703,1679
25.606322855039398,2618,702,1680
25.606978127863446,2618,701,1681
25.607478277290742,2617,702,1681
25.60897636996568,2617,701,1682
25.610751183215598,2617,700,1683
25.61929331961539,2617,699,1684
25.6234186236762,2617,698,1685
25.62559970755447,2616,699,1685
25.62655962050618,2615,700,1685
25.626988269584185,2615,699,1686
25.63257037945776,2615,698,1687
25.63353912360955,2615,697,1688
25.635736037520772,2614,698,1688
25.63883329645249,2614,697,1689
25.644749698482805,2613,698,1689
25.645677389273654,2612,699,1689
25.652343478705927,2611,700,1689
25.652925644938538,2610,701,1689
25.653898093764838,2609,702,1689
25.656774500254603,2608,703,1689
25.65874340104822,2608,702,1690
25.66261587501799,2608,701,1691
25.664690691496336,2607,702,1691
25.66648127929991,2606,703,1691
25.66739213771004,2606,702,1692
25.667657221540995,2606,701,1693
25.680317279259594,2605,702,1693
25.680874650117016,2605,701,1694
25.684731279710434,2604,702,1694
25.68577702729959,2604,701,1695
25.686680974708363,2604,700,1696
25.693496340747963,2604,699,1697
25.6946901162439,2603,700,1697
25.703812615585203,2603,699,1698
25.709108810095955,2602,700,1698
25.70969946407483,2601,701,1698
25.711111895396215,2600,702,1698
25.71244498233129,2599,703,1698
25.714565714070776,2598,704,1698
25.71565668952714,2597,705,1698
25.717176567697056,2597,704,1699
25.71779715674999,2597,703,1700
25.719920891541342,2597,702,1701
25.721811057773838,2596,703,1701
25.723415264793047,2596,702,1702
25.724336189739276,2596,701,1703
25.726205815599247,2595,702,1703
25.72921640574996,2594,703,1703
25.734618852250257,2594,702,1704
25.735356461147234,2593,703,1704
25.735988037375463,2592,704,1704
25.738585730217046,2591,705,1704
25.74076465582366,2591,704,1705
25.74329144559599,2590,705,1705
25.74451854165066,2589,706,1705
25.744739037369598,2589,705,1706
25.751889691727808,2588,706,1706
25.753934046670253,2587,707,1706
25.758726927906086,2587,706,1707
25.759074585267285,2587,705,1708
25.75941922345713,2586,706,1708
25.75986962547708,2586,705,1709
25.760521141887523,2585,706,1709
25.76510486158711,2585,705,1710
25.76696064821583,2585,704,1711
25.76950831545299,2584,705,1711
25.773023740683975,2583,706,1711
25.775439171848866,2583,705,1712
25.776569432749703,2582,706,1712
25.777015501152494,2582,705,1713
25.77807601699764,2582,704,1714
25.77849087566643,2582,703,1715
25.779417728466242,2581,704,1715
25.780052483633348,2581,703,1716
25.781688369221797,2580,704,1716
25.783150805218387,2580,703,1717
25.793437941282434,2580,702,1718
25.79459799427124,2580,701,1719
25.8054630700424,2579,702,1719
25.808071136777293,2578,703,1719
25.80820210223224,2578,702,1720
25.81177370917742,2577,703,1720
25.82234796721416,2576,704,1720
25.828028826536936,2576,703,1721
25.83060494631843,2576,702,1722
25.83509373039932,2575,703,1722
25.835894324870683,2574,704,1722
25.841846394334006,2573,705,1722
25.84515378675134,2572,706,1722
25.84651583713912,2571,707,1722
25.850566109222502,2571,706,1723
25.858322795038934,2571,705,1724
25.858781837194176,2571,704,1725
25.864940075394827,2570,705,1725
25.871085765053138,2569,706,1725
25.884579806823755,2569,705,1726
25.88506524558516,2569,704,1727
25.885739229517448,2568,705,1727
25.886104765062843,2568,704,1728
25.888305720607804,2568,703,1729
25.888694864152157,2567,704,1729
25.88962615124734,2566,705,1729
25.892210185115193,2566,704,1730
25.892212748473103,2565,705,1730
25.90619961463356,2565,704,1731
25.90777495107861,2564,705,1731
25.908488410015323,2564,704,1732
25.911447228302748,2564,703,1733
25.91931471445269,2563,704,1733
25.919801647459757,2563,703,1734
25.921075438614306,2562,704,1734
25.931682562677498,2562,703,1735
25.933392709998117,2562,702,1736
25.93759831526329,2562,701,1737
25.939268186325176,2561,702,1737
25.939696218397614,2560,703,1737
25.94643890730375,2560,702,1738
25.94655610974364,2559,703,1738
25.947587856687583,2558,704,1738
25.948288377965504,2557,705,1738
25.95155787617749,2557,704,1739
25.952363838150827,2557,703,1740
25.957023740184795,2557,702,1741
25.95878296032894,2556,703,1741
25.959982575157653,2556,702,1742
25.965089341995593,2555,703,1742
25.967546957391505,2554,704,1742
25.97429051533531,2553,705,1742
25.977031973126387,2552,706,1742
25.98551515398696,2551,707,1742
25.985589324370117,2550,708,1742
25.986663652421303,2550,707,1743
25.987970509028123,2549,708,1743
25.99598283175815,2548,709,1743
25.996083547686734,2548,708,1744
25.998793860140225,2548,707,1745
25.999669653244418,2548,706,1746
25.999844803661485,2547,707,1746
26.00032252484504,2547,706,1747
26.000900914979116,2546,707,1747
26.003019565678347,2546,706,1748
26.00693530984654,2545,707,1748
26.012643798784055,2545,706,1749
26.014058838493003,2545,705,1750
26.017300596175836,2545,704,1751
26.01821851711455,2545,703,1752
26.02395705779785,2545,702,1753
26.024836890935067,2544,703,1753
26.026194487455648,2543,704,1753
26.028738369925755,2543,703,1754
26.029457331807507,2543,702,1755
26.030903164269485,2542,703,1755
26.035653964350512,2542,702,1756
26.03598121836087,2541,703,1756
26.046511530288345,2540,704,1756
26.046560189054883,2540,703,1757
26.049256893603957,2540,702,1758
26.0496149371887,2540,701,1759
26.053461256724372,2540,700,1760
26.05414864088699,2539,701,1760
26.068469080475182,2538,702,1760
26.078496089644844,2538,701,1761
26.08286632708626,2537,702,1761
26.086295106428974,2536,703,1761
26.08727403859288,2536,702,1762
26.091842891923026,2535,703,1762
26.09318345015194,2534,704,1762
26.0946030296328,2534,703,1763
26.099960804371033,2533,704,1763
26.105402577700257,2533,703,1764
26.10546566105631,2533,702,1765
26.106215265264513,2532,703,1765
26.10763691293794,2531,704,1765
26.110389972960093,2530,705,1765
26.117702578873207,2530,704,1766
26.122174473337076,2529,705,1766
26.124674517438958,2529,704,1767
26.139973840796813,2529,703,1768
26.14748098332997,2529,702,1769
26.15018945348988,2529,701,1770
26.153259744616857,2529,700,1771
26.156130386999287,2529,699,1772
26.157041382102594,2529,698,1773
26.161913248810855,2528,699,1773
26.163244670311396,2527,700,1773
26.163636268045767,2527,699,1774
26.164962368896454,2526,700,1774
26.166820597133537,2526,699,1775
26.168374288488785,2526,698,1776
26.17191149012237,2526,697,1777
26.172033136565965,2525,698,1777
26.17491177527911,2525,697,1778
26.17507636108079,2524,698,1778
26.179195102686453,2524,697,1779
26.179737133868656,2524,696,1780
26.18208060891697,2524,695,1781
26.18214947591044,2523,696,1781
26.18433441715133,2523,695,1782
26.186114713585454,2522,696,1782
26.191487590525366,2521,697,1782
26.192496658213344,2520,698,1782
26.19814552407095,2520,697,1783
26.19906102489668,2520,696,1784
26.20014027666641,2520,695,1785
26.20754888851186,2519,696,1785
26.215893056381784,2518,697,1785
26.21691482260894,2518,696,1786
26.218317148874004,2518,695,1787
26.218401559392916,2518,694,1788
26.218429987859444,2518,693,1789
26.22524284149345,2518,692,1790
26.2293202364025,2517,693,1790
26.231168224989595,2517,692,1791
26.231280795938456,2517,691,1792
26.233349080892367,2517,690,1793
26.235190603768476,2517,689,1794
26.24305000844703,2516,690,1794
26.245652140257167,2515,691,1794
26.246923741791893,2515,690,1795
26.248277132810692,2515,689,1796
26.248905558129202,2514,690,1796
26.251462529161024,2514,689,1797
26.25511304704873,2513,690,1797
26.261625187868948,2513,689,1798
26.261815273007382,2513,688,1799
26.264679584745444,2512,689,1799
26.26959625457376,2512,688,1800
26.272748494755533,2511,689,1800
26.272931906756487,2511,688,1801
26.27632348432699,2511,687,1802
26.279496331590998,2510,688,1802
26.279850657079393,2510,687,1803
26.28986281382897,2509,688,1803
26.29275838201255,2508,689,1803
26.294012296863677,2507,690,1803
26.297067444287237,2507,689,1804
26.301245993970863,2507,688,1805
26.309771850398555,2506,689,1805
26.311795194883477,2506,688,1806
26.316210665649663,2505,689,1806
26.330614490212252,2504,690,1806
26.331819104772862,2504,689,1807
26.332097313122713,2503,690,1807
26.33362213402333,2503,689,1808
26.33432501199764,2502,690,1808
26.335407141126996,2502,689,1809
26.336211210444652,2502,688,1810
26.33902554978117,2502,687,1811
26.340798152248393,2501,688,1811
26.34106372293301,2501,687,1812
26.341441188371427,2501,686,1813
26.343423198970672,2501,685,1814
26.353686123785682,2501,684,1815
26.354782398396985,2501,683,1816
26.363668077332537,2501,682,1817
26.363820663181986,2500,683,1817
26.375250804579462,2499,684,1817
26.377312569949236,2499,683,1818
26.380270704339082,2498,684,1818
26.383833512409844,2497,685,1818
26.391213431114142,2497,684,1819
26.394830288840758,2497,683,1820
26.39648847340122,2496,684,1820
26.401801116104274,2496,683,1821
26.402662908560554,2496,682,1822
26.404529372286596,2495,683,1822
26.405881885808988,2495,682,1823
26.409892164838404,2495,681,1824
26.412144392148676,2494,682,1824
26.41402249180019,2494,681,1825
26.415692326445654,2493,682,1825
26.416912044695373,2493,681,1826
26.421708776117494,2492,682,1826
26.426873129792288,2492,681,1827
26.42913795388696,2492,680,1828
26.43166308790341,2491,681,1828
26.436242179162964,2490,682,1828
26.4395004025412,2489,683,1828
26.44404356472099,2488,684,1828
26.448038425356305,2488,683,1829
26.450791147595208,2488,682,1830
26.45098218881226,2487,683,1830
26.452696073008926,2487,682,1831
26.454959975618724,2487,681,1832
26.45585514531827,2487,680,1833
26.460020674370284,2486,681,1833
26.46558613316726,2485,682,1833
26.476264454660225,2485,681,1834
26.48278835195791,2484,682,1834
26.493016465830852,2483,683,1834
26.49685797816136,2483,682,1835
26.499516585554883,2482,683,1835
26.49984465116718,2482,682,1836
26.50066269204889,2482,681,1837
26.501157697771877,2481,682,1837
26.50157365531778,2481,681,1838
26.5016591613147,2481,680,1839
26.501873976125783,2481,679,1840
26.511657593746207,2481,678,1841
26.512484066025106,2481,677,1842
26.51961510099583,2480,678,1842
26.52556009267983,2480,677,1843
26.5267069744347,2480,676,1844
26.532377244075597,2480,675,1845
26.535877942863344,2480,674,1846
26.537126844522625,2480,673,1847
26.543916488686477,2479,674,1847
26.552922724982082,2478,675,1847
26.555963892921962,2477,676,1847
26.55846106645332,2477,675,1848
26.55991393399334,2477,674,1849
26.56405664162007,2476,675,1849
26.565736932587733,2475,676,1849
26.567537891413636,2475,675,1850
26.570322205257845,2474,676,1850
26.57070100389009,2474,675,1851
26.571379887920926,2473,676,1851
26.57150989425154,2473,675,1852
26.572621651769566,2473,674,1853
26.572858198014142,2472,675,1853
26.576112717768893,2472,674,1854
26.578484098237613,2471,675,1854
26.580159674427186,2471,674,1855
26.59719462638114,2471,673,1856
26.598602702274576,2470,674,1856
26.60254463644308,2470,673,1857
26.6035084712814,2469,674,1857
26.603617278447146,2469,673,1858
26.605518966997437,2469,672,1859
26.606920252747216,2468,673,1859
26.608744265611666,2468,672,1860
26.608914870803968,2467,673,1860
26.615104596262288,2467,672,1861
26.615529295976543,2466,673,1861
26.621602984470602,2466,672,1862
26.623090815213086,2465,673,1862
26.62619307574641,2464,674,1862
26.62667869008287,2463,675,1862
26.630741675505405,2462,676,1862
26.633903794851932,2461,677,1862
26.634301617478275,2461,676,1863
26.635595651172064,2460,677,1863
26.637545757626068,2459,678,1863
26.639107706944404,2459,677,1864
26.639675188858323,2458,678,1864
26.642797138665575,2457,679,1864
26.646923697982565,2457,678,1865
26.647000437446298,2457,677,1866
26.657833836188157,2456,678,1866
26.664641988852644,2455,679,1866
26.666274753064606,2454,680,1866
26.66771049958725,2453,681,1866
26.674173606376055,2452,682,1866
26.67464185618067,2452,681,1867
26.677443961983517,2451,682,1867
26.678002322379594,2450,683,1867
26.6782969632686,2449,684,1867
26.678775169022973,2449,683,1868
26.681425459015685,2449,682,1869
26.69971710182353,2448,683,1869
26.707334186391297,2447,684,1869
26.709808467143663,2447,683,1870
26.710278816622814,2446,684,1870
26.71388367316661,2446,683,1871
26.714536619402676,2445,684,1871
26.71554200102745,2445,683,1872
26.718688699653864,2445,682,1873
26.72054200574287,2445,681,1874
26.722133455178536,2445,680,1875
26.72477329768645,2445,679,1876
26.73139968119559,2444,680,1876
26.731444648145732,2443,681,1876
26.731825517916743,2443,680,1877
26.732452001303514,2442,681,1877
26.732872678126153,2441,682,1877
26.733002937281746,2440,683,1877
26.734682652005226,2439,684,1877
26.738895115995454,2439,683,1878
26.74002187653112,2439,682,1879
26.74322166711615,2438,683,1879
26.744892756053343,2437,684,1879
26.74489382908658,2437,683,1880
26.75235579038108,2436,684,1880
26.75619663087428,2435,685,1880
26.756343482367054,2434,686,1880
26.765825078646767,2434,685,1881
26.766617117307995,2434,684,1882
26.774064809359352,2434,683,1883
26.774227374119796,2434,682,1884
26.774710070776123,2433,683,1884
26.780806730653534,2432,684,1884
26.784838009613935,2432,683,1885
26.78579560822949,2431,684,1885
26.78790961747767,2430,685,1885
26.78807795658068,2429,686,1885
26.79393849377893,2429,685,1886
26.79487199938301,2429,684,1887
26.803240074096955,2428,685,1887
26.80783045199661,2427,686,1887
26.809301011518222,2427,685,1888
26.814617682907837,2426,686,1888
26.821350960792195,2426,685,1889
26.82191911866749,2425,686,1889
26.829719711728362,2424,687,1889
26.834417231636078,2423,688,1889
26.835333895567285,2423,687,1890
26.84046323400911,2422,688,1890
26.84279411717372,2421,689,1890
26.844571776096362,2421,688,1891
26.8446561943262,2420,689,1891
26.849911374197962,2419,690,1891
26.85374537467647,2419,689,1892
26.86255223994089,2418,690,1892
26.869154218373797,2417,691,1892
26.869210962434284,2417,690,1893
26.870296703222973,2416,691,1893
26.880991061035136,2415,692,1893
26.882508250667957,2415,691,1894
26.883240004992388,2414,692,1894
26.891854555385667,2414,691,1895
26.893127732066795,2414,690,1896
26.89420448686005,2413,691,1896
26.89822064982217,2412,692,1896
26.899157418471518,2412,691,1897
26.900401545668814,2412,690,1898
26.901412874311035,2411,691,1898
26.90532794704872,2410,692,1898
26.906472212953208,2409,693,1898
26.906620661043263,2408,694,1898
26.907357219992132,2408,693,1899
26.91279688362346,2407,694,1899
26.921273091266816,2407,693,1900
26.922540720255263,2406,694,1900
26.924467623892617,2406,693,1901
26.925727467336895,2406,692,1902
26.92593512367088,2406,691,1903
26.929467974041003,2406,690,1904
26.930061689461358,2405,691,1904
26.931170019840273,2404,692,1904
26.932848068022473,2404,691,1905
26.93769852483152,2404,690,1906
26.940685996627103,2403,691,1906
26.9468903199343,2403,690,1907
26.948032717840338,2403,689,1908
26.95143890079552,2402,690,1908
26.956481190429326,2401,691,1908
26.958342190174342,2401,690,1909
26.960185705790884,2401,689,1910
26.961992787992354,2400,690,1910
26.96349875617519,2399,691,1910
26.965302823630786,2399,690,1911
26.966860486338994,2399,689,1912
26.969512017514774,2399,688,1913
26.972926170568453,2398,689,1913
26.976727482766865,2397,690,1913
26.977840785633642,2396,691,1913
26.980997645156602,2395,692,1913
26.981207111020343,2394,693,1913
26.98249021835785,2393,694,1913
26.982513919841658,2392,695,1913
26.98411999931209,2392,694,1914
26.990076746349896,2391,695,1914
27.002758518631605,2391,694,1915
27.003602247652772,2390,695,1915
27.00904578676716,2390,694,1916
27.00970227170248,2389,695,1916
27.010565328192413,2389,694,1917
27.01446367493505,2388,695,1917
27.014829946322884,2387,696,1917
27.018273768949747,2387,695,1918
27.027874834394435,2387,694,1919
27.029645912060708,2386,695,1919
27.03037191154783,2386,694,1920
27.032366643215102,2385,695,1920
27.033776136659505,2385,694,1921
27.034013199351936,2385,693,1922
27.03901518129167,2385,692,1923
27.03918884927139,2385,691,1924
27.04293253304503,2385,690,1925
27.04583091729276,2384,691,1925
27.046435061689778,2384,690,1926
27.054888266962532,2383,691,1926
27.0552418381484,2382,692,1926
27.058390581553905,2381,693,1926
27.05983961194117,2380,694,1926
27.06300211936387,2380,693,1927
27.06578369402329,2380,692,1928
27.07037586080347,2379,693,1928
27.071961911137187,2378,694,1928
27.072561817605166,2378,693,1929
27.073163927039424,2378,692,1930
27.07479776236324,2378,691,1931
27.077477110084782,2378,690,1932
27.080191035287424,2377,691,1932
27.081991509675806,2376,692,1932
27.08842962526111,2376,691,1933
27.091672137750674,2375,692,1933
27.09204015116253,2374,693,1933
27.09321172277584,2374,692,1934
27.09601420225693,2374,691,1935
27.099622844972092,2373,692,1935
27.102030759589336,2373,691,1936
27.102582660327627,2373,690,1937
27.10314210429622,2372,691,1937
27.106907255533656,2371,692,1937
27.10985342104806,2370,693,1937
27.11007556859779,2369,694,1937
27.113752830630116,2368,695,1937
27.11490331223586,2367,696,1937
27.116740800947323,2366,697,1937
27.119420446693347,2365,698,1937
27.1222461703805,2364,699,1937
27.135768020905807,2364,698,1938
27.141814941491848,2363,699,1938
27.14282359667744,2363,698,1939
27.143891562676377,2363,697,1940
27.144031667444374,2363,696,1941
27.153956628536992,2362,697,1941
27.15409856981419,2362,696,1942
27.15737225583276,2362,695,1943
27.161760242401538,2362,694,1944
27.163495496999797,2362,693,1945
27.164030683815433,2361,694,1945
27.164333811114368,2360,695,1945
27.17446557391804,2360,694,1946
27.178396170813457,2360,693,1947
27.178595235142524,2359,694,1947
27.179638354135808,2358,695,1947
27.18724164507014,2357,696,1947
27.188479882437115,2357,695,1948
27.189204112010497,2357,694,1949
27.189350249373504,2356,695,1949
27.189842831933234,2355,696,1949
27.194840140643404,2355,695,1950
27.195047817261354,2354,696,1950
27.211165470854958,2354,695,1951
27.21854043372751,2354,694,1952
27.221021834858124,2354,693,1953
27.22216988472181,2353,694,1953
27.225170297486706,2352,695,1953
27.23007223273189,2352,694,1954
27.23019754655806,2352,693,1955
27.24896188573525,2351,694,1955
27.249460983616515,2351,693,1956
27.250163092037894,2351,692,1957
27.25570899785468,2351,691,1958
27.259489598687665,2350,692,1958
27.261924018794232,2349,693,1958
27.26442173165807,2348,694,1958
27.26455331872111,2348,693,1959
27.26637014841319,2348,692,1960
27.26649763367891,2348,691,1961
27.267425353320164,2347,692,1961
27.271453501721243,2346,693,1961
27.276036462681027,2345,694,1961
27.279169025258774,2344,695,1961
27.279656184076675,2344,694,1962
27.27985646943546,2344,693,1963
27.281063321263876,2344,692,1964
27.28273925731654,2344,691,1965
27.282989362498835,2344,690,1966
27.283513818057326,2343,691,1966
27.288236608896028,2343,690,1967
27.290264239944953,2342,691,1967
27.29225615607513,2342,690,1968
27.292765470944023,2342,689,1969
27.29519967160979,2341,690,1969
27.296441791704193,2341,689,1970
27.300486331150687,2341,688,1971
27.300589076918257,2340,689,1971
27.31663038821741,2340,688,1972
27.316788097364476,2340,687,1973
27.319920688827036,2339,688,1973
27.320457909532426,2339,687,1974
27.320485190253677,2338,688,1974
27.32368904812744,2337,689,1974
27.32497396249978,2336,690,1974
27.32831095001091,2336,689,1975
27.33478440025808,2335,690,1975
27.33817283803387,2335,689,1976
27.341989216884535,2334,690,1976
27.34440475319878,2334,689,1977
27.353935263709936,2334,688,1978
27.356108264743103,2333,689,1978
27.359041558224348,2333,688,1979
27.36616114529788,2332,689,1979
27.36674279417306,2332,688,1980
27.37028107479917,2331,689,1980
27.370806088840283,2331,688,1981
27.370864954096355,2330,689,1981
27.372553400148284,2329,690,1981
27.3753083235725,2329,689,1982
27.379246132698096,2329,688,1983
27.381550835311952,2328,689,1983
27.38244691962999,2327,690,1983
27.39484130155701,2327,689,1984
27.395440777084545,2327,688,1985
27.398676090417425,2327,687,1986
27.40029099110035,2327,686,1987
27.40029695715943,2326,687,1987
27.40081626771971,2326,686,1988
27.400825630528296,2326,685,1989
27.407862974713524,2325,686,1989
27.408488125734834,2325,685,1990
27.40998300557491,2325,684,1991
27.413032506118554,2325,683,1992
27.413291396732216,2325,682,1993
27.41365679220339,2324,683,1993
27.413727070060045,2324,682,1994
27.41871434735381,2324,681,1995
27.42014338242357,2323,682,1995
27.425549354365415,2323,681,1996
27.42872060903271,2323,680,1997
27.429110757274735,2322,681,1997
27.43700067612332,2321,682,1997
27.439846900110673,2321,681,1998
27.443112550961786,2320,682,1998
27.448123097733152,2320,681,1999
27.45095526265515,2319,682,1999
27.452119719782605,2318,683,1999
27.464899876024575,2317,684,1999
27.474419506417007,2317,683,2000
27.478349980819956,2316,684,2000
27.481504253551158,2315,685,2000
27.484112743637006,2315,684,2001
27.48708356194966,2315,683,2002
27.4905978044209,2314,684,2002
27.491777087493674,2313,685,2002
27.49990771639574,2313,684,2003
27.502828990830295,2312,685,2003
27.509965712587203,2312,684,2004
27.510068198376462,2312,683,2005
27.51186681207145,2312,682,2006
27.517094645518483,2312,681,2007
27.517388097739826,2312,680,2008
27.52076778769738,2312,679,2009
27.52245188542003,2312,678,2010
