TIME,SUSCEPTIBLE,INFECTED,REMOVED
20.913350684690453,2770,797,1433
20.91731174072064,2770,796,1434
20.9223366321187,2769,797,1434
20.92281191989662,2769,796,1435
20.923354248601598,2768,797,1435
20.92420544113879,2767,798,1435
20.92673481644712,2766,799,1435
20.927550727958394,2766,798,1436
20.92756645427302,2765,799,1436
20.935671451141637,2764,800,1436
20.936212643716242,2764,799,1437
20.937452934374768,2763,800,1437
20.937884632489734,2763,799,1438
20.93921847409154,2762,800,1438
20.941378871095687,2762,799,1439
20.94337211590257,2762,798,1440
20.943713409372727,2761,799,1440
20.951359646080185,2760,800,1440
20.953324382515174,2760,799,1441
20.956255834157503,2759,800,1441
20.95650606730709,2758,801,1441
20.956830042361354,2758,800,1442
20.95724522816484,2758,799,1443
20.961308607697756,2757,800,1443
20.964063177084192,2756,801,1443
20.965757747640243,2755,802,1443
20.96672567983962,2754,803,1443
20.96733467702354,2754,802,1444
20.96805729510825,2754,801,1445
20.972944464879227,2753,802,1445
20.9752862163545,2752,803,1445
20.975398280027637,2752,802,1446
20.976321964512582,2752,801,1447
20.98488036000969,2752,800,1448
20.986726659644567,2752,799,1449
20.98830934784406,2752,798,1450
20.988770388755633,2751,799,1450
20.990957906966667,2750,800,1450
20.993173199341726,2750,799,1451
20.99425984606605,2749,800,1451
20.996447201702214,2749,799,1452
21.00034577222291,2749,798,1453
21.000704583189236,2749,797,1454
21.001997816273356,2748,798,1454
21.003507239614667,2748,797,1455
21.004081305202778,2747,798,1455
21.004915470522494,2746,799,1455
21.005583121181875,2746,798,1456
21.00651084224291,2746,797,1457
21.007144376415475,2746,796,1458
21.0075841088542,2746,795,1459
21.009503605708897,2745,796,1459
21.009666582903712,2744,797,1459
21.010539638919337,2744,796,1460
21.01205095988228,2743,797,1460
21.016324849935522,2742,798,1460
21.01773796560697,2742,797,1461
21.022014729128504,2741,798,1461
21.02529964222166,2740,799,1461
21.026459813449012,2739,800,1461
21.03664654401777,2738,801,1461
21.0379772515658,2738,800,1462
21.04145957049053,2737,801,1462
21.042696679177894,2737,800,1463
21.04385597623165,2736,801,1463
21.04390124359171,2735,802,1463
21.048733813513604,2734,803,1463
21.051677293014176,2734,802,1464
21.053768716557716,2734,801,1465
21.056395854332912,2733,802,1465
21.05683408359209,2733,801,1466
21.06222171383112,2732,802,1466
21.062760666555928,2732,801,1467
21.065031728080875,2732,800,1468
21.068674931943587,2731,801,1468
21.070361896464437,2731,800,1469
21.07760665585572,2731,799,1470
21.07829644006502,2730,800,1470
21.080091142241205,2730,799,1471
21.0808493684097,2729,800,1471
21.08133025289215,2729,799,1472
21.092420680710728,2728,800,1472
21.100742142842975,2727,801,1472
21.102945561452476,2726,802,1472
21.103459230796183,2726,801,1473
21.104547860527266,2725,802,1473
21.10581294818038,2724,803,1473
21.113557072589753,2723,804,1473
21.115747587588604,2722,805,1473
21.118219341406302,2722,804,1474
21.119247425239752,2722,803,1475
21.11993986111669,2722,802,1476
21.12059247821976,2721,803,1476
21.121998860018106,2720,804,1476
21.128890931293224,2720,803,1477
21.132734467096874,2720,802,1478
21.136493540678735,2720,801,1479
21.143106216275537,2719,802,1479
21.1432253167461,2718,803,1479
21.144135919515268,2718,802,1480
21.14724909051287,2717,803,1480
21.14991759087766,2716,804,1480
21.150473592098606,2715,805,1480
21.150535316051855,2715,804,1481
21.155987590704974,2715,803,1482
21.157534489790297,2714,804,1482
21.166958280843474,2714,803,1483
21.16970083677956,2713,804,1483
21.170204272979632,2712,805,1483
21.171579320043005,2711,806,1483
21.172382505427453,2710,807,1483
21.174129561580376,2710,806,1484
21.177361746248607,2710,805,1485
21.178986871768668,2710,804,1486
21.18949157778665,2710,803,1487
21.189715282017573,2710,802,1488
21.190920404063185,2710,801,1489
21.196754934646474,2710,800,1490
21.19749550930427,2710,799,1491
21.20946055810448,2709,800,1491
21.212511821379273,2709,799,1492
21.217883170368268,2709,798,1493
21.218614626002598,2708,799,1493
21.221359764109657,2708,798,1494
21.223456834446868,2708,797,1495
21.223631507861565,2707,798,1495
21.22619773552983,2707,797,1496
21.226626324267237,2707,796,1497
21.231008325651086,2706,797,1497
21.231553937714786,2706,796,1498
21.232992943252228,2705,797,1498
21.2350029968393,2705,796,1499
21.235077282506836,2704,797,1499
21.238909964383556,2703,798,1499
21.245808582755487,2703,797,1500
21.251963356535523,2702,798,1500
21.2522764594601,2701,799,1500
21.252951521823338,2700,800,1500
21.254496032619862,2699,801,1500
21.25670302866979,2698,802,1500
21.257630634123277,2698,801,1501
21.261878072078805,2697,802,1501
21.263358067441846,2697,801,1502
21.27109189533886,2696,802,1502
21.27121648316496,2696,801,1503
21.272885492973,2696,800,1504
21.273234916877275,2696,799,1505
21.27334142898751,2696,798,1506
21.27715843514928,2695,799,1506
21.28223931601276,2694,800,1506
21.28416222145852,2693,801,1506
21.287185916919622,2693,800,1507
21.29067590925624,2693,799,1508
21.29185837248647,2692,800,1508
21.297816683256773,2692,799,1509
21.300391221679106,2692,798,1510
21.3023176283382,2692,797,1511
21.31122566319925,2692,796,1512
21.31588960257242,2691,797,1512
21.31609209269969,2691,796,1513
21.31649273451117,2690,797,1513
21.324639914556045,2689,798,1513
21.32650923599659,2688,799,1513
21.328209477146885,2687,800,1513
21.332413692141564,2686,801,1513
21.338044925234563,2686,800,1514
21.33878327167243,2685,801,1514
21.342316430914185,2684,802,1514
21.3430961609911,2684,801,1515
21.346523931475094,2684,800,1516
21.347425578265174,2684,799,1517
21.350025790895963,2683,800,1517
21.35123428537496,2683,799,1518
21.3524125615217,2682,800,1518
21.354729130466964,2681,801,1518
21.359200071393477,2680,802,1518
21.360418539398317,2680,801,1519
21.362790240654377,2680,800,1520
21.363698804653733,2680,799,1521
21.364952122773953,2680,798,1522
21.367277048886976,2680,797,1523
21.368146841830836,2679,798,1523
21.369368111512603,2678,799,1523
21.36949022308846,2678,798,1524
21.372862040089263,2678,797,1525
21.373082134055995,2677,798,1525
21.376445402350765,2676,799,1525
21.37846217277473,2675,800,1525
21.378727101246696,2675,799,1526
21.37914631157799,2675,798,1527
21.391827428139003,2675,797,1528
21.391878702144037,2675,796,1529
21.399511952939864,2675,795,1530
21.400879239935012,2675,794,1531
21.401497759021105,2674,795,1531
21.402393559000167,2674,794,1532
21.40311829086189,2674,793,1533
21.404754641300833,2673,794,1533
21.40541445477742,2672,795,1533
21.40576792135771,2671,796,1533
21.40731437670438,2671,795,1534
21.4080650648419,2671,794,1535
21.411833439003743,2671,793,1536
21.41284715452123,2670,794,1536
21.42004612602198,2669,795,1536
21.427064356609332,2669,794,1537
21.427371247442917,2668,795,1537
21.43775590946943,2668,794,1538
21.439620846322804,2668,793,1539
21.443652379840948,2668,792,1540
21.447478174815938,2668,791,1541
21.44885846371647,2667,792,1541
21.44977786386724,2667,791,1542
21.451029536968075,2667,790,1543
21.451735805687775,2667,789,1544
21.454150441177102,2667,788,1545
21.456809307445166,2666,789,1545
21.46017586674632,2666,788,1546
21.460497790698902,2665,789,1546
21.463056637748238,2664,790,1546
21.46409622769247,2664,789,1547
21.46435165868833,2663,790,1547
21.464969530856067,2662,791,1547
21.46989883141306,2661,792,1547
21.471627404520383,2661,791,1548
21.473147196651528,2660,792,1548
21.474084679968335,2659,793,1548
21.47783817015689,2659,792,1549
21.480575333561145,2659,791,1550
21.484636937876225,2658,792,1550
21.49026121463989,2658,791,1551
21.492304684504553,2658,790,1552
21.49449590167207,2657,791,1552
21.494974483087983,2657,790,1553
21.496267560168366,2656,791,1553
21.500482419268053,2655,792,1553
21.505134723990842,2654,793,1553
21.506732653384525,2653,794,1553
21.508388847850515,2653,793,1554
21.510127903776688,2652,794,1554
21.511300396915594,2652,793,1555
21.51152944862361,2651,794,1555
21.51581959241841,2651,793,1556
21.517099812972603,2650,794,1556
21.52493562972952,2649,795,1556
21.52960743667964,2649,794,1557
21.533018341608066,2649,793,1558
21.533931801156605,2648,794,1558
21.536234509293784,2647,795,1558
21.538844926805883,2646,796,1558
21.54081700966585,2646,795,1559
21.54387143304643,2645,796,1559
21.5451086477466,2645,795,1560
21.54540122482011,2645,794,1561
21.54926594366617,2645,793,1562
21.55166647632758,2644,794,1562
21.555871306026464,2643,795,1562
21.55773161942105,2642,796,1562
21.558426083826205,2641,797,1562
21.558802958693875,2640,798,1562
21.558861493245114,2640,797,1563
21.55991684975047,2640,796,1564
21.56067183545248,2640,795,1565
21.56155997743853,2640,794,1566
21.563735552492382,2640,793,1567
21.575004491284293,2640,792,1568
21.57572327983812,2639,793,1568
21.579618916360296,2639,792,1569
21.58056598052658,2638,793,1569
21.58249855764157,2638,792,1570
21.58896726095946,2638,791,1571
21.591193032651077,2638,790,1572
21.59575920609882,2638,789,1573
21.59845164781409,2637,790,1573
21.600393510976666,2637,789,1574
21.60219266993446,2637,788,1575
21.60758931463276,2637,787,1576
21.6086981672978,2636,788,1576
21.613569891251572,2636,787,1577
21.61438937329976,2635,788,1577
21.615145018194312,2635,787,1578
21.61920465697589,2634,788,1578
21.61934022710834,2633,789,1578
21.619648014586552,2633,788,1579
21.622413868007598,2633,787,1580
21.630321619526423,2633,786,1581
21.63477424560648,2633,785,1582
21.6363931415845,2633,784,1583
21.639434768475088,2632,785,1583
21.643872081346522,2632,784,1584
21.644109842367346,2631,785,1584
21.64431594130856,2630,786,1584
21.64768974468201,2629,787,1584
21.649353211971206,2629,786,1585
21.651786639962893,2628,787,1585
21.65333568704973,2628,786,1586
21.653360716444926,2628,785,1587
21.655187432430218,2627,786,1587
21.65699916768325,2627,785,1588
21.659248800646857,2627,784,1589
21.660152761382026,2626,785,1589
21.660277585358973,2626,784,1590
21.660911884086254,2626,783,1591
21.66406893840045,2625,784,1591
21.670088512898083,2625,783,1592
21.670232312755683,2624,784,1592
21.670298780766817,2624,783,1593
21.683820667034173,2623,784,1593
21.68581865151258,2623,783,1594
21.68730417737924,2622,784,1594
21.688212966036605,2621,785,1594
21.688583630736865,2621,784,1595
21.69045225567667,2621,783,1596
21.69093458076856,2621,782,1597
21.697783442046948,2620,783,1597
21.697795019312828,2619,784,1597
21.698620763030814,2618,785,1597
21.701694925337772,2617,786,1597
21.702574696484223,2617,785,1598
21.702605926971536,2617,784,1599
21.709308243316304,2616,785,1599
21.71214101512367,2616,784,1600
21.716451312414637,2615,785,1600
21.71647056430824,2614,786,1600
21.718831206319308,2613,787,1600
21.720089957040873,2613,786,1601
21.72015455260471,2613,785,1602
21.72091082174783,2613,784,1603
21.725550239960164,2613,783,1604
21.726433223524076,2613,782,1605
21.727292569636294,2612,783,1605
21.7291246488723,2611,784,1605
21.729163982791235,2611,783,1606
21.729939727645256,2610,784,1606
21.734067720544804,2609,785,1606
21.74227181411214,2608,786,1606
21.742329299606713,2608,785,1607
21.74611832353344,2608,784,1608
21.7496028599298,2607,785,1608
21.75190010332075,2607,784,1609
21.754792290134354,2607,783,1610
21.75653074141343,2606,784,1610
21.757092085841613,2606,783,1611
21.75832137719148,2606,782,1612
21.759664448218764,2606,781,1613
21.76071510484156,2605,782,1613
21.76323514716908,2605,781,1614
21.766804077666368,2604,782,1614
21.770463632472097,2604,781,1615
21.774976306749792,2603,782,1615
21.775460579537985,2602,783,1615
21.77904154211247,2601,784,1615
21.78272037622687,2601,783,1616
21.78309426532418,2601,782,1617
21.786666226957294,2601,781,1618
21.789197809609252,2600,782,1618
21.7895770227518,2599,783,1618
21.790297125975354,2598,784,1618
21.79067119278277,2597,785,1618
21.793252671678815,2597,784,1619
21.794764717046995,2597,783,1620
21.79590605112757,2597,782,1621
21.79871596150752,2597,781,1622
21.80019618279601,2597,780,1623
21.804277742818567,2596,781,1623
21.815281668474714,2596,780,1624
21.815483845730842,2596,779,1625
21.818540802100053,2595,780,1625
21.82152153402275,2595,779,1626
21.829407635925236,2595,778,1627
21.829656582172298,2594,779,1627
21.83007404815927,2594,778,1628
21.833040481067965,2594,777,1629
21.83321598988056,2594,776,1630
21.841688682955976,2594,775,1631
21.841905005778216,2593,776,1631
21.842676276131098,2593,775,1632
21.843451150354934,2592,776,1632
21.850331684139665,2591,777,1632
21.853307338738208,2590,778,1632
21.86703794195621,2590,777,1633
21.869475267033618,2590,776,1634
21.877487584061004,2589,777,1634
21.882382954532872,2588,778,1634
21.885058251585452,2588,777,1635
21.893392728410713,2587,778,1635
21.894540830930154,2587,777,1636
21.897483353974188,2586,778,1636
21.8975843647202,2585,779,1636
21.9001485843447,2585,778,1637
21.900640967128947,2585,777,1638
21.90073561859839,2584,778,1638
21.909169268898506,2583,779,1638
21.90960135951229,2582,780,1638
21.909635337213416,2582,779,1639
21.912418649362262,2581,780,1639
21.91277050133645,2580,781,1639
21.913046663889354,2579,782,1639
21.91315011021364,2579,781,1640
21.914430377460672,2578,782,1640
21.915293203281074,2577,783,1640
21.916857446669674,2577,782,1641
21.917898653347944,2577,781,1642
21.92011499467008,2576,782,1642
21.920866268704515,2575,783,1642
21.922370042135938,2574,784,1642
21.92395987257221,2574,783,1643
21.92854207155373,2574,782,1644
21.928876449488435,2573,783,1644
21.93022451240224,2573,782,1645
21.931675277223615,2573,781,1646
21.93187399789355,2572,782,1646
21.93334210526199,2572,781,1647
21.93654110521018,2571,782,1647
21.93762095749957,2570,783,1647
21.93800660185871,2569,784,1647
21.93857363703999,2568,785,1647
21.941500374433968,2567,786,1647
21.94211289848462,2566,787,1647
21.942133185615127,2565,788,1647
21.950682168964136,2565,787,1648
21.95127570598277,2565,786,1649
21.951971181042634,2564,787,1649
21.95374623959382,2564,786,1650
21.95773479735252,2564,785,1651
21.961310497038205,2563,786,1651
21.963369630452185,2562,787,1651
21.973218602270894,2562,786,1652
21.973258393356048,2561,787,1652
21.974086196239767,2560,788,1652
21.97434309895342,2560,787,1653
21.978493847032702,2559,788,1653
21.97916931072922,2558,789,1653
21.979413349124165,2558,788,1654
21.982265975348948,2557,789,1654
21.991176321268505,2556,790,1654
21.991958396899072,2555,791,1654
21.99330172476839,2555,790,1655
21.994629359493373,2554,791,1655
22.00135229127607,2553,792,1655
22.002850579498983,2553,791,1656
22.003025839526742,2552,792,1656
22.00349067562882,2552,791,1657
22.004629319174235,2551,792,1657
22.00648268718376,2550,793,1657
22.006601919445377,2549,794,1657
22.007201668251962,2548,795,1657
22.00842577069201,2548,794,1658
22.009986501020563,2547,795,1658
22.01003123185,2546,796,1658
22.010771335311667,2545,797,1658
22.015455499523746,2545,796,1659
22.017442271743576,2545,795,1660
22.02021797437775,2544,796,1660
22.024603681538043,2543,797,1660
22.031914998499072,2542,798,1660
22.03313502157907,2542,797,1661
22.03402138795508,2542,796,1662
22.034373561858487,2542,795,1663
22.03455624697388,2542,794,1664
22.03650382431618,2542,793,1665
22.044465283010037,2542,792,1666
22.044881387489355,2542,791,1667
22.045839480072765,2542,790,1668
22.046755578302093,2542,789,1669
22.04723748500994,2541,790,1669
22.04991302797794,2540,791,1669
22.050049384763042,2539,792,1669
22.056083086063495,2538,793,1669
22.0570993966583,2537,794,1669
22.05712279359892,2536,795,1669
22.061578091962268,2535,796,1669
22.070002950063852,2535,795,1670
22.076957017880204,2534,796,1670
22.079224431938325,2534,795,1671
22.081500427356474,2534,794,1672
22.082771695220792,2533,795,1672
22.089070539101304,2533,794,1673
22.09363637947654,2533,793,1674
22.097205773673593,2532,794,1674
22.09825122337032,2532,793,1675
22.10032920220995,2532,792,1676
22.101150847371922,2531,793,1676
22.102065725916013,2531,792,1677
22.104551852876583,2531,791,1678
22.10961264001654,2531,790,1679
22.111907948004603,2530,791,1679
22.1156924314825,2530,790,1680
22.116665973816687,2529,791,1680
22.1200337882374,2528,792,1680
22.12105151914489,2527,793,1680
22.121197363995908,2526,794,1680
22.123819978375693,2526,793,1681
22.12628251203026,2525,794,1681
22.13410165619433,2525,793,1682
22.1363467964144,2525,792,1683
22.137022032155013,2524,793,1683
22.13776315671425,2524,792,1684
22.141337832655672,2524,791,1685
22.14566206622935,2524,790,1686
22.14585531235329,2523,791,1686
22.14729958007439,2522,792,1686
22.15329584584339,2522,791,1687
22.15757032957955,2522,790,1688
22.16362618816783,2522,789,1689
22.170636403446004,2522,788,1690
22.17388502830868,2521,789,1690
22.174369281741154,2521,788,1691
22.179526890220668,2521,787,1692
22.180578901605397,2521,786,1693
22.18162571502289,2521,785,1694
22.184048428435013,2520,786,1694
22.18523224547631,2519,787,1694
22.187518241615482,2519,786,1695
22.19045870230423,2519,785,1696
22.191076868396003,2519,784,1697
22.195244136685737,2518,785,1697
22.196096902253867,2518,784,1698
22.197462266226818,2517,785,1698
22.200182644077703,2517,784,1699
22.202326402747982,2517,783,1700
22.205852760000422,2516,784,1700
22.20924547135269,2516,783,1701
22.21045329170005,2516,782,1702
22.21129257888116,2516,781,1703
22.211979417904466,2516,780,1704
22.215025840796464,2515,781,1704
22.216441876279678,2515,780,1705
22.218807963681954,2514,781,1705
22.219266253825037,2514,780,1706
22.220168210817615,2514,779,1707
22.22159404156191,2513,780,1707
22.22159712576967,2513,779,1708
22.222766586409044,2512,780,1708
22.22353853510012,2511,781,1708
22.231522783605698,2511,780,1709
22.232745304443576,2511,779,1710
22.233725279832928,2511,778,1711
22.236054142258848,2510,779,1711
22.240856557939342,2509,780,1711
22.24316804318214,2508,781,1711
22.246081637684888,2508,780,1712
22.247457781986814,2507,781,1712
22.24918437422027,2506,782,1712
22.252149984344438,2505,783,1712
22.25303851840937,2504,784,1712
22.25464213268025,2504,783,1713
22.255002938157425,2503,784,1713
22.25548524237817,2502,785,1713
22.25850728336228,2502,784,1714
22.26099186994811,2502,783,1715
22.26334838141423,2502,782,1716
22.26340813054243,2501,783,1716
22.271838959026418,2501,782,1717
22.27360031216609,2501,781,1718
22.27843526190602,2500,782,1718
22.28131115632359,2500,781,1719
22.28136222004296,2499,782,1719
22.285564049491857,2498,783,1719
22.29146863528354,2498,782,1720
22.297007981283887,2497,783,1720
22.29784690440469,2497,782,1721
22.29974583688681,2497,781,1722
22.300985789998524,2496,782,1722
22.301417015772344,2496,781,1723
22.31144401968084,2496,780,1724
22.312021764748174,2495,781,1724
22.31294788728513,2494,782,1724
22.31301419696579,2493,783,1724
22.321053389824,2492,784,1724
22.32815962389507,2491,785,1724
22.333304136937926,2491,784,1725
22.33511713899132,2490,785,1725
22.336896708809984,2490,784,1726
22.33777219792862,2490,783,1727
22.33888021909416,2490,782,1728
22.339518150021927,2490,781,1729
22.3398183526399,2490,780,1730
22.341425202584897,2490,779,1731
22.343978584124187,2490,778,1732
22.345080100526953,2489,779,1732
22.345209055685824,2488,780,1732
22.347273170690396,2487,781,1732
22.348140996671923,2486,782,1732
22.349296364701615,2485,783,1732
22.35079695435834,2484,784,1732
22.35122648214607,2483,785,1732
22.35135935534839,2482,786,1732
22.357470648504385,2481,787,1732
22.358984358492066,2480,788,1732
22.35925239500389,2480,787,1733
22.362871804925774,2480,786,1734
22.368142397689773,2479,787,1734
22.368190765076534,2479,786,1735
22.37787384862192,2478,787,1735
22.385344881253786,2477,788,1735
22.386429186328268,2477,787,1736
22.38786774443996,2477,786,1737
22.389541368119133,2477,785,1738
22.390451695083687,2477,784,1739
22.390465508629656,2476,785,1739
22.40110971221481,2475,786,1739
22.4014463514933,2475,785,1740
22.403399344366587,2474,786,1740
22.405511128149012,2474,785,1741
22.408638600502137,2474,784,1742
22.415977739448515,2473,785,1742
22.416248141616244,2472,786,1742
22.416970729747838,2471,787,1742
22.41834679402654,2471,786,1743
22.423336511177677,2471,785,1744
22.42747788464256,2471,784,1745
22.43056908504945,2470,785,1745
22.434074303326383,2470,784,1746
22.43506014131684,2469,785,1746
22.43757115546145,2468,786,1746
22.446652311677774,2467,787,1746
22.447641265023208,2466,788,1746
22.450770472270438,2466,787,1747
22.457554750678625,2466,786,1748
22.461441519755056,2465,787,1748
22.462797681280225,2464,788,1748
22.463059299657736,2464,787,1749
22.474737739463293,2463,788,1749
22.475385764182374,2463,787,1750
22.478226675740018,2463,786,1751
22.478697393355123,2463,785,1752
22.482763056340215,2463,784,1753
22.483124309680417,2463,783,1754
22.48440307140584,2463,782,1755
22.485434911101763,2463,781,1756
22.48724926285855,2462,782,1756
22.487489899297934,2462,781,1757
22.48978288556721,2461,782,1757
22.490804364947003,2460,783,1757
22.495886673371444,2460,782,1758
22.49853349769288,2460,781,1759
22.503510046985543,2459,782,1759
22.50567322765452,2458,783,1759
22.5067584872297,2457,784,1759
22.506857962873852,2456,785,1759
22.50798807710497,2456,784,1760
22.51410294381063,2455,785,1760
22.514361150232038,2455,784,1761
22.519905928780357,2454,785,1761
22.526352744609696,2453,786,1761
22.53121059616658,2452,787,1761
22.533227434468447,2452,786,1762
22.534383498024727,2451,787,1762
22.538944009118524,2451,786,1763
22.543876718461423,2451,785,1764
22.546163366066388,2451,784,1765
22.550602177933992,2451,783,1766
22.554734201611723,2450,784,1766
22.55705363426133,2449,785,1766
22.561192519111884,2448,786,1766
22.562311856676896,2447,787,1766
22.563249541497363,2446,788,1766
22.564440972504578,2446,787,1767
22.57015774338074,2445,788,1767
22.571824603554706,2445,787,1768
22.57481677813352,2445,786,1769
22.577685065025364,2445,785,1770
22.57952366071649,2445,784,1771
22.579807592017705,2444,785,1771
22.57995945423706,2444,784,1772
22.587707990961942,2443,785,1772
22.59002967594353,2442,786,1772
22.593898495470455,2441,787,1772
22.59834427010723,2440,788,1772
22.599106851902224,2439,789,1772
22.60020614953189,2438,790,1772
22.606550038721693,2438,789,1773
22.606672004149864,2438,788,1774
22.614574841459223,2438,787,1775
22.615654756385027,2438,786,1776
22.618142572729916,2438,785,1777
22.618871259123793,2438,784,1778
22.619235184468295,2438,783,1779
22.61948484273613,2438,782,1780
22.621983638567027,2438,781,1781
22.623627338303745,2437,782,1781
22.626283390928354,2436,783,1781
22.62772540464551,2436,782,1782
22.63058586354135,2436,781,1783
22.631075194176578,2435,782,1783
22.632819514466714,2435,781,1784
22.6353337030383,2434,782,1784
22.63717064739106,2434,781,1785
22.63763565780437,2433,782,1785
22.641675252515864,2432,783,1785
22.64490096558128,2432,782,1786
22.647169752124814,2432,781,1787
22.64726202770906,2432,780,1788
22.648901555411914,2431,781,1788
22.64929253067583,2431,780,1789
22.651796271417055,2430,781,1789
22.65242400850715,2429,782,1789
22.653551673739276,2429,781,1790
22.65481068533686,2429,780,1791
22.65714739399399,2428,781,1791
22.659703964612042,2427,782,1791
22.65975053635265,2427,781,1792
22.660853026512758,2426,782,1792
22.662212772486935,2425,783,1792
22.670726960592248,2425,782,1793
22.67361081625099,2425,781,1794
22.68320498683774,2425,780,1795
22.685941983033675,2424,781,1795
22.690023826517194,2423,782,1795
22.694048480975567,2422,783,1795
22.69775829822279,2421,784,1795
22.698433869096668,2420,785,1795
22.70003419537272,2420,784,1796
22.70058947219262,2419,785,1796
22.702336789381857,2419,784,1797
22.704726319606046,2419,783,1798
22.70885748190851,2419,782,1799
22.71551977541026,2419,781,1800
22.717761508051172,2418,782,1800
22.718124132884167,2418,781,1801
22.718397516295212,2418,780,1802
22.724750819703946,2417,781,1802
22.727054125951895,2416,782,1802
22.727209058638437,2415,783,1802
22.727647444614647,2415,782,1803
22.72898824325854,2415,781,1804
22.735321265615106,2415,780,1805
22.73964469147239,2415,779,1806
22.74533136747502,2415,778,1807
22.748700822320593,2415,777,1808
22.749639300663613,2414,778,1808
22.76035698496016,2414,777,1809
22.762439451740974,2414,776,1810
22.77117356678457,2413,777,1810
22.771176211821476,2412,778,1810
22.775123034565237,2411,779,1810
22.77716802329778,2410,780,1810
22.779090499578988,2410,779,1811
22.781932082656635,2409,780,1811
22.782052257638856,2408,781,1811
22.78261608846408,2408,780,1812
22.78663828269303,2408,779,1813
22.796100568223217,2407,780,1813
22.79651755550747,2406,781,1813
22.79819285805351,2406,780,1814
22.802952334608843,2405,781,1814
22.803052522986473,2404,782,1814
22.804347569029602,2404,781,1815
22.808843293626516,2403,782,1815
22.811198523256802,2403,781,1816
22.811414836076544,2402,782,1816
22.813252953458196,2402,781,1817
22.8144952451648,2402,780,1818
22.81493160672919,2401,781,1818
22.81630301237602,2400,782,1818
22.817380953999564,2400,781,1819
22.82959623358594,2400,780,1820
22.833531297704088,2400,779,1821
22.83655280889393,2400,778,1822
22.839693073220946,2399,779,1822
22.843951341677315,2399,778,1823
22.844909488727268,2398,779,1823
22.846942357464318,2398,778,1824
22.847273858828057,2398,777,1825
22.849158883025233,2397,778,1825
22.85289529392434,2396,779,1825
22.853525168841948,2395,780,1825
22.857144555889317,2394,781,1825
22.857399477793397,2394,780,1826
22.859560534501696,2394,779,1827
22.870450786335564,2394,778,1828
22.87392986144265,2394,777,1829
22.87429058726044,2394,776,1830
22.87627674286283,2393,777,1830
22.87630404486757,2392,778,1830
22.876422585534883,2392,777,1831
22.878622361558442,2391,778,1831
22.879742042005883,2390,779,1831
22.881302036079962,2389,780,1831
22.882493207435555,2388,781,1831
22.887076700006332,2387,782,1831
22.888064562278373,2387,781,1832
22.89159086273788,2386,782,1832
22.8935700185016,2386,781,1833
22.89644922619474,2385,782,1833
22.89965606120174,2385,781,1834
22.90159688012453,2384,782,1834
22.902273303110547,2384,781,1835
22.90334995108001,2383,782,1835
22.90612004485251,2382,783,1835
22.908638619771068,2381,784,1835
22.910488611479824,2381,783,1836
22.913254334340113,2380,784,1836
22.917804170078284,2379,785,1836
22.91900927079683,2378,786,1836
22.92124521759543,2377,787,1836
22.924166050245475,2376,788,1836
22.92522627167881,2376,787,1837
22.92531302637646,2375,788,1837
22.926919785849233,2375,787,1838
22.937831303557367,2375,786,1839
22.939124530482808,2374,787,1839
22.94144918210356,2373,788,1839
22.941911300396136,2373,787,1840
22.949168761432638,2373,786,1841
22.94941074380167,2373,785,1842
22.964276666290292,2372,786,1842
22.969866790863847,2371,787,1842
22.971160004604435,2371,786,1843
22.973223459668414,2371,785,1844
22.973838752670126,2371,784,1845
22.977206952804355,2371,783,1846
22.97915006335948,2371,782,1847
22.985226805388926,2371,781,1848
22.986608539463774,2371,780,1849
22.99238639077775,2370,781,1849
22.993435667502478,2370,780,1850
22.996104326547083,2370,779,1851
23.00164366108412,2370,778,1852
23.00727993775717,2370,777,1853
23.009520138523502,2370,776,1854
23.010288434828595,2369,777,1854
23.011544028675743,2368,778,1854
23.012728629955582,2367,779,1854
23.014164743332785,2367,778,1855
23.014566178232087,2367,777,1856
23.015921482908514,2367,776,1857
23.020212809151225,2366,777,1857
23.02113955943466,2365,778,1857
23.02711287910801,2365,777,1858
23.02713537467398,2365,776,1859
23.030564151381583,2364,777,1859
23.040826822122135,2364,776,1860
23.04228462602212,2363,777,1860
23.04341591987541,2362,778,1860
23.04496868920296,2362,777,1861
23.04726217275277,2361,778,1861
23.051300010475405,2360,779,1861
23.05203878185921,2360,778,1862
23.05496962117252,2359,779,1862
23.057877508721944,2359,778,1863
23.05810609423245,2359,777,1864
23.059423446181246,2358,778,1864
23.059728117227504,2357,779,1864
23.063452294052208,2357,778,1865
23.064153306714683,2356,779,1865
23.067025931807514,2355,780,1865
23.06834249119943,2355,779,1866
23.076239528248884,2354,780,1866
23.077207712312457,2354,779,1867
23.078845332258695,2353,780,1867
23.084523913538938,2353,779,1868
23.088267653205953,2352,780,1868
23.09097863920817,2352,779,1869
23.09321659328571,2352,778,1870
23.09378244871491,2351,779,1870
23.10290025669327,2351,778,1871
23.103611417665938,2351,777,1872
23.10363818940953,2351,776,1873
23.108786853150413,2350,777,1873
23.11415872376639,2350,776,1874
23.11440129781113,2349,777,1874
23.117117061816817,2349,776,1875
23.118902537279034,2349,775,1876
23.12522666985291,2349,774,1877
23.126426812221386,2349,773,1878
23.13797957113526,2349,772,1879
23.139835995761082,2348,773,1879
23.143885717241524,2347,774,1879
23.14923876276864,2346,775,1879
23.153564112145567,2345,776,1879
23.155630947732302,2344,777,1879
