TIME,SUSCEPTIBLE,INFECTED,REMOVED
30.354883755081225,4219,1251,2530
30.357639656315968,4219,1250,2531
30.357770776311337,4219,1249,2532
30.359746973056545,4218,1250,2532
30.36261104562958,4217,1251,2532
30.36472539670755,4216,1252,2532
30.36577288284115,4216,1251,2533
30.366105920643918,4216,1250,2534
30.366213091340658,4216,1249,2535
30.367869709365586,4216,1248,2536
30.367928988292665,4216,1247,2537
30.369319213161834,4216,1246,2538
30.37003109912065,4216,1245,2539
30.37183637427566,4216,1244,2540
30.377481664739744,4216,1243,2541
30.377494610090817,4215,1244,2541
30.377814855703367,4215,1243,2542
30.379093799814267,4215,1242,2543
30.37957447225838,4215,1241,2544
30.381867355288517,4215,1240,2545
30.382840482086536,4214,1241,2545
30.38604893231978,4213,1242,2545
30.38861871453631,4213,1241,2546
30.388786273898056,4212,1242,2546
30.38924730427084,4211,1243,2546
30.389982351511104,4210,1244,2546
30.390535032838642,4209,1245,2546
30.390797669780905,4208,1246,2546
30.390970142379604,4208,1245,2547
30.391260451281852,4208,1244,2548
30.392699516088726,4207,1245,2548
30.394265485648944,4206,1246,2548
30.394755242192282,4205,1247,2548
30.397916963254723,4204,1248,2548
30.398544691505347,4204,1247,2549
30.39943489206696,4204,1246,2550
30.39955589219923,4203,1247,2550
30.40084872641588,4203,1246,2551
30.401244434404816,4202,1247,2551
30.402506187786617,4202,1246,2552
30.402791369904918,4201,1247,2552
30.40787827208678,4201,1246,2553
30.408420324705318,4200,1247,2553
30.409856181845793,4199,1248,2553
30.410903165074373,4198,1249,2553
30.410956983511724,4197,1250,2553
30.411494155528445,4197,1249,2554
30.411998837882216,4196,1250,2554
30.41313775857758,4195,1251,2554
30.41669482334682,4195,1250,2555
30.417494076715702,4194,1251,2555
30.417767715499966,4194,1250,2556
30.41787366967866,4194,1249,2557
30.418343045897192,4194,1248,2558
30.42172833846268,4193,1249,2558
30.421878418211346,4193,1248,2559
30.426482966158165,4192,1249,2559
30.426914493824743,4192,1248,2560
30.429664449203237,4192,1247,2561
30.434705716294705,4192,1246,2562
30.435831770268607,4191,1247,2562
30.438612361350753,4191,1246,2563
30.439495261703485,4191,1245,2564
30.441411515291858,4191,1244,2565
30.445151306545704,4190,1245,2565
30.44550751843917,4190,1244,2566
30.446551957904013,4189,1245,2566
30.451745496935082,4188,1246,2566
30.451929004865082,4188,1245,2567
30.455746375885216,4188,1244,2568
30.457496695848256,4187,1245,2568
30.45789710842793,4186,1246,2568
30.45807138317251,4186,1245,2569
30.459769697345067,4185,1246,2569
30.459858524021733,4185,1245,2570
30.462100083479204,4184,1246,2570
30.465554491715523,4184,1245,2571
30.467395425219784,4183,1246,2571
30.467635454703082,4182,1247,2571
30.46909100019714,4181,1248,2571
30.471805024879874,4181,1247,2572
30.473808954514034,4180,1248,2572
30.47661464106469,4179,1249,2572
30.47756989278226,4179,1248,2573
30.47979841236254,4178,1249,2573
30.481114773129157,4177,1250,2573
30.483219200282527,4177,1249,2574
30.48337597747495,4177,1248,2575
30.48779470339282,4177,1247,2576
30.4926993735772,4177,1246,2577
30.495634010389846,4177,1245,2578
30.496098263644598,4176,1246,2578
30.496808651549273,4176,1245,2579
30.4976831671734,4175,1246,2579
30.497715379511877,4174,1247,2579
30.498617861297546,4173,1248,2579
30.499370727815837,4172,1249,2579
30.500426360592883,4171,1250,2579
30.501716317243584,4170,1251,2579
30.50534054171316,4170,1250,2580
30.50908551771152,4170,1249,2581
30.509415638480064,4170,1248,2582
30.51138404376244,4169,1249,2582
30.513560745588396,4168,1250,2582
30.514032395827762,4168,1249,2583
30.514960003718727,4168,1248,2584
30.525575207649666,4167,1249,2584
30.527355658611643,4167,1248,2585
30.529607899671056,4166,1249,2585
30.530670697988885,4165,1250,2585
30.530961366225934,4165,1249,2586
30.531629571471505,4165,1248,2587
30.53643125257263,4165,1247,2588
30.538775809653018,4165,1246,2589
30.538831967410417,4164,1247,2589
30.5416168010684,4163,1248,2589
30.544791703669603,4163,1247,2590
30.545195563253323,4163,1246,2591
30.545198287223485,4162,1247,2591
30.545345105138214,4161,1248,2591
30.551750484086952,4160,1249,2591
30.55213450476285,4160,1248,2592
30.55260780852887,4159,1249,2592
30.55373994452553,4159,1248,2593
30.55426887801188,4159,1247,2594
30.55502363932072,4159,1246,2595
30.555313914594525,4158,1247,2595
30.55727531551685,4158,1246,2596
30.557714781694862,4157,1247,2596
30.561736786580806,4157,1246,2597
30.56339129947634,4156,1247,2597
30.564651120364204,4156,1246,2598
30.565082133270398,4155,1247,2598
30.565533281720896,4155,1246,2599
30.568644425146395,4154,1247,2599
30.569520212471094,4153,1248,2599
30.56969232975485,4152,1249,2599
30.569837435224755,4152,1248,2600
30.569947696131926,4152,1247,2601
30.571864147124856,4152,1246,2602
30.57314191073324,4152,1245,2603
30.573156772098294,4152,1244,2604
30.574310714699703,4151,1245,2604
30.576952227869906,4150,1246,2604
30.577854437840358,4149,1247,2604
30.579316592313464,4149,1246,2605
30.579590752795298,4149,1245,2606
30.58003417472028,4149,1244,2607
30.580873829800293,4149,1243,2608
30.5816539731211,4148,1244,2608
30.58256750893254,4148,1243,2609
30.584243086566456,4148,1242,2610
30.58516197984335,4148,1241,2611
30.586251829578867,4147,1242,2611
30.58645333169786,4146,1243,2611
30.59317151848653,4146,1242,2612
30.595600846256776,4145,1243,2612
30.596894527667228,4145,1242,2613
30.60028670759454,4144,1243,2613
30.600555126901135,4144,1242,2614
30.6062113685069,4143,1243,2614
30.608639707813257,4142,1244,2614
30.61017607189287,4141,1245,2614
30.610270559801023,4140,1246,2614
30.614225371192603,4140,1245,2615
30.617938882252098,4139,1246,2615
30.619898267656687,4138,1247,2615
30.61991770519291,4137,1248,2615
30.622237746167496,4136,1249,2615
30.627043480908494,4135,1250,2615
30.629322684830758,4134,1251,2615
30.629476451370056,4133,1252,2615
30.631936492481238,4132,1253,2615
30.632096961544047,4132,1252,2616
30.635321274016334,4132,1251,2617
30.639491909201297,4131,1252,2617
30.64052632515168,4131,1251,2618
30.64071512338949,4131,1250,2619
30.643190740278687,4130,1251,2619
30.64495934730174,4129,1252,2619
30.645681828196977,4128,1253,2619
30.646739285858445,4127,1254,2619
30.64754836132223,4127,1253,2620
30.649409918792728,4126,1254,2620
30.65235228477647,4126,1253,2621
30.654258447943146,4125,1254,2621
30.65426197341527,4125,1253,2622
30.654375979152295,4125,1252,2623
30.654604568327027,4125,1251,2624
30.659043060710058,4125,1250,2625
30.6605340349986,4125,1249,2626
30.660552796242957,4125,1248,2627
30.660785450159963,4125,1247,2628
30.660920235950197,4124,1248,2628
30.66101560890325,4123,1249,2628
30.66389887080514,4123,1248,2629
30.664343521450274,4123,1247,2630
30.66625642803959,4123,1246,2631
30.66796104813825,4122,1247,2631
30.6695933628313,4122,1246,2632
30.67155319408212,4122,1245,2633
30.673694662504357,4121,1246,2633
30.67528658374586,4121,1245,2634
30.67634757541575,4120,1246,2634
30.676451751256565,4120,1245,2635
30.678088309272784,4119,1246,2635
30.68058700289657,4119,1245,2636
30.6810435922629,4119,1244,2637
30.68173317141067,4118,1245,2637
30.682739013103888,4118,1244,2638
30.68282352495695,4117,1245,2638
30.684086181061357,4117,1244,2639
30.68461741534221,4117,1243,2640
30.684881060425425,4116,1244,2640
30.687593791331533,4116,1243,2641
30.68878118560887,4115,1244,2641
30.691793216967596,4114,1245,2641
30.69193487847305,4114,1244,2642
30.693675555488984,4114,1243,2643
30.696101520113874,4113,1244,2643
30.697564327970696,4113,1243,2644
30.699094944382175,4113,1242,2645
30.700702981343834,4113,1241,2646
30.701036152285628,4113,1240,2647
30.703858379863032,4113,1239,2648
30.705406924286873,4112,1240,2648
30.70656075938974,4112,1239,2649
30.706646691168,4111,1240,2649
30.70875151893772,4111,1239,2650
30.712237143864517,4110,1240,2650
30.715950426316493,4110,1239,2651
30.7190545461065,4110,1238,2652
30.721359579626807,4109,1239,2652
30.72261841588346,4109,1238,2653
30.72271466618683,4108,1239,2653
30.723765775538702,4108,1238,2654
30.724500308258595,4108,1237,2655
30.72625087281095,4107,1238,2655
30.726625931565916,4106,1239,2655
30.72681041596012,4105,1240,2655
30.73038362719346,4105,1239,2656
30.730539727898275,4105,1238,2657
30.736580717751945,4104,1239,2657
30.737837757868455,4104,1238,2658
30.738032528398218,4104,1237,2659
30.738737581526088,4104,1236,2660
30.73914431714938,4104,1235,2661
30.73930264440369,4104,1234,2662
30.739848815017044,4104,1233,2663
30.740809461845835,4103,1234,2663
30.743979533187044,4102,1235,2663
30.74532911657333,4102,1234,2664
30.747451922409038,4102,1233,2665
30.751082529862767,4101,1234,2665
30.753307425007424,4101,1233,2666
30.754706608207123,4100,1234,2666
30.755354434422834,4100,1233,2667
30.755504244314924,4099,1234,2667
30.75847154513218,4099,1233,2668
30.76006247294869,4099,1232,2669
30.76011515295955,4098,1233,2669
30.762146860244325,4098,1232,2670
30.763973503290007,4098,1231,2671
30.764178744775705,4098,1230,2672
30.76491882634336,4098,1229,2673
30.765179533022636,4097,1230,2673
30.765741627899246,4097,1229,2674
30.767451813239383,4097,1228,2675
30.7686700034307,4096,1229,2675
30.77040615148912,4096,1228,2676
30.770882381740034,4095,1229,2676
30.771096121355672,4094,1230,2676
30.7717680756816,4093,1231,2676
30.772006195672418,4093,1230,2677
30.7813672875132,4093,1229,2678
30.782633183142,4093,1228,2679
30.783266708372125,4092,1229,2679
30.785381339492627,4092,1228,2680
30.785640441492706,4092,1227,2681
30.786915160136143,4092,1226,2682
30.7883207455195,4092,1225,2683
30.789289000528726,4092,1224,2684
30.790713930096416,4091,1225,2684
30.791529685922104,4090,1226,2684
30.79170005210008,4089,1227,2684
30.794541661529703,4089,1226,2685
30.79482114216628,4088,1227,2685
30.79660198138596,4087,1228,2685
30.7967428176973,4086,1229,2685
30.798666303742465,4085,1230,2685
30.798673207532975,4085,1229,2686
30.799053027685627,4085,1228,2687
30.79950295175409,4085,1227,2688
30.80307097101722,4084,1228,2688
30.80500107637882,4083,1229,2688
30.80589277090543,4082,1230,2688
30.8059876439905,4081,1231,2688
30.80739431106856,4081,1230,2689
30.809035437855734,4080,1231,2689
30.81089090435219,4079,1232,2689
30.81098377964329,4078,1233,2689
30.811193022253423,4077,1234,2689
30.81170088326882,4077,1233,2690
30.815013646642125,4077,1232,2691
30.815779637585383,4076,1233,2691
30.821714220669936,4075,1234,2691
30.824667342595706,4074,1235,2691
30.82800325020714,4074,1234,2692
30.828317734299617,4074,1233,2693
30.828761286582445,4073,1234,2693
30.830759423505018,4073,1233,2694
30.834407352078077,4073,1232,2695
30.835011906771104,4072,1233,2695
30.835723368492,4072,1232,2696
30.83646194532334,4071,1233,2696
30.836492648580954,4070,1234,2696
30.836838311021783,4069,1235,2696
30.839727969019833,4069,1234,2697
30.841614183168357,4068,1235,2697
30.842319551291457,4067,1236,2697
30.845556578494385,4066,1237,2697
30.847649568887636,4066,1236,2698
30.847649745625237,4066,1235,2699
30.849484124240885,4065,1236,2699
30.849937922956162,4065,1235,2700
30.85067337929619,4064,1236,2700
30.854639164581645,4063,1237,2700
30.8548498205336,4063,1236,2701
30.855281941740845,4063,1235,2702
30.857991306248465,4063,1234,2703
30.867799078256574,4062,1235,2703
30.870354650481325,4062,1234,2704
30.870682106150362,4062,1233,2705
30.871564087015862,4061,1234,2705
30.87175488156884,4061,1233,2706
30.874730466507895,4061,1232,2707
30.875692475895264,4061,1231,2708
30.875871231514378,4061,1230,2709
30.87709057394222,4060,1231,2709
30.879798783749962,4060,1230,2710
30.880633148876882,4059,1231,2710
30.880749287709378,4059,1230,2711
30.881687841947826,4059,1229,2712
30.88197821565415,4058,1230,2712
30.882252159167283,4057,1231,2712
30.886287185068007,4056,1232,2712
30.891478729863593,4056,1231,2713
30.892882613678147,4055,1232,2713
30.894060546163132,4054,1233,2713
30.895929279606502,4054,1232,2714
30.896125025243112,4054,1231,2715
30.89618738884792,4054,1230,2716
30.8964828854946,4053,1231,2716
30.898147932790323,4053,1230,2717
30.898169450569153,4053,1229,2718
30.89981519088037,4053,1228,2719
30.901013767951817,4052,1229,2719
30.90163887351866,4051,1230,2719
30.902826811497324,4050,1231,2719
30.90315116753032,4050,1230,2720
30.903321816348658,4050,1229,2721
30.9068897876281,4050,1228,2722
30.908928636635473,4049,1229,2722
30.90984262371116,4048,1230,2722
30.909941710248802,4047,1231,2722
30.912313701473646,4046,1232,2722
30.91437730102443,4045,1233,2722
30.916168435523755,4045,1232,2723
30.916757579111763,4044,1233,2723
30.917183667233825,4044,1232,2724
30.919596066645855,4044,1231,2725
30.920145980388572,4043,1232,2725
30.92492505335418,4043,1231,2726
30.92708858001512,4043,1230,2727
30.92803758780979,4043,1229,2728
30.929470006982637,4043,1228,2729
30.934657258967135,4042,1229,2729
30.935891727711184,4042,1228,2730
30.936282337612926,4041,1229,2730
30.936829080738224,4040,1230,2730
30.93683996129494,4039,1231,2730
30.938616113384725,4038,1232,2730
30.94332159698378,4037,1233,2730
30.948663827289792,4037,1232,2731
30.953722507629237,4036,1233,2731
30.954132656366347,4035,1234,2731
30.95803693354153,4035,1233,2732
30.95871632139998,4034,1234,2732
30.958783988845735,4033,1235,2732
30.959675492597174,4032,1236,2732
30.959832692813077,4032,1235,2733
30.960901815267313,4032,1234,2734
30.96681935405479,4031,1235,2734
30.96709552936068,4031,1234,2735
30.96796487341506,4031,1233,2736
30.968250790963335,4030,1234,2736
30.96900179171483,4029,1235,2736
30.9705880485218,4028,1236,2736
30.973544801654334,4027,1237,2736
30.974897482822392,4026,1238,2736
30.977848407850104,4025,1239,2736
30.979361715498474,4024,1240,2736
30.980539651971817,4024,1239,2737
30.984424153533297,4024,1238,2738
30.98468995053774,4024,1237,2739
30.985571433898752,4024,1236,2740
30.987611994618558,4024,1235,2741
30.98776661295474,4024,1234,2742
30.98795999520693,4023,1235,2742
30.989582982614515,4022,1236,2742
30.98991552682335,4022,1235,2743
30.99147470986697,4022,1234,2744
30.993896341231306,4022,1233,2745
30.99392761880559,4021,1234,2745
30.994374007700856,4020,1235,2745
30.996655195458157,4020,1234,2746
30.99799552631262,4020,1233,2747
30.998162169186696,4019,1234,2747
31.001844772784217,4018,1235,2747
31.004541664409594,4017,1236,2747
31.005955925638194,4016,1237,2747
31.006600405010428,4016,1236,2748
31.006959735499354,4015,1237,2748
31.008071906825318,4015,1236,2749
31.01033179518374,4015,1235,2750
31.013248559817097,4014,1236,2750
31.014156438039876,4013,1237,2750
31.017923739779423,4013,1236,2751
31.01795199624156,4012,1237,2751
31.01833937669584,4012,1236,2752
31.018582992863298,4011,1237,2752
31.018635269385772,4011,1236,2753
31.018799429923945,4011,1235,2754
31.02040531243396,4011,1234,2755
31.022666376999346,4010,1235,2755
31.022975374877458,4010,1234,2756
31.023002645754485,4010,1233,2757
31.024869327213132,4009,1234,2757
31.027170022334246,4009,1233,2758
31.027506675695147,4008,1234,2758
31.027847639319198,4008,1233,2759
31.028617544056047,4007,1234,2759
31.029986666385867,4006,1235,2759
31.031132891823262,4005,1236,2759
31.034118210123957,4005,1235,2760
31.036092993862574,4004,1236,2760
31.038993264728415,4003,1237,2760
31.03949782699165,4003,1236,2761
31.042499385966646,4003,1235,2762
31.043413332947466,4002,1236,2762
31.044598640207063,4002,1235,2763
31.04484693844023,4001,1236,2763
31.044892698833774,4001,1235,2764
31.04585088558168,4000,1236,2764
31.054773983996864,3999,1237,2764
31.05511131768482,3998,1238,2764
31.056714710646382,3997,1239,2764
31.058923934997257,3996,1240,2764
31.05930020229411,3995,1241,2764
31.059816155146,3994,1242,2764
31.06032425540554,3993,1243,2764
31.06110183112544,3992,1244,2764
31.062191166181766,3992,1243,2765
31.065362450580054,3991,1244,2765
31.06710143591328,3991,1243,2766
31.069041223178157,3991,1242,2767
31.070520438357157,3990,1243,2767
31.076053573422836,3990,1242,2768
31.07916562351506,3990,1241,2769
31.079678552432405,3989,1242,2769
31.080579363834957,3988,1243,2769
31.0837325013127,3988,1242,2770
31.08632504143053,3988,1241,2771
31.087635754712974,3987,1242,2771
31.088147792691824,3986,1243,2771
31.09278404917648,3986,1242,2772
31.093716354747325,3986,1241,2773
31.094026814521712,3985,1242,2773
31.09608018517134,3984,1243,2773
31.09812122082049,3983,1244,2773
31.09994444859309,3983,1243,2774
31.10317554174972,3983,1242,2775
31.10583812413863,3983,1241,2776
31.106188317943158,3983,1240,2777
31.10672462891695,3982,1241,2777
31.1106204971901,3982,1240,2778
31.111251079580466,3982,1239,2779
31.111545651123095,3981,1240,2779
31.111779376494482,3981,1239,2780
31.11259632058272,3981,1238,2781
31.112823854296515,3981,1237,2782
31.11347440767248,3981,1236,2783
31.117226966376844,3981,1235,2784
31.118746296187155,3980,1236,2784
31.119690867939187,3980,1235,2785
31.120099572867566,3980,1234,2786
31.120233399345572,3979,1235,2786
31.120831569932832,3979,1234,2787
31.1224714792459,3979,1233,2788
31.1230657883211,3978,1234,2788
31.123117340594373,3977,1235,2788
31.12369810241175,3977,1234,2789
31.123760024378377,3976,1235,2789
31.12731813874701,3975,1236,2789
31.12928757824193,3975,1235,2790
31.13134215000909,3974,1236,2790
31.13211609572277,3974,1235,2791
31.13465433042435,3974,1234,2792
31.135304839352045,3973,1235,2792
31.13769494872834,3972,1236,2792
31.13990508514368,3972,1235,2793
31.144119956790078,3972,1234,2794
31.145563202513934,3971,1235,2794
31.148343490588747,3971,1234,2795
31.150756991073017,3971,1233,2796
31.151554485708118,3970,1234,2796
31.15161690064516,3970,1233,2797
31.15508580157362,3970,1232,2798
31.157942796166587,3970,1231,2799
31.158009799960627,3969,1232,2799
31.158847600589706,3968,1233,2799
31.159328647826243,3967,1234,2799
31.16046348401197,3966,1235,2799
31.161478596033703,3965,1236,2799
31.164284999900378,3964,1237,2799
31.16497896915545,3963,1238,2799
31.165117634425798,3963,1237,2800
31.16560931598764,3962,1238,2800
31.168712928480012,3961,1239,2800
31.169538368086414,3960,1240,2800
31.17052960678034,3960,1239,2801
31.171091559808783,3960,1238,2802
31.171460609307726,3959,1239,2802
31.172889960057873,3958,1240,2802
31.17525071346261,3958,1239,2803
31.176060585910648,3957,1240,2803
31.1764187163634,3957,1239,2804
31.17797731166577,3957,1238,2805
31.178361344225657,3956,1239,2805
31.180677798004904,3955,1240,2805
31.1817988022191,3954,1241,2805
31.187878022932896,3954,1240,2806
31.1890336026895,3954,1239,2807
31.195422355964315,3954,1238,2808
31.197439173545632,3953,1239,2808
31.201086242344903,3953,1238,2809
31.20117697462629,3953,1237,2810
31.204067574810335,3953,1236,2811
31.204341596674286,3952,1237,2811
31.211709873571294,3952,1236,2812
31.212926231389996,3952,1235,2813
31.21311048418126,3952,1234,2814
31.214475036220627,3951,1235,2814
31.215012342202233,3950,1236,2814
31.217413203452526,3949,1237,2814
31.218808845283213,3948,1238,2814
31.221436455798376,3948,1237,2815
31.22302874822438,3948,1236,2816
31.223178305343193,3947,1237,2816
31.225216207465433,3947,1236,2817
31.225809746925265,3946,1237,2817
31.230032932501945,3945,1238,2817
31.231229257519377,3945,1237,2818
31.232068109397176,3944,1238,2818
31.23323855585238,3943,1239,2818
31.23376435656509,3943,1238,2819
31.233986468555,3943,1237,2820
31.235317046590385,3943,1236,2821
31.23769661796566,3943,1235,2822
31.240789118742974,3942,1236,2822
31.243240049163415,3941,1237,2822
31.245776786818706,3941,1236,2823
31.24577923757905,3941,1235,2824
31.24630156131385,3941,1234,2825
31.247587361324324,3940,1235,2825
31.2476272418126,3940,1234,2826
31.252604368570662,3939,1235,2826
31.254280647937215,3939,1234,2827
31.259023238718417,3938,1235,2827
31.26106748672209,3938,1234,2828
31.270504839789414,3938,1233,2829
31.270794352313327,3937,1234,2829
31.27192147406279,3936,1235,2829
31.272296097550264,3936,1234,2830
31.273789695358616,3935,1235,2830
31.275739586770076,3935,1234,2831
31.275919873784424,3934,1235,2831
31.27708248428283,3933,1236,2831
31.27827296541019,3933,1235,2832
31.28079338466625,3932,1236,2832
31.285876760422774,3932,1235,2833
31.289278348258943,3931,1236,2833
31.28931277818757,3931,1235,2834
31.291622763740687,3931,1234,2835
31.29195295059015,3931,1233,2836
31.29617053749851,3931,1232,2837
31.296614210872473,3931,1231,2838
31.299143513652126,3930,1232,2838
31.30695938268459,3929,1233,2838
31.30877086685562,3929,1232,2839
31.31201080367169,3929,1231,2840
31.314518732091813,3929,1230,2841
31.315203167752227,3929,1229,2842
31.316542058229874,3929,1228,2843
31.316952966945607,3929,1227,2844
31.321499064338614,3929,1226,2845
31.323585596127806,3928,1227,2845
31.324299547758653,3927,1228,2845
31.32535495826421,3927,1227,2846
31.326445616361934,3927,1226,2847
31.327564905534267,3926,1227,2847
31.331061439129904,3925,1228,2847
31.33153079202968,3925,1227,2848
31.33285466238495,3924,1228,2848
31.33620553980613,3923,1229,2848
31.339723265613813,3923,1228,2849
31.340222376919534,3923,1227,2850
31.340234063080313,3923,1226,2851
31.340497167756055,3922,1227,2851
31.342628500138893,3922,1226,2852
31.34546044062293,3921,1227,2852
31.3470921862915,3920,1228,2852
31.348558013220174,3920,1227,2853
31.351689983179337,3919,1228,2853
31.352497981491933,3919,1227,2854
31.35451354614012,3919,1226,2855
31.354643214086547,3918,1227,2855
31.356914999523834,3917,1228,2855
31.35875024145375,3917,1227,2856
31.361774112602948,3917,1226,2857
31.363250684554856,3917,1225,2858
31.36404580213508,3917,1224,2859
31.36422674847539,3916,1225,2859
31.366138823982112,3916,1224,2860
31.366916108391177,3916,1223,2861
31.367450147482707,3915,1224,2861
31.367656929226722,3915,1223,2862
31.368317153042575,3914,1224,2862
31.37214054131828,3913,1225,2862
31.374125341449755,3912,1226,2862
31.374651506700694,3912,1225,2863
31.380890846843805,3911,1226,2863
31.388012336617827,3911,1225,2864
31.390196289728898,3910,1226,2864
31.392744402140234,3910,1225,2865
31.395514779026534,3910,1224,2866
31.395582239022584,3909,1225,2866
31.398125262596466,3908,1226,2866
31.398931966138413,3908,1225,2867
31.399740979147744,3908,1224,2868
31.40551562303906,3907,1225,2868
31.405913248033585,3906,1226,2868
31.406425625675258,3906,1225,2869
31.408259131309276,3905,1226,2869
31.408331579469923,3905,1225,2870
31.413329750577354,3904,1226,2870
31.413936098730428,3903,1227,2870
31.41824434643149,3903,1226,2871
31.4199693496224,3902,1227,2871
31.42051644955044,3902,1226,2872
31.42071150557162,3902,1225,2873
31.42485039514808,3902,1224,2874
31.42797238800685,3902,1223,2875
31.428441903491315,3902,1222,2876
31.430202772965185,3902,1221,2877
31.430472628409774,3902,1220,2878
31.43223778247162,3902,1219,2879
31.434767322039452,3902,1218,2880
31.434789165646514,3902,1217,2881
31.4353340036886,3902,1216,2882
31.439348426669152,3902,1215,2883
31.442909117195043,3902,1214,2884
31.443349401288724,3902,1213,2885
31.44395146917008,3902,1212,2886
31.44618629887609,3902,1211,2887
31.446755681745014,3901,1212,2887
31.45167844966154,3901,1211,2888
31.45341209995971,3901,1210,2889
31.453778135124214,3901,1209,2890
31.454361272808956,3901,1208,2891
31.45499224947109,3901,1207,2892
31.455040814304233,3900,1208,2892
31.455879106870114,3899,1209,2892
31.457950510760178,3898,1210,2892
31.46181905352805,3897,1211,2892
31.46407273021927,3897,1210,2893
31.466014923662954,3896,1211,2893
31.46706031699216,3895,1212,2893
31.46786136855678,3895,1211,2894
31.46909643517327,3894,1212,2894
31.47369646228034,3894,1211,2895
31.47620356573943,3893,1212,2895
31.476859611465002,3893,1211,2896
31.4801718642746,3893,1210,2897
31.48029542769974,3893,1209,2898
31.481375886179322,3892,1210,2898
31.483653476971465,3892,1209,2899
31.48632249044562,3892,1208,2900
31.48806378409605,3891,1209,2900
31.49052922821937,3890,1210,2900
31.4915242839954,3890,1209,2901
31.49436721548917,3890,1208,2902
31.49610386301086,3890,1207,2903
31.497732346025344,3889,1208,2903
31.498159937248197,3889,1207,2904
31.50205640285344,3888,1208,2904
31.50537284586065,3887,1209,2904
31.506951768080704,3887,1208,2905
31.506959685049683,3887,1207,2906
31.508096613881587,3887,1206,2907
31.51354470455173,3887,1205,2908
31.514533990515826,3887,1204,2909
31.516540655115207,3886,1205,2909
31.516777089073248,3886,1204,2910
31.51777479919058,3886,1203,2911
31.517810818856184,3885,1204,2911
31.518315502855124,3884,1205,2911
31.52088444044152,3883,1206,2911
31.521489801587933,3882,1207,2911
31.522752892183373,3882,1206,2912
31.5229734166759,3882,1205,2913
31.523605814191217,3882,1204,2914
31.52608652935596,3882,1203,2915
31.528276030746714,3881,1204,2915
31.5363631501349,3881,1203,2916
31.538594498107663,3880,1204,2916
31.541169867536105,3879,1205,2916
31.545455776701754,3878,1206,2916
31.54723360260928,3878,1205,2917
31.547350342827084,3878,1204,2918
31.547623662202646,3878,1203,2919
31.548485447810464,3878,1202,2920
31.549011040145793,3877,1203,2920
31.5491112477425,3876,1204,2920
31.55026743103564,3876,1203,2921
31.55169956526428,3876,1202,2922
31.553175602247286,3875,1203,2922
31.554493468323844,3875,1202,2923
31.556207785948885,3875,1201,2924
31.556907077610774,3874,1202,2924
31.560297662601275,3874,1201,2925
31.561756442038547,3873,1202,2925
31.56281720001064,3873,1201,2926
31.56283397623406,3873,1200,2927
31.56382554921023,3872,1201,2927
31.566416432792717,3872,1200,2928
31.56673372289756,3871,1201,2928
31.570118750729478,3870,1202,2928
31.572025272739207,3870,1201,2929
31.576370643687326,3870,1200,2930
31.57925168247547,3869,1201,2930
31.580149223395754,3868,1202,2930
31.581713320464488,3867,1203,2930
31.58174934537049,3867,1202,2931
31.586786137564815,3866,1203,2931
31.588660867331427,3865,1204,2931
31.590717506545417,3865,1203,2932
31.595938333265412,3865,1202,2933
31.59822122641902,3865,1201,2934
31.599171269849577,3864,1202,2934
31.601643946099244,3863,1203,2934
31.602985743517237,3863,1202,2935
31.603405408989758,3862,1203,2935
31.60351870257378,3861,1204,2935
31.603774796654857,3861,1203,2936
31.604929280368403,3861,1202,2937
31.60500613580643,3860,1203,2937
31.607108388385896,3859,1204,2937
31.609394755365415,3858,1205,2937
31.6104774000047,3858,1204,2938
31.61368262185457,3858,1203,2939
31.615425932237603,3857,1204,2939
31.621287715548753,3856,1205,2939
31.621529156756317,3855,1206,2939
31.622707229226187,3854,1207,2939
31.63169259707342,3854,1206,2940
31.64812878754403,3854,1205,2941
31.6487216158876,3854,1204,2942
31.65046243018602,3854,1203,2943
31.652037090258947,3854,1202,2944
31.6545421057338,3853,1203,2944
31.657344006016643,3852,1204,2944
31.662933738733138,3851,1205,2944
31.66761645566489,3851,1204,2945
31.667854149950667,3850,1205,2945
31.6694314807784,3850,1204,2946
31.674182398452487,3850,1203,2947
31.674430775499655,3850,1202,2948
31.678035770468686,3850,1201,2949
31.68028016405128,3849,1202,2949
31.681143781841435,3849,1201,2950
31.681655576723863,3848,1202,2950
31.68745159189204,3847,1203,2950
31.687814408754228,3847,1202,2951
31.688248217926713,3847,1201,2952
31.689403589984124,3847,1200,2953
31.68965429267829,3847,1199,2954
31.69022329220364,3846,1200,2954
31.69910758906406,3845,1201,2954
31.702802876838295,3845,1200,2955
31.70322315946859,3845,1199,2956
31.7079561608089,3844,1200,2956
31.70932486563328,3843,1201,2956
31.709802990993943,3842,1202,2956
31.711528428203742,3841,1203,2956
31.716601795992744,3841,1202,2957
31.716684097216547,3840,1203,2957
31.717010371631392,3840,1202,2958
31.72056256656293,3840,1201,2959
31.723134136209158,3839,1202,2959
31.723392149933883,3838,1203,2959
31.72479047568749,3837,1204,2959
31.725328576123083,3837,1203,2960
31.725520571116096,3836,1204,2960
31.7264314458478,3835,1205,2960
31.726814951417495,3834,1206,2960
31.727903284687986,3833,1207,2960
31.73034406388786,3833,1206,2961
31.7319714628244,3833,1205,2962
31.736674799867956,3832,1206,2962
31.737199300696094,3831,1207,2962
31.738710443465386,3830,1208,2962
