TIME,SUSCEPTIBLE,INFECTED,REMOVED
33.91681573298839,3980,173,847
33.922244889593074,3980,172,848
33.927669262081004,3980,171,849
33.96553252825153,3980,170,850
33.966215232095394,3979,171,850
33.990124227303205,3978,172,850
33.99044572168696,3977,173,850
34.01663110488398,3976,174,850
34.02339891055166,3976,173,851
34.02430863251838,3975,174,851
34.057140927297105,3975,173,852
34.07159933788279,3975,172,853
34.08884192634827,3974,173,853
34.10697511856756,3974,172,854
34.12489584401738,3973,173,854
34.1249579010574,3973,172,855
34.12972579482358,3972,173,855
34.14453982165422,3972,172,856
34.15684047170104,3971,173,856
34.16830409524428,3970,174,856
34.16892620751813,3970,173,857
34.16952513797613,3969,174,857
34.17050169026406,3968,175,857
34.19543172200697,3967,176,857
34.20685826685648,3967,175,858
34.206882335767624,3966,176,858
34.207494972046995,3966,175,859
34.21449782723617,3966,174,860
34.23528537422085,3966,173,861
34.23825170753982,3965,174,861
34.27026494834524,3964,175,861
34.28712352728609,3964,174,862
34.29286455356589,3963,175,862
34.29498621154595,3963,174,863
34.29938909314384,3963,173,864
34.302886764729806,3962,174,864
34.30407315713254,3962,173,865
34.30988389633598,3961,174,865
34.31157077865346,3961,173,866
34.32167113248121,3961,172,867
34.34155697928056,3960,173,867
34.351473865006376,3960,172,868
34.36137287056431,3959,173,868
34.36538575930964,3959,172,869
34.36566650198339,3958,173,869
34.36593929493553,3958,172,870
34.37291143823766,3958,171,871
34.381253058245214,3958,170,872
34.3992215075576,3958,169,873
34.42425769455542,3958,168,874
34.44834521749816,3958,167,875
34.46937161286217,3958,166,876
34.484603569209106,3957,167,876
34.49582455953504,3957,166,877
34.497055113407555,3956,167,877
34.50250154231084,3955,168,877
34.537939108388834,3955,167,878
34.54148604490557,3955,166,879
34.55484652928458,3954,167,879
34.58701613978779,3954,166,880
34.59289863910165,3953,167,880
34.611173414041964,3952,168,880
34.62685367481003,3952,167,881
34.63180253364285,3951,168,881
34.63361443648222,3951,167,882
34.68324780833516,3950,168,882
34.69915096409949,3950,167,883
34.70617739637518,3950,166,884
34.7116244568542,3950,165,885
34.71216178538228,3950,164,886
34.720953234320966,3949,165,886
34.721363949150835,3948,166,886
34.74435676812812,3947,167,886
34.74559778672512,3946,168,886
34.758072808748146,3946,167,887
34.769061924872005,3946,166,888
34.775715929157954,3946,165,889
34.780871998631746,3945,166,889
34.78361763369792,3944,167,889
34.81731970083424,3943,168,889
34.81806325128838,3942,169,889
34.81855211907697,3941,170,889
34.825158873338324,3941,169,890
34.82706408001289,3940,170,890
34.82970209386693,3939,171,890
34.83091862492189,3939,170,891
34.834491183676256,3938,171,891
34.84584476254275,3938,170,892
34.8635689163265,3937,171,892
34.872040582619825,3936,172,892
34.91235167126932,3935,173,892
34.93369126935995,3934,174,892
34.948718482388124,3934,173,893
34.95582253532142,3934,172,894
34.96046811918403,3934,171,895
34.965363215184944,3934,170,896
34.99239651382926,3933,171,896
35.02416997200303,3933,170,897
35.02747580647186,3932,171,897
35.03872570543651,3932,170,898
35.04440286638196,3932,169,899
35.07141554786307,3932,168,900
35.08692854869086,3931,169,900
35.12477707272989,3931,168,901
35.13032262647589,3931,167,902
35.13332480945432,3930,168,902
35.14228969749567,3930,167,903
35.18832489212742,3929,168,903
35.206137633676654,3928,169,903
35.21250872840792,3928,168,904
35.22924654960873,3928,167,905
35.23173241630334,3927,168,905
35.2477756335161,3927,167,906
35.26669942159854,3926,168,906
35.26723806010179,3925,169,906
35.27071415997592,3925,168,907
35.275438287638195,3924,169,907
35.30127491750187,3924,168,908
35.32723296302687,3924,167,909
35.338859400900255,3924,166,910
35.34755589008479,3923,167,910
35.42584531734997,3922,168,910
35.44630127016258,3921,169,910
35.464571070279376,3921,168,911
35.47520948614808,3921,167,912
35.48192702183637,3920,168,912
35.48528831296594,3919,169,912
35.48714624094695,3919,168,913
35.48730987156041,3918,169,913
35.49345846051248,3917,170,913
35.50572075159406,3917,169,914
35.50959277638754,3917,168,915
35.51969485104216,3916,169,915
35.5378741290492,3915,170,915
35.564183261727656,3915,169,916
35.57512253828344,3915,168,917
35.585267670641294,3915,167,918
35.59691776498058,3915,166,919
35.603541421887506,3915,165,920
35.623153269209844,3915,164,921
35.63499818049918,3915,163,922
35.63578076554331,3914,164,922
35.65563285285479,3913,165,922
35.676057619917174,3912,166,922
35.67974115307627,3911,167,922
35.690600078906456,3911,166,923
35.6946304258772,3910,167,923
35.69709408791984,3909,168,923
35.707865422676996,3909,167,924
35.71380231073063,3908,168,924
35.72484328700375,3908,167,925
35.72998915804424,3907,168,925
35.73952030495474,3907,167,926
35.74946751570629,3906,168,926
35.75367566428173,3906,167,927
35.77516405905781,3905,168,927
35.78134786223952,3904,169,927
35.785130146286704,3903,170,927
35.79214201799849,3902,171,927
35.805640882552744,3902,170,928
35.814459796329444,3901,171,928
35.81566180829083,3900,172,928
35.827422983234094,3900,171,929
35.82932513304154,3900,170,930
35.83140135696068,3900,169,931
35.84756737437005,3900,168,932
35.8570089629131,3900,167,933
35.86635447155481,3899,168,933
35.87739992896322,3899,167,934
35.90898561386988,3899,166,935
35.916081668895515,3898,167,935
35.91788599103321,3898,166,936
35.92613141452698,3898,165,937
35.93661378379567,3898,164,938
35.940427072776494,3897,165,938
35.95341979218848,3896,166,938
35.97893770960803,3895,167,938
35.986066256396676,3895,166,939
36.02036528188296,3894,167,939
36.04453584733004,3894,166,940
36.060951428489915,3893,167,940
36.0631437875737,3892,168,940
36.08741903978878,3892,167,941
36.090217922970005,3891,168,941
36.09824571134785,3891,167,942
36.09998479131989,3891,166,943
36.10544627571504,3891,165,944
36.12487715993784,3891,164,945
36.127138992615656,3891,163,946
36.14988948930882,3891,162,947
36.1519730080053,3890,163,947
36.16455040404531,3889,164,947
36.17787173348049,3889,163,948
36.18228702030169,3889,162,949
36.19964423003748,3888,163,949
36.20392161589089,3888,162,950
36.20959563222244,3888,161,951
36.22394005275674,3888,160,952
36.24149145007032,3887,161,952
36.25514114482944,3887,160,953
36.26133466006413,3886,161,953
36.28296576635235,3885,162,953
36.31015253440901,3884,163,953
36.32552827443942,3884,162,954
36.33218535040564,3883,163,954
36.33462981324825,3883,162,955
36.35119845175934,3883,161,956
36.36449502526325,3882,162,956
36.38365403713926,3882,161,957
36.40514210678921,3881,162,957
36.41876214966378,3881,161,958
36.44242552130544,3881,160,959
36.45336471885308,3881,159,960
36.45690387686033,3880,160,960
36.474003294824236,3879,161,960
36.48831209958702,3879,160,961
36.5006881997101,3879,159,962
36.50915036947637,3879,158,963
36.52951526274877,3878,159,963
36.55173015525537,3878,158,964
36.564057340537396,3878,157,965
36.57133747720357,3877,158,965
36.62278012459251,3877,157,966
36.67158898196968,3877,156,967
36.68685454636161,3876,157,967
36.69456489092281,3875,158,967
36.70991397380593,3874,159,967
36.718593139942726,3873,160,967
36.74206649060098,3873,159,968
36.748051122852125,3873,158,969
36.75862360710895,3873,157,970
36.767843731864225,3873,156,971
36.78675223686423,3873,155,972
36.79312282977729,3872,156,972
36.814253636875264,3872,155,973
36.81459850977941,3871,156,973
36.827746157945796,3871,155,974
36.849509994068214,3870,156,974
36.85146347514844,3869,157,974
36.88629630601493,3868,158,974
36.895998908240735,3868,157,975
36.91679771812574,3867,158,975
36.936319163573565,3867,157,976
36.9409537390957,3866,158,976
36.941397249452024,3865,159,976
36.95555531895542,3864,160,976
36.98441478629573,3863,161,976
36.98744102512415,3862,162,976
37.00091517720964,3862,161,977
37.00323795062884,3862,160,978
37.00890501793365,3861,161,978
37.01145252138694,3860,162,978
37.02130887673769,3859,163,978
37.0230416197389,3859,162,979
37.026052394021654,3858,163,979
37.03753062491643,3857,164,979
37.06435609224958,3856,165,979
37.09256703594657,3856,164,980
37.10940243291896,3855,165,980
37.13508604077576,3854,166,980
37.14092183232067,3854,165,981
37.152945230469165,3853,166,981
37.164254284365704,3852,167,981
37.181016646093646,3851,168,981
37.200885533587595,3850,169,981
37.216269987991204,3850,168,982
37.23481407322873,3849,169,982
37.25999726825437,3849,168,983
37.27376416832969,3848,169,983
37.27549589103744,3847,170,983
37.29310256973913,3847,169,984
37.29535097597781,3846,170,984
37.30975094977669,3845,171,984
37.318585903686376,3845,170,985
37.325692701851096,3845,169,986
37.32935190984112,3845,168,987
37.33717486206661,3844,169,987
37.34244459972359,3844,168,988
37.36894470963666,3844,167,989
37.374866830764525,3843,168,989
37.388457588043686,3842,169,989
37.40659271225687,3841,170,989
37.4096912511798,3840,171,989
37.41429879444785,3839,172,989
37.4217475849335,3839,171,990
37.42937967023651,3839,170,991
37.43552604889456,3839,169,992
37.44017787640627,3838,170,992
37.46187689572315,3837,171,992
37.50312237382746,3836,172,992
37.511136766615536,3835,173,992
37.52749034515312,3834,174,992
37.546712181391754,3833,175,992
37.5605635150163,3832,176,992
37.600798933346375,3832,175,993
37.63335269607616,3832,174,994
37.63914101875053,3832,173,995
37.656507378866145,3832,172,996
37.70965807165142,3832,171,997
37.74439973568228,3831,172,997
37.753075795499974,3831,171,998
37.77053077128386,3831,170,999
37.77675667755841,3831,169,1000
37.77840433953383,3831,168,1001
37.79654386394942,3830,169,1001
37.81736887559202,3829,170,1001
37.86017647395787,3828,171,1001
37.86150266616189,3828,170,1002
37.86507220794143,3827,171,1002
37.86645110559492,3826,172,1002
37.87884370299792,3826,171,1003
37.88252393068088,3826,170,1004
37.88714773719133,3826,169,1005
37.89308113933121,3825,170,1005
37.905108636466565,3825,169,1006
37.90715384302397,3825,168,1007
37.91476350465276,3825,167,1008
37.91906391831217,3824,168,1008
37.921406699155256,3823,169,1008
37.922237743848164,3823,168,1009
37.96393288897218,3822,169,1009
37.96701943229574,3821,170,1009
37.990497212893516,3820,171,1009
38.00653143589412,3820,170,1010
38.00918428644592,3820,169,1011
38.00955031956775,3819,170,1011
38.01528221480633,3819,169,1012
38.025932818590206,3819,168,1013
38.02678817725481,3819,167,1014
38.03359133430369,3818,168,1014
38.041229810827275,3818,167,1015
38.05947118277703,3818,166,1016
38.06113111664814,3817,167,1016
38.08137809501182,3816,168,1016
38.10103733769711,3815,169,1016
38.10982465324262,3814,170,1016
38.11446751907888,3814,169,1017
38.11622907796838,3813,170,1017
38.12311944481094,3812,171,1017
38.12741464096797,3811,172,1017
38.13661585321169,3810,173,1017
38.20351985309864,3809,174,1017
38.207340274810775,3808,175,1017
38.20866953705308,3807,176,1017
38.21323227571176,3806,177,1017
38.217574562336004,3806,176,1018
38.23763012754028,3805,177,1018
38.249778582973406,3804,178,1018
38.25467358697861,3804,177,1019
38.282743877832225,3803,178,1019
38.287803039398746,3802,179,1019
38.29294207319261,3801,180,1019
38.29757259999619,3801,179,1020
38.29801578118504,3800,180,1020
38.30239761949391,3800,179,1021
38.30452642354997,3799,180,1021
38.30905487381703,3799,179,1022
38.31158685615504,3799,178,1023
38.32132819132916,3798,179,1023
38.32739193165938,3798,178,1024
38.329482020536965,3797,179,1024
38.357678371828065,3797,178,1025
38.371297219535684,3796,179,1025
38.40563415411817,3796,178,1026
38.408467803868575,3795,179,1026
38.419082562781064,3794,180,1026
38.42502893058276,3794,179,1027
38.426208749701,3794,178,1028
38.43172830585487,3793,179,1028
38.44486102082952,3792,180,1028
38.454214476332886,3792,179,1029
38.4601284513054,3791,180,1029
38.46514918552986,3790,181,1029
38.48850093355967,3789,182,1029
38.48908861557588,3789,181,1030
38.49179446223866,3788,182,1030
38.494155906848235,3788,181,1031
38.49494064426142,3787,182,1031
38.49745305055553,3786,183,1031
38.50772481502391,3785,184,1031
38.55161359582823,3785,183,1032
38.557987783210145,3784,184,1032
38.561098883690946,3784,183,1033
38.56136945863334,3784,182,1034
38.572688542224704,3784,181,1035
38.57719634212995,3783,182,1035
38.58228882201829,3783,181,1036
38.593584840014614,3783,180,1037
38.59799109667943,3782,181,1037
38.598863490663724,3781,182,1037
38.62693028603686,3780,183,1037
38.64784998473454,3780,182,1038
38.64909547783321,3779,183,1038
38.653766435563185,3779,182,1039
38.65889259361707,3779,181,1040
38.66654872459577,3779,180,1041
38.66962293305093,3778,181,1041
38.68454671401261,3777,182,1041
38.688318465708306,3776,183,1041
38.728682245102924,3775,184,1041
38.73037186875387,3775,183,1042
38.75480008598455,3774,184,1042
38.77326869945957,3774,183,1043
38.777243826586286,3774,182,1044
38.80716427142864,3774,181,1045
38.810357381562916,3773,182,1045
38.82243224857221,3773,181,1046
38.82364641278969,3772,182,1046
38.82553700106837,3771,183,1046
38.83494154288386,3770,184,1046
38.850681073137814,3769,185,1046
38.864217713457876,3768,186,1046
38.89485518744485,3768,185,1047
38.9019613586908,3767,186,1047
38.90465131046083,3767,185,1048
38.905832358989606,3766,186,1048
38.91355116849619,3766,185,1049
38.92545847046659,3766,184,1050
38.92875417765495,3765,185,1050
38.95553428039104,3764,186,1050
38.965807180987426,3764,185,1051
38.96935734189897,3763,186,1051
38.973690282891205,3763,185,1052
38.99298523548603,3762,186,1052
38.992992665072116,3761,187,1052
39.00250612767004,3761,186,1053
39.008925194150734,3760,187,1053
39.01854152324504,3760,186,1054
39.02887323829102,3759,187,1054
39.03244827787433,3759,186,1055
39.03682380462513,3758,187,1055
39.03937541214167,3757,188,1055
39.0571976698786,3756,189,1055
39.057316918042545,3755,190,1055
39.0716888798196,3754,191,1055
39.083640569401275,3753,192,1055
39.0860407157935,3752,193,1055
39.08971239247831,3751,194,1055
39.10545517127793,3751,193,1056
39.12813207418399,3750,194,1056
39.133887407241666,3750,193,1057
39.14593673972686,3750,192,1058
39.160980792797226,3750,191,1059
39.18113816409833,3749,192,1059
39.186211077784826,3749,191,1060
39.22444480904648,3749,190,1061
39.232981991849606,3748,191,1061
39.23443988258462,3747,192,1061
39.234916284863374,3747,191,1062
39.24211266002499,3747,190,1063
39.24217920217688,3746,191,1063
39.24276399064821,3745,192,1063
39.24423569846704,3744,193,1063
39.26758357098972,3743,194,1063
39.27282204635542,3742,195,1063
39.2905977585195,3742,194,1064
39.297898158756155,3741,195,1064
39.30280379540918,3741,194,1065
39.30908602697462,3740,195,1065
39.315541887566816,3740,194,1066
39.31857945381938,3740,193,1067
39.32259198646593,3740,192,1068
39.33576061547782,3739,193,1068
39.346947885719885,3739,192,1069
39.364069052029706,3739,191,1070
39.36485813241109,3739,190,1071
39.374743244981254,3739,189,1072
39.39061199422037,3739,188,1073
39.40273810224209,3738,189,1073
39.40532512882871,3737,190,1073
39.42049775956651,3737,189,1074
39.4493427998963,3737,188,1075
39.45992245881682,3737,187,1076
39.48048346374904,3737,186,1077
39.49116324092776,3737,185,1078
39.502745268836016,3736,186,1078
39.50463820717831,3735,187,1078
39.508942865994925,3735,186,1079
39.51636386506595,3735,185,1080
39.52489241601957,3734,186,1080
39.533952946261614,3733,187,1080
39.54722215963958,3733,186,1081
39.55673689843879,3733,185,1082
39.57147940909422,3732,186,1082
39.585037592490366,3732,185,1083
39.590270926310986,3732,184,1084
39.60621509925486,3732,183,1085
39.607015637673776,3731,184,1085
39.63359351740237,3731,183,1086
39.645216348632424,3731,182,1087
39.64547645961705,3730,183,1087
39.65556506505395,3730,182,1088
39.65943604237065,3730,181,1089
39.67261376587787,3730,180,1090
39.68279060375165,3729,181,1090
39.683171513233056,3728,182,1090
39.68477226222172,3728,181,1091
39.685187109219655,3727,182,1091
39.68826541804187,3727,181,1092
39.69383916474124,3727,180,1093
39.70108327126621,3726,181,1093
39.71891080003542,3725,182,1093
39.73264573202404,3724,183,1093
39.748542638941196,3724,182,1094
39.75728572113912,3723,183,1094
39.75901692403992,3722,184,1094
39.760714543395544,3721,185,1094
39.76477602315133,3721,184,1095
39.767228290110914,3721,183,1096
39.786906267714286,3720,184,1096
39.797222508186636,3719,185,1096
39.803411803558056,3719,184,1097
39.81649945884535,3718,185,1097
39.82290296098353,3717,186,1097
39.8296274296219,3716,187,1097
39.86159708798914,3716,186,1098
39.88155756031632,3715,187,1098
39.89941444157591,3714,188,1098
39.91738281918059,3714,187,1099
39.91915854836101,3714,186,1100
39.92634742767848,3714,185,1101
39.92834091154673,3714,184,1102
39.941370380187486,3713,185,1102
39.94326184729,3712,186,1102
39.94461899974594,3712,185,1103
39.94496121477305,3712,184,1104
39.94589102879868,3711,185,1104
39.94931703990377,3710,186,1104
39.95015973119946,3710,185,1105
39.952735384892996,3709,186,1105
39.95458331739207,3708,187,1105
39.955997692766815,3708,186,1106
39.967421270509554,3707,187,1106
39.970332630516914,3706,188,1106
39.98439466414599,3706,187,1107
39.986815676349764,3706,186,1108
39.98765118361164,3705,187,1108
39.99445101823101,3704,188,1108
40.01644783501312,3703,189,1108
40.02682868093534,3702,190,1108
40.02834831131673,3702,189,1109
40.031415735348375,3701,190,1109
40.035659012443844,3700,191,1109
40.04226215595631,3699,192,1109
40.05161142916962,3699,191,1110
40.05254270662685,3699,190,1111
40.055918610737336,3699,189,1112
40.070784168651656,3699,188,1113
40.078680119022266,3699,187,1114
40.08192594526286,3698,188,1114
40.089048863687815,3698,187,1115
40.10324764502808,3698,186,1116
40.10379879874931,3697,187,1116
40.10811569143773,3696,188,1116
40.14144351147677,3695,189,1116
40.152510244145645,3694,190,1116
40.161486611964094,3693,191,1116
40.19702429994402,3693,190,1117
40.20240805556846,3693,189,1118
40.203203880114025,3693,188,1119
40.20376360755423,3693,187,1120
40.22801299848033,3693,186,1121
40.25111425538176,3693,185,1122
40.27005376167098,3693,184,1123
40.284026125889206,3693,183,1124
40.28628249301812,3692,184,1124
40.29201671621785,3691,185,1124
40.30713646592963,3690,186,1124
40.31353818965886,3690,185,1125
40.3847388234601,3689,186,1125
40.40222987442164,3688,187,1125
40.40565146995549,3687,188,1125
40.40746350171175,3687,187,1126
40.421317519093385,3686,188,1126
40.43835462699251,3685,189,1126
40.4394425537604,3685,188,1127
40.446452316035334,3684,189,1127
40.45599502308219,3684,188,1128
40.47632666877745,3683,189,1128
40.483239545784514,3682,190,1128
40.49065629838834,3682,189,1129
40.49927624480209,3681,190,1129
40.50606178316917,3680,191,1129
40.51509269274385,3680,190,1130
40.5357564866157,3680,189,1131
40.53965291679403,3680,188,1132
40.548220772228206,3680,187,1133
40.5683366073005,3680,186,1134
40.57544073211444,3679,187,1134
40.58769339175438,3679,186,1135
40.59264907889456,3679,185,1136
40.610055002741845,3679,184,1137
40.6287458027666,3679,183,1138
40.63293549923022,3679,182,1139
40.6429407284325,3678,183,1139
40.64805917574806,3678,182,1140
40.6560654959953,3678,181,1141
40.65724989657054,3678,180,1142
40.66824317429761,3678,179,1143
40.67157788571053,3677,180,1143
40.684165476496304,3676,181,1143
40.732765683995495,3675,182,1143
40.736499802806634,3675,181,1144
40.742986675845096,3674,182,1144
40.744944142147574,3674,181,1145
40.768908080457386,3674,180,1146
40.798755586872296,3673,181,1146
40.79964041232271,3672,182,1146
40.80659311742185,3672,181,1147
40.85111634013024,3672,180,1148
40.85737195754125,3672,179,1149
40.85797257537543,3671,180,1149
40.87163068687052,3670,181,1149
40.873585646091435,3670,180,1150
40.883369363182354,3669,181,1150
40.90325160159749,3668,182,1150
40.91439105881216,3668,181,1151
40.91959820428162,3667,182,1151
40.9636154580054,3667,181,1152
41.027310465594226,3667,180,1153
41.03294823080497,3667,179,1154
41.04367689153821,3666,180,1154
41.04485316798334,3665,181,1154
41.05206688842436,3664,182,1154
41.07160493562201,3664,181,1155
41.088515125670384,3663,182,1155
41.12680607510415,3663,181,1156
41.13923363202927,3662,182,1156
41.14210971046047,3662,181,1157
41.16047975409772,3662,180,1158
41.16940273266331,3661,181,1158
41.188843196577544,3660,182,1158
41.19301603142116,3660,181,1159
41.20517110966966,3659,182,1159
41.20817546848824,3659,181,1160
41.21754813108952,3658,182,1160
41.219052136359466,3657,183,1160
41.22278281756589,3656,184,1160
41.24022553026663,3655,185,1160
41.241467256294136,3654,186,1160
41.2504620163571,3654,185,1161
41.253017183211036,3653,186,1161
41.254821873429556,3652,187,1161
41.26673884138647,3652,186,1162
41.29423490942963,3652,185,1163
41.300888102083384,3652,184,1164
41.30671298672937,3652,183,1165
41.31645787921825,3651,184,1165
41.36133150682302,3650,185,1165
41.36976906374819,3650,184,1166
41.375340097877135,3650,183,1167
41.378648156140805,3649,184,1167
41.38922196042014,3648,185,1167
41.39804481185191,3648,184,1168
41.438192753799065,3647,185,1168
41.44100314021406,3647,184,1169
41.47228255203832,3646,185,1169
41.4733587153111,3646,184,1170
41.477294676455315,3646,183,1171
41.50037209035932,3645,184,1171
41.51481018908112,3645,183,1172
41.51868714200895,3645,182,1173
41.54405812161103,3644,183,1173
41.573527160586906,3644,182,1174
41.579189527627726,3643,183,1174
41.586495303122504,3642,184,1174
41.59409973409822,3641,185,1174
41.599715146058514,3641,184,1175
41.61334865112283,3641,183,1176
41.65369014067592,3640,184,1176
41.654932557939894,3639,185,1176
41.67394697647882,3638,186,1176
41.701951737024395,3638,185,1177
41.703125572952274,3637,186,1177
41.72043133911153,3637,185,1178
41.729481852186105,3636,186,1178
41.74372176030125,3636,185,1179
41.74472257221266,3636,184,1180
41.746965897180054,3635,185,1180
41.75619208083403,3635,184,1181
41.78594277000506,3635,183,1182
41.79058696543833,3635,182,1183
41.79899523253284,3635,181,1184
41.803286138323934,3634,182,1184
41.80887748972153,3633,183,1184
41.82682044881985,3632,184,1184
41.843868869583595,3632,183,1185
41.859939928196454,3632,182,1186
41.8635955432376,3632,181,1187
41.86629146689062,3632,180,1188
41.886438621594316,3632,179,1189
41.90990478934496,3631,180,1189
41.91120030694141,3631,179,1190
41.93037296155564,3630,180,1190
41.937248608222454,3629,181,1190
41.95762732710717,3629,180,1191
41.96974496457498,3628,181,1191
41.98061216413646,3628,180,1192
41.98943900496445,3628,179,1193
41.99395065936219,3628,178,1194
41.99568217140735,3627,179,1194
42.00145540902135,3627,178,1195
42.00292544679012,3626,179,1195
42.002985681585024,3626,178,1196
42.00944070405955,3626,177,1197
42.02393903610324,3626,176,1198
42.039431243034144,3626,175,1199
42.04223125190167,3626,174,1200
42.05602541956396,3626,173,1201
42.07106816236498,3626,172,1202
42.103248140808255,3626,171,1203
42.10641359984921,3625,172,1203
42.124753596227144,3625,171,1204
42.12495801311766,3625,170,1205
42.125882781260515,3625,169,1206
42.131724855902945,3624,170,1206
42.13927706849045,3624,169,1207
42.155377450656324,3623,170,1207
42.158889825656885,3623,169,1208
42.163111504701355,3623,168,1209
42.16950730962494,3622,169,1209
42.171813020251925,3622,168,1210
42.17794527085238,3622,167,1211
42.178637698924135,3621,168,1211
42.18719292739219,3620,169,1211
42.18976933187298,3620,168,1212
42.2126010294153,3620,167,1213
42.216109456335786,3620,166,1214
42.21631229320794,3619,167,1214
42.23052893032366,3619,166,1215
42.23690426682857,3619,165,1216
42.26755315353079,3619,164,1217
42.27287037098112,3618,165,1217
42.28280968385006,3617,166,1217
42.29678786365375,3617,165,1218
42.29720252480336,3616,166,1218
42.30456288173871,3615,167,1218
42.32878377429383,3614,168,1218
42.331838172797276,3613,169,1218
42.34493753343631,3612,170,1218
42.36433672684842,3612,169,1219
42.41574010417642,3612,168,1220
42.44087619698919,3611,169,1220
42.440933545719375,3610,170,1220
42.444303594266486,3610,169,1221
42.46279500636717,3610,168,1222
42.46522004845336,3609,169,1222
42.47006351920583,3609,168,1223
42.48954488752557,3608,169,1223
42.499365516742955,3607,170,1223
42.512955433972394,3606,171,1223
42.522602137080014,3605,172,1223
42.53858999832103,3604,173,1223
42.541755586398295,3604,172,1224
42.54516484594429,3603,173,1224
42.548845722755395,3603,172,1225
42.5510669059088,3603,171,1226
42.55664127915837,3602,172,1226
42.565574097025966,3602,171,1227
42.56800876013448,3602,170,1228
42.571476588187494,3602,169,1229
42.58541130390171,3602,168,1230
42.606030909818855,3601,169,1230
42.620545020155866,3600,170,1230
42.62521757125295,3600,169,1231
42.630033745658224,3600,168,1232
42.639429631405854,3600,167,1233
42.650393297178276,3600,166,1234
42.672824207543385,3600,165,1235
42.69681977632305,3600,164,1236
42.71656287558547,3599,165,1236
42.718440294571224,3599,164,1237
42.72023747505695,3599,163,1238
42.732161958968014,3598,164,1238
42.73260665927887,3598,163,1239
42.75187075735862,3597,164,1239
42.76642322758019,3596,165,1239
42.774817118593646,3596,164,1240
42.77888365531642,3595,165,1240
42.780615157888235,3594,166,1240
42.79068755428143,3594,165,1241
42.79452693756383,3594,164,1242
42.82677127645668,3594,163,1243
42.82924905823175,3593,164,1243
42.8317146984073,3593,163,1244
42.836359070142954,3593,162,1245
42.839030234383756,3593,161,1246
42.8403228983943,3593,160,1247
42.85853626333373,3593,159,1248
42.862779132004924,3592,160,1248
42.86394429531272,3591,161,1248
42.86600454066824,3590,162,1248
42.86640705745265,3590,161,1249
42.87027582195533,3589,162,1249
42.883810815719954,3589,161,1250
42.887729152764564,3588,162,1250
42.904762067395296,3587,163,1250
42.9071865282184,3587,162,1251
42.952700385665786,3587,161,1252
42.96621287486099,3587,160,1253
42.97022385330601,3587,159,1254
42.98234101259521,3586,160,1254
42.98364794561089,3586,159,1255
43.01905622443438,3586,158,1256
43.04101187456815,3586,157,1257
43.08590627084748,3585,158,1257
43.08815315728556,3584,159,1257
43.10733638911201,3583,160,1257
43.13097649908937,3583,159,1258
43.13875144873261,3583,158,1259
43.14043366226791,3582,159,1259
43.15032225102595,3582,158,1260
43.15700751784666,3582,157,1261
43.20091054321427,3582,156,1262
43.212927509986066,3582,155,1263
43.21684930639666,3581,156,1263
43.21727645580338,3581,155,1264
43.229866265231486,3581,154,1265
43.26295906423591,3580,155,1265
43.26794205385638,3579,156,1265
43.30224118947567,3578,157,1265
43.32724484371598,3577,158,1265
43.34305344952439,3577,157,1266
43.35238654519408,3576,158,1266
43.35338514373474,3576,157,1267
43.355801450042904,3576,156,1268
43.36854403450633,3576,155,1269
43.37838567553295,3576,154,1270
43.40450433827045,3576,153,1271
43.448527610265096,3575,154,1271
43.45897154303134,3574,155,1271
43.47327996672753,3574,154,1272
43.49047192363299,3573,155,1272
43.520388739076,3573,154,1273
43.540903855901924,3573,153,1274
43.55053096383247,3573,152,1275
43.553973695746755,3573,151,1276
43.568237055791286,3573,150,1277
43.59420815411021,3573,149,1278
43.60243209680259,3573,148,1279
43.61384470398249,3572,149,1279
43.62449679915841,3572,148,1280
43.62548066225372,3572,147,1281
43.62608212055046,3571,148,1281
43.67289600459505,3571,147,1282
43.678475113053295,3570,148,1282
43.68926065528223,3570,147,1283
43.6924624459424,3569,148,1283
43.69486507256082,3568,149,1283
43.70762800611394,3567,150,1283
43.72149267319198,3566,151,1283
43.73640159855266,3565,152,1283
43.73784980441334,3564,153,1283
43.744350844223405,3564,152,1284
43.74447423132387,3564,151,1285
43.74734706850846,3563,152,1285
43.76127635790929,3562,153,1285
43.84008684027037,3561,154,1285
43.84208800378577,3560,155,1285
43.846963784954355,3559,156,1285
43.8592991185888,3558,157,1285
43.8610565480735,3558,156,1286
43.86523902167592,3558,155,1287
43.86547877041421,3557,156,1287
43.87055995674374,3557,155,1288
43.897779502794485,3557,154,1289
43.922177436700366,3556,155,1289
43.95156007554374,3555,156,1289
43.957580616,3554,157,1289
43.96750482555381,3554,156,1290
44.00990976871977,3554,155,1291
44.035559870110646,3554,154,1292
44.085443068568274,3554,153,1293
44.09608867004491,3554,152,1294
44.10938526037746,3553,153,1294
44.16350594735162,3552,154,1294
44.174545059085226,3552,153,1295
44.181342731428614,3552,152,1296
44.19011827861627,3551,153,1296
44.21216065372992,3551,152,1297
44.21895087530566,3550,153,1297
44.22060141281744,3550,152,1298
44.25879954995927,3550,151,1299
44.28340445461074,3549,152,1299
44.29434995044134,3549,151,1300
44.29565322454469,3549,150,1301
44.3406652654838,3548,151,1301
44.34953967560554,3547,152,1301
44.35440684626982,3546,153,1301
44.35624079737744,3545,154,1301
44.36559481471812,3545,153,1302
44.367314074247204,3545,152,1303
